timestamp,ax,ay,az,gx,gy,gz
0,-0.635620,0.266968,0.651733,2.136230,-2.197266,0.183105
4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19,-0.641724,0.320313,0.671265,2.929687,-2.624511,1.647949
30,-0.644897,0.343628,0.689453,2.502441,-2.502441,1.342773
40,-0.647339,0.348145,0.711304,1.892090,-1.953125,0.732422
51,-0.646973,0.317139,0.727051,1.525879,-0.976562,0.366211
62,-0.643799,0.295898,0.713379,1.831055,0.122070,0.427246
72,-0.641479,0.265869,0.697510,3.784179,1.037598,1.098633
82,-0.641968,0.219849,0.693970,8.666992,1.770019,2.685547
93,-0.640625,0.183838,0.696777,16.357422,2.563476,5.432128
104,-0.637329,0.186157,0.685181,34.484863,5.187988,13.977050
114,-0.634155,0.215332,0.659180,44.982906,6.347656,18.127441
125,-0.628906,0.236694,0.635742,57.495113,7.080078,21.850584
136,-0.626099,0.216797,0.627563,72.265625,7.690429,26.245115
146,-0.631714,0.105591,0.715698,88.378899,8.850098,32.409668
157,-0.626953,0.116699,0.750977,103.698723,11.657714,40.405270
167,-0.614624,0.209106,0.684204,115.600578,16.235352,49.011227
178,-0.599487,0.352661,0.528198,124.023430,20.568846,56.335445
188,-0.589966,0.460327,0.424561,137.329102,20.690916,62.805172
199,-0.590576,0.480591,0.433838,141.296387,19.348145,63.903805
209,-0.593018,0.484253,0.459839,139.038086,18.859863,65.185547
220,-0.592041,0.582275,0.439331,127.990715,17.822266,64.941406
231,-0.598755,0.957153,0.418091,109.069817,15.502929,60.546871
241,-0.603638,1.047729,0.452271,86.181633,12.695312,51.391598
251,-0.603882,1.046143,0.486084,64.086914,10.375976,39.672852
262,-0.600708,0.988647,0.497559,46.508785,8.972168,27.893064
273,-0.597534,0.897461,0.490967,35.400391,8.178711,17.761230
283,-0.593750,0.770142,0.484985,32.714844,6.774902,5.676269
293,-0.591553,0.630493,0.491943,36.743164,6.469726,4.699707
296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
304,0.000000,0.000000,0.000000,39.611816,6.591796,6.286621
314,-0.590820,0.530151,0.500610,38.391113,6.896972,8.361816
324,-0.588745,0.595337,0.479248,32.897949,6.896972,8.911133
335,-0.589722,0.751465,0.437012,24.414061,6.164550,7.141113
342,-0.589355,0.793823,0.436157,0.000000,0.000000,0.000000
345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
355,-0.584839,0.796753,0.430542,3.234863,3.845215,-1.831055
366,-0.581299,0.746704,0.419800,-6.347656,2.746582,-7.202148
377,-0.580444,0.651123,0.428589,-12.145995,1.525879,-11.718749
387,-0.580200,0.546997,0.461914,-10.803222,0.244141,-13.610839
397,-0.580444,0.470459,0.494995,-6.347656,0.976562,-10.925292
408,-0.580444,0.432495,0.501099,-1.831055,2.197266,-7.141113
419,-0.580566,0.425903,0.475098,1.342773,3.112793,-3.112793
429,-0.581299,0.501709,0.406006,2.014160,3.112793,0.427246
440,-0.582520,0.565674,0.389526,0.305176,2.319336,2.807617
451,-0.585693,0.611450,0.384521,-2.563476,1.098633,3.540039
461,-0.588379,0.629150,0.392944,-5.493164,-0.244141,3.051758
471,-0.589722,0.626831,0.410400,-10.437011,-2.319336,1.098633
483,-0.592285,0.618896,0.423950,-12.084960,-2.868652,0.427246
493,-0.595093,0.615845,0.430664,-12.268065,-3.295898,0.183105
503,-0.597900,0.607422,0.442505,-10.314940,-3.662109,0.244141
515,-0.606445,0.571289,0.502930,-6.530761,-3.601074,0.915527
525,-0.609131,0.574707,0.518311,-2.136230,-2.746582,2.319336
535,-0.611328,0.589844,0.506714,1.464844,-1.342773,3.784179
546,-0.613159,0.610229,0.484497,3.356933,-0.183105,4.821777
557,-0.613892,0.634888,0.472168,2.746582,0.305176,5.432128
567,-0.613525,0.657227,0.481201,2.380371,0.366211,4.821777
578,-0.612793,0.664429,0.509155,2.746582,1.037598,4.028320
589,-0.611450,0.655518,0.535278,3.234863,2.441406,3.417969
599,-0.609863,0.644165,0.537720,3.479004,4.211426,3.173828
610,-0.606201,0.645020,0.484131,3.540039,5.676269,3.051758
620,-0.604492,0.647461,0.460327,3.784179,6.347656,2.929687
631,-0.602905,0.644653,0.452148,4.882812,6.347656,2.685547
641,-0.601196,0.630737,0.462158,7.446289,6.225585,2.563476
651,-0.599487,0.608398,0.486938,15.624999,7.019042,3.356933
663,-0.597412,0.593018,0.507812,19.470215,8.483887,4.455566
673,-0.594727,0.584717,0.506714,22.888182,10.253905,5.676269
683,-0.591431,0.569092,0.483765,26.000975,11.779784,7.080078
694,-0.585693,0.543823,0.452759,29.479979,12.756347,8.972168
705,-0.584106,0.568848,0.491821,33.996582,13.549804,11.230468
715,-0.583008,0.583374,0.537231,40.161129,15.197753,13.183593
725,-0.581177,0.546997,0.548218,47.790524,18.432617,14.709472
737,-0.578857,0.498047,0.526489,55.664059,22.338865,16.662598
747,-0.576294,0.494385,0.503906,63.598629,28.686522,23.254393
757,-0.576050,0.532959,0.484375,61.767574,31.127928,25.878904
769,-0.579956,0.605713,0.451294,55.786129,32.958984,26.611326
779,-0.583008,0.701782,0.406128,45.959469,33.813477,24.902342
789,-0.582764,0.780762,0.339722,34.240723,33.691406,21.301268
800,-0.585693,0.751099,0.297729,24.169920,32.958984,17.333984
811,-0.589233,0.718384,0.239502,18.432617,31.677244,14.465331
821,-0.591675,0.706665,0.201294,16.662598,29.235838,12.939452
831,-0.593018,0.714722,0.219482,16.296387,22.583006,11.535644
843,-0.593750,0.724243,0.278320,14.953612,20.751951,10.742187
853,-0.595093,0.721313,0.327759,12.756347,20.446775,10.009766
863,-0.594482,0.708374,0.342041,10.192870,20.751951,9.826660
874,-0.591064,0.717651,0.338257,7.751464,21.118162,9.948730
881,-0.588501,0.735962,0.338013,0.000000,0.000000,0.000000
884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
895,-0.585693,0.740356,0.308838,3.723144,22.277830,9.887695
905,-0.582642,0.739990,0.244263,2.075195,22.949217,9.582520
916,-0.580200,0.747314,0.173950,0.610352,22.583006,9.399414
927,-0.579224,0.759888,0.131836,-2.380371,17.517090,8.666992
937,-0.579102,0.772583,0.121704,-4.272461,14.160155,7.934570
948,-0.579712,0.782715,0.128540,-6.164550,10.986327,7.019042
958,-0.580444,0.784668,0.141113,-7.507324,8.178711,6.103515
969,-0.579590,0.761108,0.147827,-8.239746,5.676269,5.432128
976,-0.578735,0.748169,0.152344,0.000000,0.000000,0.000000
978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
989,-0.577881,0.746704,0.182861,-7.263183,0.793457,5.249023
1000,-0.577881,0.759644,0.238037,-5.859375,-1.342773,5.615234
