timestamp,ax,ay,az,gx,gy,gz
0,-0.510864,0.564575,0.616577,-0.671387,5.432128,-5.126953
10,-0.510376,0.531738,0.608276,-1.159668,5.310058,-5.554199
21,-0.510254,0.514526,0.608398,0.610352,4.577637,-4.211426
31,-0.511230,0.516968,0.616699,1.831055,4.394531,-3.295898
41,-0.512573,0.530640,0.624023,2.441406,4.333496,-2.624511
51,-0.513916,0.549438,0.627441,2.380371,4.333496,-2.319336
61,-0.515991,0.574951,0.632202,1.647949,4.211426,-2.624511
71,-0.519897,0.601196,0.653931,0.793457,4.211426,-3.540039
81,-0.521118,0.576660,0.664307,0.183105,4.577637,-4.821777
92,-0.521729,0.541382,0.659790,-0.122070,5.310058,-5.737304
102,-0.521729,0.515869,0.637207,-0.061035,6.164550,-5.859375
112,-0.521606,0.506836,0.609619,0.427246,6.530761,-4.394531
122,-0.521729,0.505615,0.589844,0.793457,5.859375,-3.540039
133,-0.523682,0.510010,0.590698,1.220703,5.004883,-2.685547
143,-0.526489,0.529907,0.615601,1.464844,4.699707,-2.136230
153,-0.529175,0.572998,0.640381,1.647949,5.065917,-2.319336
162,-0.530884,0.567261,0.626831,1.586914,5.615234,-3.051758
173,-0.531738,0.549683,0.613403,1.098633,5.859375,-3.784179
183,-0.532837,0.527832,0.609375,0.305176,5.737304,-4.333496
193,-0.534058,0.512329,0.616577,-0.183105,5.371093,-4.333496
204,-0.534424,0.512329,0.627563,-0.488281,5.187988,-3.173828
214,-0.534668,0.523926,0.636230,-0.427246,5.493164,-2.746582
224,-0.535156,0.536255,0.638062,-0.244141,5.920410,-2.685547
235,-0.536743,0.538086,0.629761,-0.061035,6.286621,-2.685547
245,-0.542114,0.525757,0.605225,-0.122070,6.347656,-2.563476
255,-0.544312,0.525879,0.605713,-0.427246,6.103515,-2.380371
265,-0.545410,0.527344,0.613525,-0.732422,5.859375,-2.075195
275,-0.546753,0.527954,0.623169,-0.793457,5.737304,-1.770019
285,-0.548340,0.528442,0.629883,-0.122070,6.286621,-1.098633
296,-0.548340,0.531616,0.627808,0.549316,6.713867,-0.671387
306,-0.548340,0.543945,0.617554,1.098633,6.896972,-0.427246
316,-0.549561,0.567017,0.608154,1.342773,6.835937,-0.671387
327,-0.548706,0.606812,0.619873,1.159668,6.652832,-1.403808
337,-0.547363,0.604126,0.626099,0.610352,6.713867,-2.563476
347,-0.545532,0.584961,0.616943,-0.122070,7.080078,-3.784179
357,-0.543335,0.562256,0.593872,-0.610352,7.507324,-4.638672
367,-0.541870,0.547363,0.570679,0.000000,7.019042,-5.004883
377,-0.542725,0.539673,0.562744,0.549316,6.225585,-4.760742
388,-0.545898,0.536377,0.575806,0.793457,5.554199,-4.455566
398,-0.548706,0.541626,0.596802,0.610352,5.493164,-4.272461
408,-0.552490,0.544189,0.595337,0.427246,5.859375,-4.333496
419,-0.553589,0.529907,0.583130,0.610352,6.042480,-4.455566
429,-0.554565,0.522705,0.582642,1.220703,5.859375,-4.211426
439,-0.556030,0.531860,0.588989,2.075195,5.554199,-3.601074
449,-0.557373,0.550293,0.591797,3.173828,5.371093,-3.051758
459,-0.557983,0.565918,0.592285,2.868652,5.310058,-3.540039
469,-0.558716,0.568115,0.593262,2.136230,5.249023,-4.211426
480,-0.560059,0.552368,0.593994,1.464844,5.187988,-4.699707
490,-0.560181,0.509399,0.588989,1.220703,5.126953,-4.638672
496,-0.560791,0.509888,0.585205,0.000000,0.000000,0.000000
500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
510,-0.561646,0.527222,0.583740,2.685547,5.065917,-3.051758
520,-0.561890,0.551147,0.585815,3.723144,4.882812,-2.441406
531,-0.562988,0.572144,0.592651,4.150391,4.638672,-2.441406
541,-0.565430,0.581909,0.605103,2.990722,4.638672,-4.089355
551,-0.567261,0.573364,0.613770,1.770019,5.065917,-5.187988
560,-0.567139,0.546021,0.606445,0.793457,5.493164,-5.798339
571,-0.566772,0.510254,0.588379,0.427246,5.554199,-5.615234
581,-0.568237,0.473389,0.566528,0.610352,5.310058,-4.821777
591,-0.568481,0.475342,0.569580,1.220703,4.943848,-3.723144
602,-0.569458,0.482544,0.578003,1.831055,4.638672,-2.685547
612,-0.570435,0.488281,0.583618,2.136230,4.516602,-1.953125
622,-0.570068,0.487915,0.579590,1.342773,4.760742,-0.976562
633,-0.569214,0.479858,0.564209,0.549316,4.760742,-0.366211
643,-0.569702,0.468140,0.547729,0.122070,4.394531,0.549316
653,-0.570923,0.462646,0.540771,0.244141,3.845215,1.708984
663,-0.575928,0.483887,0.551880,0.915527,3.295898,2.929687
673,-0.579468,0.518677,0.566284,1.770019,2.990722,3.967285
683,-0.583618,0.563843,0.578125,2.258301,2.868652,4.516602
694,-0.588501,0.599365,0.582031,2.319336,3.051758,4.150391
704,-0.592773,0.607056,0.576660,0.976562,3.417969,1.037598
714,-0.597168,0.586426,0.568848,0.000000,3.173828,-0.305176
725,-0.604004,0.558105,0.571411,-0.610352,2.746582,-0.854492
735,-0.611572,0.539795,0.592529,-0.549316,2.624511,-0.854492
745,-0.618286,0.525146,0.664062,0.061035,3.051758,-0.549316
755,-0.620483,0.529175,0.686890,0.793457,4.333496,-0.061035
765,-0.621460,0.543213,0.681152,1.220703,6.225585,0.366211
775,-0.619873,0.557617,0.652344,1.159668,8.178711,0.488281
786,-0.616943,0.562866,0.623779,-0.061035,10.314940,-0.488281
796,-0.614624,0.557129,0.612305,-0.610352,10.681151,-1.159668
806,-0.612427,0.540527,0.613037,-0.915527,11.230468,-1.586914
817,-0.609131,0.514893,0.610474,-1.037598,11.962890,-1.525879
827,-0.600220,0.469238,0.572510,-1.220703,12.634276,-0.915527
837,-0.595947,0.460205,0.551758,-1.281738,12.939452,0.122070
847,-0.592285,0.457642,0.532471,-1.342773,12.939452,1.281738
857,-0.588257,0.452759,0.511108,-1.525879,12.756347,2.319336
867,-0.584595,0.440796,0.492310,-1.770019,12.145995,3.234863
877,-0.581421,0.421387,0.485718,-2.868652,9.826660,5.676269
