timestamp,ax,ay,az,gx,gy,gz
0,-0.626709,0.305542,0.548462,3.845215,-4.028320,-2.380371
10,-0.626099,0.342529,0.544922,8.239746,-5.126953,2.624511
20,-0.625366,0.406006,0.542114,9.460449,-5.737304,3.662109
31,-0.625854,0.466431,0.533447,9.399414,-6.469726,3.112793
41,-0.628052,0.499390,0.523071,8.300781,-7.690429,1.464844
51,-0.631226,0.504272,0.522583,6.652832,-9.155273,-0.427246
62,-0.640015,0.479980,0.577637,5.187988,-10.437011,-2.197266
72,-0.644287,0.460571,0.606445,4.028320,-11.047362,-3.662109
82,-0.647339,0.432129,0.618774,3.417969,-10.925292,-4.699707
92,-0.651123,0.395508,0.616699,3.540039,-10.437011,-5.187988
103,-0.655518,0.369507,0.612061,5.249023,-9.765625,-3.662109
113,-0.660156,0.375854,0.614014,6.042480,-9.704590,-2.380371
123,-0.663574,0.408813,0.620239,6.225585,-9.460449,-1.831055
134,-0.665039,0.439331,0.622925,5.798339,-9.033203,-2.136230
144,-0.669922,0.445312,0.615356,5.004883,-8.605957,-2.990722
154,-0.671387,0.434204,0.614258,4.150391,-8.361816,-3.662109
165,-0.672241,0.424194,0.615356,3.601074,-8.239746,-4.150391
176,-0.673096,0.418091,0.616943,3.295898,-7.995605,-4.394531
186,-0.674438,0.415161,0.620239,3.112793,-7.690429,-4.455566
196,-0.675659,0.418579,0.626099,2.807617,-6.896972,-4.272461
206,-0.675903,0.429932,0.626709,2.441406,-6.408691,-4.455566
217,-0.676514,0.434692,0.623169,2.441406,-5.981445,-4.943848
227,-0.677002,0.418945,0.625000,2.868652,-5.493164,-5.371093
237,-0.675903,0.359131,0.628174,3.173828,-4.943848,-5.249023
247,-0.674927,0.342651,0.625488,3.051758,-4.455566,-4.455566
257,-0.673828,0.345215,0.625610,2.685547,-4.028320,-3.234863
268,-0.673706,0.363525,0.632202,2.380371,-3.662109,-1.892090
278,-0.673706,0.388550,0.641968,2.807617,-2.441406,-0.244141
288,-0.672241,0.407349,0.640503,2.990722,-1.464844,-0.183105
299,-0.670044,0.410034,0.619385,2.807617,-0.793457,-0.305176
309,-0.668457,0.401733,0.590576,2.502441,-0.793457,-0.244141
319,-0.667480,0.398315,0.574829,2.380371,-1.342773,0.122070
329,-0.667358,0.431152,0.603882,2.502441,-1.953125,0.366211
340,-0.666992,0.447144,0.628296,2.746582,-2.197266,0.183105
350,-0.665894,0.451172,0.647217,2.807617,-1.892090,-0.366211
360,-0.663940,0.447388,0.651367,2.380371,-1.098633,-1.220703
371,-0.661987,0.437378,0.637573,0.976562,0.671387,-2.624511
381,-0.659546,0.418335,0.612549,0.610352,1.037598,-2.868652
391,-0.657715,0.395874,0.589966,0.488281,0.854492,-2.563476
401,-0.656860,0.382935,0.583374,0.610352,0.427246,-1.892090
412,-0.655151,0.394409,0.609131,0.854492,0.122070,-1.159668
419,-0.655884,0.408325,0.618042,0.000000,0.000000,0.000000
421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
432,-0.656006,0.422485,0.613281,1.464844,0.732422,-0.244141
442,-0.655029,0.429199,0.598755,1.403808,1.220703,-0.244141
452,-0.654907,0.423340,0.586914,1.159668,1.281738,-0.549316
463,-0.655029,0.408691,0.584473,0.122070,0.610352,-0.793457
473,-0.655762,0.399780,0.591431,-0.122070,0.305176,-0.366211
484,-0.658569,0.409546,0.604858,0.061035,0.244141,0.061035
494,-0.662842,0.435547,0.614258,0.244141,0.610352,-0.122070
505,-0.668945,0.461792,0.589966,0.122070,1.037598,-1.037598
511,-0.670166,0.429932,0.572754,0.000000,0.000000,0.000000
514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
525,-0.672852,0.377808,0.575195,-1.098633,0.549316,-3.356933
535,-0.677979,0.334106,0.598022,-1.647949,-0.183105,-3.417969
545,-0.684082,0.316895,0.626709,-1.892090,-0.549316,-2.380371
556,-0.688232,0.317871,0.645996,-1.831055,0.793457,0.610352
566,-0.689819,0.323608,0.653442,-1.831055,1.892090,2.014160
576,-0.689331,0.337891,0.656250,-1.953125,2.746582,3.356933
587,-0.688232,0.362671,0.665405,-1.647949,3.723144,4.272461
597,-0.681885,0.402222,0.693848,-1.098633,5.004883,4.699707
607,-0.676880,0.411133,0.676636,-0.976562,6.713867,4.882812
618,-0.671753,0.423706,0.632935,-1.403808,8.422852,4.882812
628,-0.668213,0.442139,0.581421,-2.197266,9.460449,4.760742
638,-0.666260,0.455444,0.542969,-3.417969,8.605957,3.479004
649,-0.664185,0.451904,0.530518,-3.723144,7.324218,2.685547
659,-0.661377,0.430908,0.541504,-3.662109,6.286621,2.380371
669,-0.660156,0.407349,0.563721,-3.234863,5.676269,2.746582
680,-0.658325,0.407471,0.603027,-2.502441,5.676269,3.479004
690,-0.657227,0.422363,0.605835,-1.708984,6.103515,4.211426
700,-0.655762,0.438354,0.602783,-1.037598,6.591796,4.638672
711,-0.653076,0.459961,0.598389,-0.549316,7.019042,4.699707
721,-0.649658,0.479004,0.588257,-0.671387,7.385253,3.479004
731,-0.646118,0.476318,0.570557,-1.464844,7.202148,2.563476
741,-0.642090,0.459229,0.553223,-2.197266,6.652832,1.953125
752,-0.639404,0.447754,0.543579,-2.441406,5.798339,1.586914
762,-0.641846,0.426636,0.557617,-2.319336,5.004883,1.342773
772,-0.643311,0.413086,0.568237,-1.892090,4.577637,1.403808
783,-0.642456,0.406006,0.561401,-1.220703,4.577637,1.892090
793,-0.641846,0.409302,0.544678,-0.244141,4.577637,2.624511
803,-0.642578,0.424805,0.539917,0.976562,3.112793,3.723144
814,-0.643677,0.446777,0.554687,0.610352,2.380371,3.479004
824,-0.644775,0.464355,0.571777,-0.122070,2.136230,2.807617
835,-0.645630,0.472778,0.575684,-0.732422,2.136230,1.892090
846,-0.644043,0.467773,0.562866,-0.915527,2.014160,0.915527
856,-0.643555,0.450317,0.559448,-0.793457,1.831055,0.000000
866,-0.644653,0.427734,0.555054,-0.549316,1.525879,-0.549316
877,-0.647339,0.413696,0.547241,-0.366211,1.220703,-0.549316
887,-0.649048,0.411499,0.538696,-0.366211,0.183105,0.244141
897,-0.649658,0.411011,0.535278,-0.183105,-0.549316,0.610352
907,-0.651245,0.410034,0.544922,0.244141,-1.220703,1.037598
918,-0.653687,0.417603,0.564331,0.549316,-1.403808,1.281738
928,-0.655884,0.430786,0.578003,0.610352,-1.159668,1.220703
938,-0.661011,0.432373,0.561646,0.366211,-1.037598,0.976562
949,-0.663818,0.430542,0.557983,0.061035,-1.220703,0.793457
959,-0.665771,0.429687,0.563721,-0.244141,-1.708984,0.549316
969,-0.668213,0.421631,0.573120,-0.427246,-2.136230,0.244141
979,-0.670898,0.405151,0.584229,-1.037598,-2.380371,0.122070
990,-0.672241,0.387085,0.593994,-1.220703,-2.197266,0.732422
1000,-0.671265,0.372314,0.601685,-0.915527,-1.953125,1.831055
