timestamp,ax,ay,az,gx,gy,gz
0,-0.216309,0.073608,1.013672,12.512206,-10.620116,0.366211
10,-0.206055,0.081543,1.019409,8.605957,-9.887695,-1.281738
20,-0.203857,0.085937,1.022339,5.187988,-5.798339,-4.089355
30,-0.218628,0.084473,1.019043,6.713867,-6.469726,-10.986327
40,-0.237427,0.080933,1.020874,8.361816,-17.150879,-12.451171
50,-0.244995,0.081909,1.039185,11.413573,-27.465818,-12.634276
61,-0.242554,0.086060,1.064453,15.991210,-31.188963,-12.634276
70,-0.227661,0.079590,1.068848,17.883301,-26.611326,-12.878417
80,-0.228638,0.071655,1.050537,15.686034,-16.723633,-13.183593
91,-0.229126,0.067627,1.029785,12.268065,-7.873535,-12.878417
101,-0.217163,0.071167,1.005615,11.413573,-4.333496,-11.779784
111,-0.192627,0.082153,0.982178,7.995605,-9.704590,-9.521484
121,-0.164673,0.092773,0.971313,1.892090,-14.648437,-10.009766
131,-0.145386,0.086426,0.966187,-2.136230,-15.869140,-12.878417
141,-0.145142,0.064453,0.961304,-3.112793,-12.817382,-17.517090
152,-0.159302,0.040894,1.004150,-2.502441,-10.009766,-22.155760
161,-0.166870,0.037598,1.036499,1.464844,-10.192870,-26.123045
171,-0.173584,0.029541,1.040771,10.437011,-12.817382,-28.869627
181,-0.179443,0.017700,1.019897,18.188477,-15.014647,-29.907225
192,-0.178711,0.008789,0.987915,13.610839,-11.474608,-26.733397
202,-0.169067,0.006592,0.959229,3.417969,-9.399414,-24.169920
211,-0.157349,0.003540,0.949829,-8.361816,-10.192870,-22.155760
221,-0.144653,-0.005737,0.963623,-17.028809,-13.122558,-20.751951
232,-0.133057,-0.016724,0.989746,-19.042969,-17.517090,-19.653320
242,-0.109863,-0.017578,1.017090,-15.380858,-21.423338,-19.348145
252,-0.101440,-0.007813,1.015869,-10.009766,-22.094725,-20.812986
262,-0.096313,0.000732,1.021973,-5.065917,-20.385740,-23.986814
272,-0.094971,-0.001831,1.039185,-1.342773,-19.042969,-28.137205
283,-0.096924,-0.016724,1.060303,5.310058,-18.859863,-34.729004
293,-0.095581,-0.028320,1.072754,6.347656,-17.028809,-35.888672
302,-0.089233,-0.030884,1.065430,3.967285,-13.427733,-35.217285
313,-0.079956,-0.030151,1.039063,0.488281,-11.169433,-33.508301
323,-0.047729,-0.027710,0.994751,-2.380371,-12.817382,-31.799314
333,-0.039673,-0.040161,1.004639,-6.591796,-17.822266,-30.822752
343,-0.045898,-0.065918,1.034668,-11.901855,-24.047850,-31.249998
353,-0.056885,-0.093384,1.069580,-16.113281,-28.930662,-32.470703
364,-0.064453,-0.112427,1.093018,-18.920898,-26.550291,-33.996582
374,-0.071289,-0.127563,1.091919,-16.906738,-20.690916,-33.325195
384,-0.081787,-0.145508,1.061157,-11.962890,-16.296387,-31.677244
394,-0.091064,-0.157593,1.013062,-7.507324,-14.099120,-29.174803
404,-0.054565,-0.134277,0.931396,-7.141113,-12.939452,-26.733397
414,-0.025635,-0.118408,0.921631,-7.873535,-9.521484,-27.099607
425,-0.023437,-0.113037,0.922852,-3.723144,-3.417969,-30.822752
434,-0.035278,-0.118164,0.935791,4.150391,-3.295898,-34.790039
444,-0.046509,-0.120239,0.965576,14.160155,-20.874022,-37.353516
455,-0.053467,-0.112183,1.001953,12.512206,-20.751951,-36.621094
465,-0.057861,-0.098389,1.035889,7.080078,-13.854980,-35.339355
475,-0.060303,-0.083496,1.064575,0.610352,-5.676269,-34.484863
484,-0.074219,-0.083008,1.102905,-5.004883,1.770019,-34.240723
495,-0.095093,-0.108398,1.105713,-8.728027,9.094238,-34.118652
505,-0.118164,-0.143555,1.096558,-8.666992,16.113281,-33.569336
515,-0.125977,-0.166748,1.089600,-6.225585,22.155760,-32.226562
525,-0.108521,-0.166016,1.102905,-3.845215,34.790039,-26.977537
535,-0.079834,-0.157104,1.136963,-3.234863,42.663570,-25.695799
545,-0.069458,-0.165039,1.182251,1.464844,47.363277,-25.207518
555,-0.086548,-0.190308,1.228638,7.385253,49.926754,-23.315428
566,-0.127319,-0.227295,1.250977,6.896972,57.495113,-18.676758
575,-0.143555,-0.224854,1.212158,4.089355,68.908691,-12.817382
586,-0.153564,-0.204590,1.145264,6.225585,73.913574,-8.666992
596,-0.160156,-0.178711,1.074341,12.390136,67.321777,-7.324218
606,-0.163940,-0.159668,1.025635,19.042969,35.095215,-5.126953
616,-0.154785,-0.144043,1.011230,12.756347,23.559568,-0.488281
626,-0.121582,-0.120728,1.022827,-0.793457,19.958496,5.798339
636,-0.073364,-0.099731,1.043091,-15.014647,19.104004,10.253905
647,-0.043945,-0.128906,1.048706,-19.165039,10.986327,11.352538
657,-0.061646,-0.176514,1.020020,-10.620116,-8.056641,10.131835
666,-0.052612,-0.222290,0.963135,-0.244141,-29.296873,9.094238
677,-0.025146,-0.239746,0.901001,-9.643555,-39.001465,11.596679
687,-0.032349,-0.230225,0.881226,-38.208008,-9.338379,12.390136
697,-0.066040,-0.215942,0.866455,-1.831055,2.868652,0.915527
707,-0.087646,-0.208130,0.820312,33.508301,2.868652,-9.948730
717,-0.097046,-0.209106,0.782715,46.142574,-1.586914,-14.221190
727,-0.103760,-0.220337,0.752441,43.273922,-7.690429,-12.817382
738,-0.107910,-0.228149,0.756348,35.400391,-13.244628,-9.460449
748,-0.115601,-0.237671,0.752441,28.869627,-13.427733,-6.958007
757,-0.128296,-0.237915,0.736328,24.658201,-7.080078,-6.042480
768,-0.145142,-0.223145,0.720581,-1.403808,21.484373,-4.760742
778,-0.154541,-0.196289,0.708374,-26.245115,32.653809,-3.417969
788,-0.153320,-0.163574,0.699707,-60.485836,38.391113,-3.173828
798,-0.160522,-0.144165,0.692627,-98.083488,39.916992,-3.295898
808,-0.211060,-0.214111,0.674438,-123.779289,33.020020,-1.708984
818,-0.235596,-0.267822,0.697144,-134.277344,15.808105,3.662109
829,-0.255615,-0.311890,0.753784,-117.797844,-5.554199,8.728027
839,-0.254517,-0.332520,0.795654,-58.837887,-28.015135,6.469726
848,-0.237183,-0.329346,0.823120,34.912109,-57.434078,-0.854492
859,-0.222900,-0.323608,0.836914,31.311033,-50.048824,3.479004
869,-0.215820,-0.326782,0.829712,17.578125,-36.621094,9.216309
879,-0.204956,-0.326050,0.822632,6.103515,-25.024412,14.221190
889,-0.187622,-0.306030,0.829834,0.671387,-17.028809,18.005371
899,-0.142334,-0.236206,0.856445,-0.732422,-14.465331,20.324705
909,-0.120605,-0.202271,0.875488,-2.258301,-16.723633,21.362303
919,-0.100830,-0.179687,0.896851,-4.760742,-20.507811,21.850584
930,-0.087280,-0.172729,0.917236,-6.958007,-23.315428,22.155760
939,-0.082275,-0.177979,0.931885,-3.906250,-32.287598,22.277830
949,-0.081421,-0.184570,0.943848,0.061035,-40.527340,23.010252
960,-0.081909,-0.185913,0.954956,4.028320,-47.424313,24.719236
970,-0.084473,-0.181030,0.958618,6.286621,-50.720211,27.221678
979,-0.082520,-0.151611,0.944092,3.601074,-49.255367,30.517576
990,-0.072388,-0.133179,0.937378,-4.760742,-44.494625,34.729004
1000,-0.051758,-0.114380,0.942993,-17.761230,-38.146973,39.184570
