timestamp,ax,ay,az,gx,gy,gz
0,-0.562622,0.534058,0.521606,0.671387,0.488281,-3.173828
10,-0.562866,0.530640,0.527954,0.488281,0.366211,-2.502441
20,-0.562378,0.537598,0.522705,0.366211,0.488281,-1.770019
30,-0.561890,0.545288,0.510132,0.122070,0.549316,-1.159668
41,-0.561523,0.542725,0.501709,-0.854492,-0.122070,-0.366211
52,-0.561523,0.526855,0.500244,-1.342773,-0.610352,0.244141
54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61,0.000000,0.000000,0.000000,-1.464844,-1.037598,1.403808
74,-0.562744,0.522827,0.503662,-1.281738,-1.342773,2.990722
84,-0.562378,0.553467,0.493896,-0.793457,-1.586914,4.455566
94,-0.562134,0.587769,0.493774,-0.366211,-2.136230,5.371093
104,-0.562866,0.613037,0.505615,-0.183105,-2.868652,5.615234
115,-0.564331,0.626221,0.523315,-0.122070,-3.356933,5.310058
125,-0.564941,0.633789,0.537842,-0.671387,-3.356933,4.272461
135,-0.565308,0.640869,0.541992,-0.793457,-3.051758,3.601074
147,-0.565430,0.649292,0.537964,-0.671387,-2.746582,2.868652
157,-0.564697,0.656372,0.529907,-0.427246,-2.685547,1.953125
167,-0.565430,0.654175,0.518555,-0.244141,-2.746582,0.976562
178,-0.566895,0.642456,0.517944,-0.183105,-2.929687,-0.061035
188,-0.569092,0.628296,0.519775,-0.183105,-3.173828,-0.854492
198,-0.570312,0.616577,0.522461,-0.305176,-3.295898,-1.281738
209,-0.571045,0.606079,0.526367,0.366211,-3.540039,-1.586914
219,-0.572266,0.599365,0.532837,1.098633,-3.479004,-1.464844
229,-0.572632,0.597656,0.540039,1.525879,-3.356933,-1.342773
241,-0.572021,0.597046,0.545898,1.525879,-3.112793,-1.403808
251,-0.569214,0.587158,0.555054,1.220703,-2.868652,-1.525879
261,-0.567993,0.582031,0.559692,0.793457,-2.563476,-1.525879
272,-0.566528,0.583374,0.560181,0.488281,-2.197266,-1.403808
282,-0.564575,0.589966,0.545288,0.183105,-1.586914,-1.342773
292,-0.562866,0.593140,0.515259,-0.854492,-0.915527,-1.708984
303,-0.562500,0.582520,0.485474,-1.159668,-1.586914,-1.892090
313,-0.562744,0.558716,0.471436,-0.915527,-2.624511,-1.586914
324,-0.562134,0.535034,0.479980,-0.183105,-3.601074,-0.671387
335,-0.562500,0.544556,0.528809,0.549316,-4.089355,0.549316
345,-0.562622,0.571899,0.537598,0.854492,-4.028320,1.525879
355,-0.562866,0.592529,0.527466,0.366211,-3.662109,1.831055
366,-0.563110,0.598755,0.507324,-0.732422,-3.417969,1.586914
376,-0.563477,0.592285,0.496948,-2.075195,-4.455566,0.854492
386,-0.564819,0.580933,0.510864,-1.586914,-5.126953,0.976562
397,-0.566895,0.576172,0.540894,-0.793457,-5.249023,1.281738
407,-0.568481,0.581421,0.564697,-0.244141,-4.821777,1.525879
418,-0.572021,0.591553,0.564087,-0.366211,-4.150391,1.586914
425,-0.574829,0.584473,0.560791,0.000000,0.000000,0.000000
428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
438,-0.577881,0.579956,0.574219,-1.342773,-3.845215,1.770019
449,-0.579956,0.585205,0.605103,-0.976562,-3.906250,2.319336
459,-0.581177,0.596924,0.637207,0.000000,-3.417969,2.990722
469,-0.583130,0.615967,0.652588,1.708984,-0.488281,3.906250
480,-0.583130,0.646484,0.648804,1.708984,1.159668,3.662109
490,-0.581177,0.678101,0.638916,1.220703,2.502441,2.746582
500,-0.580200,0.698242,0.631714,0.610352,3.784179,1.342773
511,-0.576538,0.704712,0.597778,0.000000,5.126953,-0.244141
518,-0.572144,0.693237,0.562012,0.000000,0.000000,0.000000
521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
531,-0.567383,0.668335,0.526123,0.000000,6.835937,-3.173828
541,-0.564697,0.638672,0.506226,0.854492,6.713867,-4.089355
552,-0.563965,0.624390,0.507568,2.075195,6.225585,-4.211426
562,-0.563721,0.633545,0.516235,4.211426,5.920410,-3.723144
572,-0.563477,0.655273,0.515137,4.516602,6.225585,-4.089355
583,-0.561890,0.670898,0.498535,4.577637,6.347656,-4.943848
594,-0.558472,0.664185,0.474121,4.760742,5.981445,-5.798339
604,-0.551392,0.617432,0.438232,5.432128,5.249023,-6.164550
614,-0.547852,0.620117,0.422241,6.408691,4.272461,-5.676269
625,-0.544800,0.644409,0.406006,7.629394,3.173828,-4.943848
635,-0.543823,0.676270,0.391235,8.789063,1.708984,-4.455566
645,-0.545532,0.702515,0.383545,11.108397,-2.197266,-5.737304
656,-0.548462,0.717529,0.391968,12.268065,-4.394531,-7.263183
666,-0.552246,0.718872,0.418579,13.183593,-6.347656,-9.155273
676,-0.556763,0.705078,0.458374,13.488769,-7.629394,-11.047362
688,-0.566650,0.646118,0.547119,12.878417,-8.178711,-12.756347
698,-0.571045,0.609253,0.570923,11.779784,-7.812500,-13.977050
708,-0.574219,0.571411,0.578613,10.803222,-6.896972,-14.648437
719,-0.574951,0.533203,0.575195,10.437011,-5.798339,-14.709472
729,-0.574829,0.498291,0.560547,11.413573,-3.967285,-12.512206
739,-0.576416,0.482544,0.547974,11.840819,-3.662109,-10.620116
