timestamp,ax,ay,az,gx,gy,gz
0,-0.524414,-0.208252,0.825073,0.854492,-0.915527,-0.244141
10,-0.523926,-0.195068,0.815308,0.549316,-0.793457,0.244141
20,-0.523193,-0.187988,0.806763,-0.122070,-1.037598,0.183105
30,-0.522949,-0.193481,0.807007,0.000000,-1.342773,0.061035
40,-0.522461,-0.205444,0.815674,0.427246,-1.586914,0.244141
51,-0.522217,-0.213135,0.827881,0.854492,-1.525879,0.671387
61,-0.522827,-0.203979,0.839600,0.976562,-1.281738,1.159668
70,-0.523071,-0.195068,0.834106,0.793457,-0.915527,1.525879
81,-0.523560,-0.188965,0.821777,0.488281,-0.671387,1.708984
91,-0.524048,-0.186035,0.809814,0.183105,-0.671387,1.770019
101,-0.525391,-0.181763,0.805542,0.061035,-0.915527,1.831055
111,-0.526978,-0.173096,0.805786,0.183105,-1.586914,1.831055
121,-0.527954,-0.162231,0.808228,0.366211,-1.831055,1.586914
131,-0.528442,-0.154419,0.815552,0.488281,-1.953125,1.098633
142,-0.527832,-0.154175,0.824951,0.549316,-1.953125,0.488281
152,-0.528442,-0.172485,0.846680,0.549316,-1.953125,-0.061035
161,-0.529541,-0.183960,0.859009,0.488281,-1.708984,-0.366211
172,-0.530762,-0.192017,0.857544,0.305176,-1.098633,-0.366211
182,-0.530518,-0.196777,0.840210,-0.183105,-0.366211,-0.183105
192,-0.528931,-0.197876,0.815552,-0.610352,0.122070,0.488281
202,-0.527588,-0.193115,0.796875,-0.183105,-0.366211,0.854492
212,-0.527100,-0.183838,0.794556,0.427246,-0.915527,0.976562
222,-0.526978,-0.170288,0.833984,0.915527,-1.281738,0.793457
233,-0.526123,-0.173096,0.854980,1.037598,-1.159668,0.488281
242,-0.525391,-0.181152,0.857056,0.732422,-0.549316,0.122070
252,-0.524536,-0.187622,0.842529,0.000000,0.183105,-0.061035
263,-0.524292,-0.191772,0.824707,-0.732422,0.732422,-0.122070
273,-0.524414,-0.198486,0.810913,-0.732422,0.671387,0.122070
283,-0.524292,-0.203247,0.803223,-0.305176,0.366211,0.549316
293,-0.524170,-0.197510,0.799927,0.122070,-0.061035,0.915527
303,-0.524414,-0.184692,0.801514,0.244141,-0.427246,0.976562
314,-0.523315,-0.177490,0.815308,0.061035,-0.732422,0.732422
324,-0.523071,-0.187134,0.817017,-0.305176,-0.793457,0.427246
333,-0.522827,-0.197266,0.816284,-0.610352,-0.793457,0.305176
344,-0.522461,-0.198853,0.817749,-0.732422,-0.793457,0.549316
354,-0.522949,-0.190796,0.817017,0.061035,-0.793457,1.342773
