timestamp,ax,ay,az,gx,gy,gz
0,-0.538452,0.251343,0.279053,5.737304,8.789063,-8.850098
10,-0.505493,0.231323,0.216309,5.981445,4.394531,-8.544922
21,-0.414673,0.205200,0.132324,6.530761,-0.305176,-7.812500
31,-0.364136,0.204102,0.073608,7.202148,-5.371093,-6.591796
41,-0.305542,0.222534,0.002808,7.995605,-11.169433,-5.126953
51,-0.237793,0.259521,-0.068604,8.728027,-18.066406,-3.723144
61,-0.158813,0.304077,-0.130737,9.094238,-35.644531,-2.868652
71,-0.067993,0.338379,-0.197266,9.399414,-46.142574,-3.295898
82,0.026001,0.348389,-0.299927,10.437011,-58.715816,-3.601074
92,0.115845,0.345337,-0.429932,13.061522,-74.157715,-3.295898
102,0.289917,0.372192,-0.612915,18.127441,-92.407219,-2.441406
113,0.382813,0.402588,-0.658813,24.475096,-112.548820,-1.525879
123,0.470215,0.436157,-0.683838,30.090330,-134.399414,-0.854492
133,0.544312,0.475098,-0.671509,33.508301,-157.653809,-0.488281
142,0.608887,0.527710,-0.595825,32.348633,-205.993637,-1.770019
153,0.670898,0.587402,-0.471069,29.235838,-228.515610,-4.333496
163,0.734375,0.624878,-0.366455,25.268553,-249.694809,-8.117676
173,0.802124,0.600098,-0.353027,20.141600,-271.606445,-11.718749
184,0.874878,0.519653,-0.474731,14.160155,-297.973633,-13.183593
194,0.997559,0.567139,-0.666870,8.728027,-332.275360,-13.000487
204,1.074097,0.813232,-0.307617,3.723144,-372.802704,-14.343261
215,1.170044,1.111084,0.369141,-2.197266,-411.804169,-22.216795
225,1.259644,1.216553,1.165771,-7.812500,-440.490692,-40.283199
234,1.333374,0.971313,1.971924,-6.713867,-453.613251,-91.491692
245,1.347534,0.406616,2.760010,4.882812,-437.438934,-106.018059
255,1.255981,-0.309937,3.465210,20.935057,-406.677216,-103.210442
265,1.062256,-0.954590,3.950684,34.118652,-363.586395,-82.092278
276,0.505493,-1.274292,3.999878,37.048340,-311.706543,-48.095699
286,0.280273,-0.885742,3.975098,26.550291,-254.455551,-11.291503
296,0.129883,-0.326294,3.671753,5.981445,-197.265610,18.066406
306,0.038208,0.228516,3.081543,-17.761230,-149.108887,33.752441
317,-0.004517,0.636475,2.456299,-54.687496,-99.548332,24.597166
326,-0.019287,0.847412,2.108643,-62.072750,-90.454094,7.934570
336,-0.020752,0.887817,2.116821,-63.049313,-80.383293,-10.498046
347,-0.015259,0.775269,2.295288,-60.729977,-64.208984,-27.099607
357,-0.001831,0.249878,2.333740,-57.312008,-42.968746,-38.208008
367,0.012329,0.066040,2.172119,-52.551266,-21.118162,-41.992184
378,0.034424,-0.004028,1.973755,-45.898434,-1.831055,-40.039062
388,0.056519,-0.010864,1.768555,-37.597656,13.793944,-35.400391
398,0.071777,-0.003418,1.588379,-22.094725,32.653809,-24.902342
