timestamp,ax,ay,az,gx,gy,gz
0,-0.445801,0.800293,0.293091,-2.807617,7.568359,-13.916015
11,-0.453003,0.766968,0.258667,-3.784179,5.737304,-15.380858
21,-0.459106,0.733765,0.232666,-1.464844,0.122070,-16.113281
32,-0.462280,0.701050,0.235962,0.549316,-3.417969,-15.380858
42,-0.464478,0.668335,0.283081,2.014160,-6.347656,-13.977050
52,-0.466797,0.637695,0.361694,3.051758,-7.873535,-11.901855
61,-0.469604,0.618042,0.443604,3.784179,-7.629394,-9.216309
72,-0.473267,0.632202,0.514404,4.394531,-5.981445,-6.530761
82,-0.472778,0.654541,0.491943,5.004883,-3.784179,-4.150391
92,-0.475830,0.680054,0.458984,5.676269,-2.136230,-2.197266
103,-0.485107,0.706299,0.448730,6.774902,-1.708984,-0.671387
113,-0.496460,0.730713,0.474731,11.291503,-2.136230,1.647949
123,-0.507446,0.760376,0.527710,13.916015,-1.403808,2.502441
134,-0.519653,0.806519,0.590332,15.869140,0.488281,2.746582
144,-0.532227,0.864502,0.642822,16.845703,3.540039,2.075195
154,-0.541748,0.957520,0.676025,16.662598,7.263183,0.183105
164,-0.538452,0.946655,0.643921,15.197753,11.230468,-2.746582
175,-0.538818,0.898437,0.598877,12.756347,14.648437,-5.676269
184,-0.545044,0.849976,0.574341,10.742187,17.028809,-7.446289
194,-0.553833,0.834351,0.570068,12.512206,20.812986,-7.019042
205,-0.567749,0.868774,0.577637,16.662598,23.254393,-6.347656
215,-0.585815,0.972900,0.590942,21.850584,26.428221,-7.202148
225,-0.603760,1.121948,0.588257,27.221678,29.968260,-11.169433
235,-0.643677,1.337402,0.553711,32.531738,32.836914,-18.188477
246,-0.646606,1.417969,0.599976,37.597656,35.034180,-27.221678
256,-0.630615,1.470215,0.649170,41.442867,37.719727,-38.024902
266,-0.603882,1.439575,0.669067,43.151852,41.442867,-50.476070
276,-0.574951,1.312256,0.680786,42.907711,45.654293,-63.232418
287,-0.545898,1.139648,0.691528,38.574219,55.541988,-81.665031
297,-0.514282,0.982422,0.667603,37.475586,61.767574,-85.998528
307,-0.476196,0.830688,0.569336,39.184570,67.687988,-87.707512
317,-0.432617,0.634766,0.385132,44.494625,71.594238,-85.876457
327,-0.307251,0.062500,-0.192261,53.527828,72.021484,-78.674316
337,-0.209351,-0.350464,-0.750000,65.124512,67.749023,-64.147949
348,-0.058350,-0.913818,-1.813843,73.913574,54.565426,-39.916992
358,0.177124,-1.783081,-3.197998,73.303223,20.629881,-3.356933
368,0.555664,-2.971802,-4.000000,20.690916,-150.878906,131.408691
378,1.180664,-3.941040,-4.000000,-31.494139,-258.666992,241.149887
382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
388,0.000000,0.000000,0.000000,-71.350098,-341.613739,370.849579
398,3.185547,-4.000000,-1.507202,-80.017090,-387.390106,498.229950
409,3.980469,-3.467651,-0.166626,-66.406250,-400.146454,598.693848
419,3.999878,-0.622559,1.211548,-50.048824,-391.052216,659.912048
429,3.999878,0.805054,1.463623,-32.470703,-371.826141,683.166443
439,3.922241,1.831543,1.689209,-7.995605,-347.717255,677.490173
449,3.654419,2.614868,1.889526,9.033203,-318.420410,653.015076
459,3.105347,3.367188,2.038086,-47.790524,-255.920395,561.218262
469,2.379272,3.946655,2.289063,-104.980461,-230.590805,490.905731
480,1.575562,3.999878,2.922852,-148.315430,-199.035629,401.000946
490,0.837036,3.999878,3.710938,-152.954102,-146.301270,287.902832
500,0.205688,3.981079,3.190796,-117.919914,-73.425293,151.977539
511,0.370972,3.844971,1.440186,-76.293945,-5.737304,9.399414
521,0.682617,3.010132,-0.102173,-56.762691,25.024412,-109.558098
531,0.942383,1.298096,-0.423828,-53.833004,12.268065,-181.274399
541,1.014648,-0.369141,0.210083,-24.230955,-36.926270,-175.720200
552,0.921509,-1.048828,0.944580,4.089355,-36.071777,-132.629395
561,0.780884,-0.699097,1.464233,29.846189,-21.301268,-93.811028
571,0.651245,0.223755,1.889893,48.034664,3.479004,-71.899414
581,0.564697,1.389282,2.266479,59.387203,37.719727,-71.899414
592,0.606323,3.638428,2.310059,64.331055,78.552246,-95.764153
602,0.803955,3.999878,1.796875,61.157223,119.140617,-143.249512
612,1.126709,3.999878,0.984497,53.344723,150.573730,-212.402328
622,1.546631,3.999878,0.067261,46.508785,164.733871,-299.377441
633,2.064087,3.983643,-0.651001,23.620604,130.554199,-493.713348
643,2.662720,3.971313,-1.026978,3.906250,94.970695,-579.406738
653,3.287598,3.926270,-1.119629,-10.437011,58.349606,-650.146423
664,3.819214,3.633789,-0.928101,-13.610839,26.489256,-708.007751
