timestamp,ax,ay,az,gx,gy,gz
0,-0.790527,0.270996,0.566162,-0.610352,13.122558,0.793457
10,-0.785767,0.253174,0.526978,-0.732422,14.160155,0.427246
20,-0.779175,0.249634,0.488770,-0.976562,14.221190,1.220703
30,-0.771240,0.257690,0.459473,-0.854492,13.427733,1.586914
40,-0.760864,0.270386,0.442139,-0.305176,12.390136,1.708984
50,-0.748535,0.280884,0.427246,0.610352,11.352538,1.586914
60,-0.722290,0.300659,0.384033,1.708984,10.192870,1.159668
71,-0.707397,0.309692,0.354370,2.807617,8.789063,0.549316
80,-0.687744,0.311035,0.320068,3.540039,6.958007,-0.366211
90,-0.656982,0.311646,0.287964,3.723144,4.577637,-1.342773
100,-0.602173,0.314209,0.265503,3.356933,-0.915527,-2.807617
111,-0.520264,0.305054,0.233032,3.112793,-3.540039,-2.624511
121,-0.434204,0.285278,0.107178,3.112793,-7.324218,-1.037598
130,-0.363281,0.291870,-0.180298,3.906250,-15.808105,1.586914
141,-0.299316,0.359009,-0.545288,5.798339,-32.104492,3.784179
151,-0.168335,0.586182,-0.870483,7.873535,-55.297848,3.967285
161,-0.082275,0.690063,-0.791016,7.873535,-80.993645,1.464844
171,0.034790,0.792358,-0.769653,3.662109,-104.858391,-3.662109
181,0.182495,0.887817,-0.955811,-4.699707,-126.708977,-11.535644
191,0.360718,0.928833,-1.262451,-19.042969,-183.044418,-35.949707
201,0.553223,0.852051,-1.445068,-16.662598,-221.313461,-49.621578
211,0.726562,0.623169,-1.304688,-5.859375,-259.704590,-59.692379
221,0.857178,0.267456,-0.850952,10.986327,-289.794922,-62.072750
231,0.982788,-0.415649,-0.083862,30.029295,-308.166504,-54.321285
241,1.022827,-0.538940,-0.059204,47.546383,-319.213867,-37.475586
252,1.082886,-0.503662,-0.048340,59.814449,-330.627411,-15.258788
262,1.133301,-0.301514,0.187988,63.781734,-345.642059,8.117676
271,1.129761,0.109009,0.735474,50.354000,-369.750946,42.419430
282,1.052612,0.720825,1.424316,35.888672,-366.332977,42.236324
292,0.900391,1.408081,1.971069,19.104004,-352.172821,23.864744
302,0.717651,1.923462,2.259033,3.723144,-332.946747,-11.962890
312,0.583740,2.005615,2.340698,-6.530761,-314.208984,-56.823727
322,0.484863,0.601318,2.473022,-9.399414,-297.790527,-96.191399
332,0.421509,-0.329102,2.647461,-6.469726,-281.860352,-116.333000
342,0.313354,-0.954956,2.802490,-1.770019,-263.427734,-112.670891
353,0.179443,-1.196655,2.830933,3.051758,-241.516098,-90.637199
362,0.053711,-1.060669,2.817139,3.540039,-197.814926,-28.869627
372,-0.046631,-0.609253,2.886597,-3.601074,-176.025375,-7.080078
383,-0.126953,-0.012573,2.986084,-12.878417,-151.367187,0.610352
393,-0.187866,0.517212,3.022095,-22.399900,-124.938957,-5.676269
403,-0.265503,0.802979,3.027710,-31.249998,-98.388664,-21.118162
413,-0.284912,0.536499,2.961548,-39.245605,-71.105957,-38.269043
423,-0.291748,0.161255,2.724243,-44.738766,-43.395992,-50.048824
433,-0.288330,-0.138550,2.383301,-46.081539,-18.615723,-52.246090
443,-0.278809,-0.252686,2.092529,-39.428711,11.657714,-33.569336
454,-0.270874,-0.195190,1.915527,-34.484863,19.348145,-21.301268
463,-0.273438,-0.034058,1.874634,-29.296873,25.512693,-11.169433
473,-0.283325,0.196777,2.013062,-23.437498,33.752441,-4.760742
483,-0.270142,0.747803,2.616211,-15.869140,47.363277,-2.868652
494,-0.243774,1.033447,2.926025,-5.676269,67.626953,-5.126953
504,-0.194092,1.382080,3.235840,6.835937,93.811028,-10.986327
