timestamp,ax,ay,az,gx,gy,gz
0,-0.435425,0.635254,0.204468,5.432128,50.964352,-49.011227
11,-0.435303,0.626709,0.132446,5.249023,48.828121,-47.790524
22,-0.447632,0.608398,0.109619,5.310058,45.776363,-46.386715
32,-0.453247,0.606079,0.130127,5.187988,43.090816,-44.860836
42,-0.457153,0.594482,0.138184,4.272461,41.259762,-43.640133
53,-0.459106,0.552734,0.122437,2.563476,40.161129,-42.541500
64,-0.462402,0.483765,0.083740,-0.427246,37.597656,-38.085937
74,-0.469238,0.421143,0.031494,-0.305176,35.095215,-33.630371
85,-0.477661,0.392212,-0.017212,0.549316,31.494139,-28.259275
95,-0.487915,0.398438,-0.043701,1.525879,27.343748,-23.132322
106,-0.507202,0.454834,-0.016113,2.014160,23.437498,-18.615723
117,-0.510376,0.482788,-0.008667,1.831055,20.324705,-14.953612
127,-0.510132,0.510742,-0.017822,0.976562,17.639160,-11.962890
138,-0.506226,0.540771,-0.030029,-0.244141,14.953612,-9.643555
149,-0.498169,0.562134,-0.040039,-2.807617,9.460449,-7.385253
159,-0.487427,0.558105,-0.057739,-4.760742,6.835937,-6.896972
162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
169,0.000000,0.000000,0.000000,-6.958007,4.028320,-5.981445
180,-0.453003,0.429932,-0.150269,-8.056641,0.793457,-3.356933
190,-0.412476,0.307373,-0.223877,-6.591796,-3.112793,2.197266
200,-0.275757,-0.014526,-0.527344,-1.525879,-7.690429,11.535644
207,-0.168945,-0.287231,-0.959351,0.000000,0.000000,0.000000
210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
221,-0.001343,-0.741089,-1.734741,22.888182,-28.198240,44.494625
231,0.247192,-1.438843,-2.680664,36.010742,-57.617184,72.814941
241,0.590332,-2.262329,-3.338623,40.771481,-109.619133,115.417473
253,1.056030,-2.921387,-3.270752,13.488769,-256.835937,253.234848
263,1.651855,-3.169556,-2.390869,-16.357422,-316.040039,336.914032
273,2.301025,-2.908813,-1.121094,-47.363277,-346.435516,415.344208
284,2.868286,-2.132568,-0.142212,-67.749023,-353.149384,477.722137
295,3.348633,0.040649,0.505859,-65.795898,-350.952118,517.456055
305,3.216064,0.881470,0.975952,-36.621094,-347.228973,536.132813
315,2.880737,1.802979,1.805420,12.634276,-335.449188,541.503906
326,2.437500,2.992554,2.456177,56.884762,-303.344727,534.790039
337,2.010864,3.947144,2.388916,67.871094,-251.098618,505.065887
347,1.641724,3.999878,1.762817,0.061035,-164.001450,341.247528
357,1.319336,3.999878,1.167847,-36.499023,-152.832031,226.989731
369,1.040405,3.887329,1.047363,-60.729977,-151.916504,126.892082
379,0.824463,3.211304,1.358154,-73.669434,-146.179199,62.316891
389,0.596924,1.393555,1.847290,-77.148437,-130.187988,35.034180
396,0.540894,1.160156,1.781372,0.000000,0.000000,0.000000
399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
410,0.498657,1.273926,1.581665,-67.138672,-84.960930,33.081055
420,0.455933,1.359253,1.318726,-61.767574,-65.368652,29.907225
430,0.410645,1.293213,1.101929,-58.166500,-51.269527,22.094725
442,0.373413,1.182739,1.014526,-46.203609,-35.583496,11.352538
452,0.352539,1.132690,1.001831,-37.597656,-28.381346,10.070800
462,0.347656,1.158447,0.950073,-29.846189,-20.874022,8.666992
472,0.354736,1.209717,0.849854,-22.949217,-14.709472,5.859375
484,0.381470,1.283081,0.726074,-16.601562,-10.009766,1.953125
494,0.391113,1.339233,0.691162,-10.864257,-5.981445,-2.502441
504,0.390991,1.414551,0.671875,-5.249023,-2.380371,-7.690429
514,0.385376,1.515869,0.683472,0.793457,0.976562,-14.038085
526,0.376221,1.645142,0.713867,6.591796,4.638672,-22.033689
536,0.365601,1.780518,0.759521,18.066406,14.953612,-44.921871
546,0.372925,1.944458,0.842529,25.268553,22.033689,-59.509274
557,0.404907,2.217773,0.975586,31.921385,31.494139,-77.331543
567,0.454590,2.651001,1.138428,33.874512,44.128414,-101.745598
578,0.700439,3.830566,1.357910,26.123045,60.241695,-136.962891
588,0.959839,3.999878,1.261597,6.164550,78.979492,-187.499985
599,1.380981,3.999878,0.918945,-23.315428,98.144524,-257.446289
609,1.976074,3.999878,0.411133,-54.748531,112.731926,-347.534149
620,2.731934,3.987671,0.017456,-80.017090,118.347160,-452.514618
630,3.527466,3.913818,-0.092529,-101.928703,112.121574,-656.188904
641,3.999878,3.327026,0.000000,-93.322746,111.083977,-720.947205
651,3.999878,1.948486,0.132446,-71.105957,112.426750,-745.544373
661,3.999878,0.267578,0.241333,-43.395992,113.098137,-732.116638
673,3.155518,-2.275513,0.622192,-18.554687,113.464348,-689.941345
679,2.354736,-3.167969,0.636108,0.000000,0.000000,0.000000
682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
693,1.513550,-3.828979,0.238525,-1.831055,123.474113,-546.447754
703,0.771118,-4.000000,-0.504761,-9.948730,126.220695,-449.768036
714,0.221313,-3.821655,-1.192749,-18.676758,115.112297,-343.017548
725,-0.106812,-2.898438,-1.357056,-12.878417,48.278805,-159.851074
735,-0.261230,-1.746948,-0.906494,-6.835937,17.456055,-111.572258
746,-0.338257,-0.969727,-0.234741,-8.544922,2.746582,-87.951653
757,-0.392578,-0.713745,0.238403,-17.883301,1.525879,-73.608398
767,-0.449219,-0.726318,0.298096,-29.541014,5.859375,-58.715816
777,-0.459473,-0.655151,0.076416,-37.292480,8.666992,-41.687008
789,-0.475830,-0.541016,-0.044800,-38.146973,5.615234,-24.658201
799,-0.498291,-0.414917,0.056274,-33.203125,-2.441406,-9.460449
809,-0.518066,-0.315430,0.274658,-17.211914,-12.695312,13.793944
820,-0.533569,-0.299927,0.418701,-8.422852,-10.742187,23.498533
831,-0.545532,-0.368408,0.417725,-0.183105,-8.178711,34.973145
841,-0.553101,-0.432251,0.351196,6.042480,-7.507324,49.072262
851,-0.557129,-0.246216,0.323120,9.277344,-8.544922,64.086914
862,-0.556885,-0.023682,0.318726,8.972168,-9.826660,77.148437
873,-0.554443,0.199951,0.283936,5.493164,-11.169433,85.876457
883,-0.553711,0.364136,0.237549,0.244141,-13.244628,89.599602
894,-0.558838,0.432373,0.225464,-8.850098,-21.362303,87.280266
905,-0.566406,0.404419,0.277222,-12.023925,-25.573729,85.632317
915,-0.573608,0.307739,0.372070,-14.953612,-27.893064,86.364738
926,-0.578857,0.189575,0.468018,-16.967773,-28.015135,90.515129
936,-0.588867,0.158081,0.640137,-17.211914,-26.367186,97.595207
947,-0.592163,0.284790,0.734741,-15.624999,-23.071287,105.285637
958,-0.591919,0.430542,0.792847,-13.122558,-17.822266,111.083977
968,-0.594116,0.574097,0.753784,-10.375976,-10.925292,114.074699
978,-0.600830,0.744751,0.636230,-3.417969,-0.244141,112.548820
990,-0.605103,0.937134,0.542358,0.549316,0.793457,106.506340
1000,-0.606812,1.083496,0.535522,2.563476,0.549316,96.862785
