timestamp,ax,ay,az,gx,gy,gz
0,-0.173218,0.341675,-1.124634,-2.868652,-65.490723,12.268065
10,-0.078369,0.367798,-1.426880,0.793457,-96.496574,19.897461
20,0.049805,0.420654,-1.708862,-0.366211,-135.742187,26.794432
30,0.375244,0.220581,-1.564575,-8.972168,-181.152328,32.348633
41,0.524292,-0.168213,-0.981567,-24.047850,-225.585922,39.123535
51,0.628052,-0.617187,-0.309937,-44.555660,-259.948730,51.818844
61,0.693237,-0.937988,0.247314,-66.467285,-279.785156,73.425293
72,0.738770,-1.027710,0.620850,-82.946770,-284.790039,136.962891
82,0.768433,-0.859009,0.905151,-66.772461,-278.930664,171.081528
91,0.761353,-0.370117,1.293579,-39.489746,-267.028809,199.401840
101,0.698120,0.420532,1.730103,-12.756347,-245.300278,213.989243
112,0.435425,2.037720,1.605347,3.356933,-217.773422,209.472641
122,0.300049,2.488525,1.182861,1.953125,-195.983871,186.035141
132,0.213257,2.542236,0.991211,-16.540527,-187.438950,148.376465
142,0.157227,2.118530,1.161011,-43.151852,-188.964828,104.736320
153,0.104980,1.389160,1.482666,-78.735352,-184.753403,44.738766
163,0.058716,0.735107,1.721191,-76.843262,-172.241196,39.672852
173,0.013306,0.366211,1.838867,-62.194820,-156.127930,45.959469
183,-0.044922,0.269287,1.921631,-42.175289,-137.817383,56.884762
194,-0.105225,0.418091,1.945435,-28.381346,-118.041985,66.345215
204,-0.202271,1.020996,1.577759,-25.146482,-99.914543,68.786621
214,-0.241699,1.088013,1.347778,-28.442381,-86.853020,63.110348
224,-0.264038,0.962646,1.204346,-31.677244,-79.284668,53.710934
235,-0.263306,0.802490,1.170898,-30.578611,-75.378418,46.325680
245,-0.251343,0.732666,1.238525,-8.850098,-66.467285,43.395992
255,-0.247681,1.098877,1.796265,5.798339,-38.818359,38.269043
265,-0.280518,1.416504,1.818726,11.718749,8.972168,25.451658
275,-0.291138,1.179443,0.882446,12.451171,34.484863,15.075683
285,-0.231934,0.954590,0.627319,10.681151,27.160643,11.169433
295,-0.206299,0.931641,0.743042,0.183105,10.375976,9.887695
306,-0.197876,0.897583,0.795898,-10.986327,-2.990722,9.094238
316,-0.187378,0.950928,0.770386,-13.732909,-10.314940,8.728027
326,-0.188354,1.269043,0.744385,-6.469726,-14.526366,7.629394
336,-0.199097,1.750732,0.892700,23.437498,-19.287109,-15.686034
347,-0.200806,2.162109,1.412476,32.470703,-10.925292,-41.748043
357,-0.186890,2.394531,2.167358,34.179687,13.000487,-73.669434
367,-0.139404,2.508789,2.785400,30.822752,51.635738,-108.520500
378,0.148926,2.592285,2.877319,24.902342,98.266594,-145.263672
388,0.364258,2.524048,2.426880,19.287109,143.676758,-182.922348
398,0.587036,2.364380,1.856567,14.587401,180.114731,-219.970688
409,0.785400,2.114258,1.253296,7.934570,204.162582,-254.089340
418,0.911133,1.801270,0.696777,-9.399414,212.768539,-305.236816
428,0.958374,1.485962,0.312012,-17.211914,201.354965,-320.434570
439,0.948853,1.212891,0.156738,-24.169920,186.828598,-329.589813
449,0.914429,0.978760,0.146240,-28.076170,173.889145,-334.350555
459,0.785278,0.438477,0.292114,-27.404783,163.391098,-335.266083
466,0.702759,0.103882,0.388306,0.000000,0.000000,0.000000
469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
479,0.599365,-0.235596,0.288086,-27.465818,152.465820,-322.326630
489,0.458374,-0.513794,-0.019287,-29.357908,149.414062,-306.518555
500,0.304443,-0.670654,-0.350830,-29.296873,140.869141,-284.667969
510,0.157349,-0.738770,-0.533691,-21.301268,102.539055,-233.825668
520,0.019531,-0.811157,-0.494141,-14.648437,80.749504,-208.862289
531,-0.098511,-0.929443,-0.291504,-8.850098,63.903805,-183.410629
541,-0.202759,-1.084351,-0.076904,-3.662109,53.100582,-155.761719
551,-0.375854,-1.276489,0.085815,1.342773,46.325680,-124.938957
562,-0.432251,-1.152832,0.056030,5.432128,40.832516,-92.346184
572,-0.470581,-0.881470,-0.003174,8.605957,34.667969,-61.523434
582,-0.493042,-0.567505,-0.035645,10.559081,26.611326,-36.682129
592,-0.506470,-0.341309,0.003418,6.652832,7.019042,-9.338379
602,-0.518188,-0.279175,0.099609,3.662109,-1.159668,-1.525879
612,-0.527222,-0.342651,0.186768,2.624511,-7.263183,7.568359
623,-0.533325,-0.431030,0.232910,3.906250,-12.207030,19.348145
633,-0.546875,-0.463867,0.411865,6.286621,-15.502929,33.203125
643,-0.551270,-0.352173,0.406372,8.605957,-16.418457,47.607418
653,-0.550049,-0.191162,0.351685,9.948730,-16.967773,60.058590
664,-0.550293,-0.072021,0.356201,9.521484,-19.348145,68.725586
674,-0.554810,-0.059326,0.444214,6.774902,-22.644041,73.974609
684,-0.558716,-0.151245,0.541016,-3.723144,-24.108885,84.533684
695,-0.552002,-0.287964,0.575806,-9.216309,-22.644041,94.177238
705,-0.532959,-0.403320,0.553955,-12.756347,-21.850584,107.177727
715,-0.508423,-0.475342,0.520996,-13.305663,-22.277830,122.802727
726,-0.459106,-0.436890,0.604980,-11.291503,-23.681639,140.380859
736,-0.440430,-0.230225,0.755005,-7.080078,-24.353025,158.569336
745,-0.428589,0.091675,0.910400,-0.366211,-22.155760,174.072250
755,-0.431641,0.440186,1.013550,8.117676,-16.174316,183.593735
766,-0.450195,0.729858,1.037109,25.634764,3.845215,179.931625
776,-0.474731,0.924683,0.960937,31.005857,13.916015,169.799789
786,-0.497681,1.032349,0.794189,30.578611,20.385740,157.165527
796,-0.517090,1.072144,0.600830,23.986814,21.667479,143.798828
806,-0.562378,1.063110,0.449951,12.939452,18.249512,130.798340
817,-0.575684,1.027222,0.544800,0.122070,13.000487,118.591301
827,-0.587891,0.973022,0.693604,-11.230468,9.216309,107.788078
837,-0.595703,0.911743,0.838257,-18.554687,8.911133,98.937981
847,-0.594604,0.849121,0.913330,-21.362303,12.573241,92.224113
857,-0.586182,0.804810,0.858398,-17.639160,26.123045,85.083000
868,-0.573853,0.793579,0.693726,-13.427733,29.846189,83.435051
878,-0.561157,0.812744,0.526855,-9.338379,29.357908,81.909172
888,-0.555176,0.861816,0.453369,-6.469726,26.306150,79.650879
899,-0.557861,1.029541,0.538574,-5.187988,23.742674,75.866699
909,-0.553223,1.087036,0.537720,-5.004883,23.193357,69.885254
918,-0.542969,1.091187,0.475708,-5.493164,23.620604,62.072750
928,-0.532593,1.046997,0.417603,-6.286621,22.949217,53.771969
939,-0.527100,0.982422,0.430054,-6.469726,17.761230,40.710445
949,-0.520264,0.927490,0.514648,-5.432128,16.784668,36.621094
959,-0.509521,0.889526,0.597290,-3.417969,18.310547,33.386230
970,-0.499146,0.855835,0.618774,-0.732422,20.874022,30.761717
980,-0.479248,0.792847,0.575684,1.892090,23.071287,28.808592
990,-0.467651,0.770630,0.553589,3.784179,24.719236,27.465818
1000,-0.459351,0.748657,0.506958,4.882812,26.062010,26.611326
