timestamp,ax,ay,az,gx,gy,gz
0,-0.610718,0.149902,0.653931,-1.525879,14.831542,-5.676269
10,-0.612549,0.138916,0.630493,-0.610352,14.587401,-4.089355
21,-0.619873,0.145142,0.624146,0.793457,13.854980,-2.075195
31,-0.629761,0.180664,0.645630,3.967285,12.512206,1.525879
41,-0.634277,0.234497,0.671753,4.028320,12.817382,1.708984
51,-0.637451,0.276855,0.667358,2.502441,13.183593,0.732422
62,-0.641357,0.291870,0.634277,0.122070,12.939452,-0.854492
72,-0.645386,0.282471,0.602417,-1.831055,11.779784,-2.441406
82,-0.657104,0.239014,0.612061,-2.563476,10.253905,-3.417969
93,-0.664673,0.229370,0.639648,-1.831055,9.094238,-3.723144
103,-0.668823,0.233887,0.660278,0.122070,8.789063,-3.601074
113,-0.668945,0.244507,0.662964,2.624511,9.155273,-3.540039
123,-0.664795,0.249512,0.649658,6.042480,10.192870,-4.394531
134,-0.658081,0.242065,0.630615,5.798339,10.070800,-4.943848
144,-0.655273,0.226318,0.612061,4.638672,9.521484,-5.126953
154,-0.657104,0.217651,0.596313,3.112793,8.605957,-5.065917
165,-0.653076,0.247192,0.594849,2.197266,7.507324,-5.065917
175,-0.642334,0.264404,0.602417,1.953125,6.591796,-5.554199
185,-0.624390,0.261597,0.591309,1.953125,6.164550,-6.713867
195,-0.592773,0.234741,0.559204,1.953125,6.103515,-7.995605
206,-0.538940,0.188965,0.515625,2.197266,4.882812,-8.544922
216,-0.463501,0.141846,0.458984,2.441406,3.234863,-6.530761
226,-0.371948,0.127563,0.378174,2.380371,0.671387,-3.234863
237,-0.276123,0.156006,0.259766,2.258301,-3.356933,0.488281
247,-0.099487,0.287842,-0.106201,2.685547,-9.582520,3.906250
258,-0.015381,0.415405,-0.370483,3.906250,-18.798828,6.408691
268,0.063721,0.580444,-0.688843,5.187988,-32.104492,6.591796
279,0.139282,0.728394,-1.022095,6.774902,-50.659176,2.868652
289,0.218262,0.775391,-1.319824,15.747069,-105.895988,-16.479492
300,0.306519,0.666870,-1.499023,25.085447,-141.296387,-26.367186
310,0.408569,0.446045,-1.483276,35.339355,-177.795395,-31.127928
320,0.524902,0.210937,-1.295654,42.541500,-211.303696,-29.418943
331,0.647705,0.054932,-1.040039,44.311520,-239.990219,-22.521971
341,0.867798,0.133423,-0.664062,40.710445,-264.160156,-13.916015
351,0.955078,0.253296,-0.588989,33.630371,-285.949707,-7.202148
362,1.042236,0.366089,-0.520752,25.146482,-307.861328,-3.906250
372,1.140259,0.473145,-0.378540,16.906738,-331.726044,-3.906250
382,1.256958,0.576538,-0.088745,11.474608,-382.507294,-11.779784
393,1.359253,0.645264,0.385498,15.624999,-402.099579,-18.920898
