timestamp,ax,ay,az,gx,gy,gz
0,-0.648315,-0.098267,1.729248,10.925292,42.602535,2.990722
10,-0.625488,-0.116821,1.631348,9.521484,55.297848,5.432128
20,-0.597534,-0.109497,1.468628,9.582520,76.232910,11.718749
30,-0.571655,-0.077515,1.260010,10.986327,81.848137,14.282226
41,-0.551392,-0.032593,1.058960,12.634276,83.435051,15.808105
51,-0.538208,0.008545,0.936890,13.488769,82.336418,16.235352
61,-0.522217,0.054443,0.939697,13.000487,80.871574,15.869140
71,-0.510376,0.065674,0.952515,11.718749,80.993645,15.136718
82,-0.494629,0.075317,0.902832,10.253905,82.946770,14.099120
92,-0.478516,0.079468,0.794556,9.155273,85.388176,12.878417
103,-0.466919,0.072388,0.666016,8.666992,85.327141,10.375976
113,-0.460327,0.057739,0.566406,7.690429,82.031242,9.399414
124,-0.456665,0.044067,0.519043,5.859375,77.880859,8.789063
134,-0.452759,0.034668,0.505249,3.601074,73.913574,8.422852
144,-0.447388,0.029419,0.499390,0.976562,70.556641,8.239746
154,-0.435791,0.016968,0.470337,-1.342773,67.626953,8.239746
165,-0.429810,0.010132,0.442993,-2.685547,64.941406,8.666992
175,-0.422363,0.018555,0.420532,-3.051758,62.133785,9.582520
185,-0.413452,0.049683,0.400024,-2.990722,59.143063,10.681151
196,-0.401855,0.101807,0.353271,-2.746582,53.405758,11.535644
206,-0.383667,0.163940,0.267090,-3.601074,49.560543,10.314940
216,-0.347656,0.224731,0.149902,-5.554199,44.067379,8.117676
226,-0.283691,0.286133,0.000000,-8.178711,36.560059,5.310058
237,-0.097900,0.411499,-0.467773,-9.887695,26.062010,1.831055
247,-0.004272,0.409424,-0.773926,-8.911133,11.352538,-2.258301
257,0.074463,0.328491,-1.125366,-4.760742,-8.728027,-6.042480
268,0.142212,0.204102,-1.497192,2.014160,-35.461426,-7.873535
278,0.221436,0.094604,-1.772461,22.033689,-112.487785,-0.671387
288,0.332520,0.062622,-1.819580,32.348633,-157.836914,7.019042
299,0.469482,0.127441,-1.576904,38.146973,-199.584946,14.099120
310,0.610962,0.239014,-1.163818,37.658691,-232.421860,18.310547
320,0.732910,0.318604,-0.823975,32.531738,-256.774902,19.165039
330,0.920044,0.262817,-0.482910,25.207518,-277.099609,18.127441
341,0.994751,0.206787,-0.255249,18.005371,-295.776367,17.028809
351,1.041382,0.169922,0.109009,13.977050,-312.011719,16.784668
361,1.039795,0.183105,0.558228,14.953612,-322.998016,17.639160
371,0.979492,0.250488,0.929687,27.893064,-320.922852,19.470215
382,0.883911,0.344116,1.085327,31.433104,-312.500000,17.456055
392,0.810547,0.435181,1.034668,26.611326,-307.006836,12.023925
402,0.791382,0.488770,0.961060,15.136718,-307.312012,3.112793
412,0.806763,0.372681,1.381470,2.319336,-310.485840,-7.141113
423,0.781006,0.306519,1.805786,-6.225585,-310.729980,-16.418457
433,0.728271,0.341553,2.191772,-8.056641,-304.016113,-24.169920
443,0.657349,0.430542,2.477417,-3.417969,-289.916992,-32.409668
453,0.580322,0.403931,2.675537,4.394531,-270.629883,-43.640133
464,0.500854,0.152100,2.772217,13.427733,-224.548325,-64.758301
474,0.416382,-0.264404,2.763794,14.953612,-202.270493,-63.293453
484,0.340576,-0.647217,2.727173,15.075683,-182.373032,-50.170895
495,0.278442,-0.795898,2.734863,12.145995,-164.001450,-29.724119
505,0.157104,-0.338379,2.910645,4.943848,-145.446777,-9.582520
516,0.097168,-0.017456,2.995850,-5.004883,-124.877922,4.272461
526,0.048828,0.201294,3.000854,-14.770507,-101.806633,10.375976
537,0.018311,0.293945,2.909302,-21.362303,-77.453613,10.864257
547,0.005493,0.306519,2.762329,-17.700195,-33.386230,7.690429
557,0.002075,0.304810,2.650635,-7.873535,-15.624999,7.446289
567,0.001465,0.329346,2.643555,4.699707,1.342773,7.812500
578,0.005127,0.388306,2.724243,16.662598,20.080564,7.995605
588,0.038574,0.594482,2.933960,25.939939,41.564938,7.141113
598,0.082886,0.773071,3.058105,32.348633,65.673828,4.699707
608,0.150635,0.990479,3.292114,36.865234,91.918938,-0.488281
619,0.250000,1.189941,3.668335,39.978027,121.398918,-9.765625
629,0.403564,1.327271,3.986450,40.222164,157.836914,-23.376463
639,0.629028,1.381226,3.999878,28.442381,266.113281,-57.922359
649,0.927002,1.370850,3.999878,16.357422,333.984344,-74.890137
653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
659,0.000000,0.000000,0.000000,1.831055,398.437469,-90.454094
669,1.556519,1.401245,3.486572,-13.732909,447.875946,-105.468742
679,1.779175,1.542114,2.538940,-27.343748,474.853485,-122.497551
690,1.823242,1.916748,0.252441,-33.813477,477.050751,-144.409180
701,1.722778,1.944824,-0.496948,-29.846189,457.153290,-172.851547
711,1.601196,1.735596,-0.924194,-17.089844,421.813934,-206.420883
722,1.470215,1.278564,-1.103271,-0.549316,378.112762,-240.417465
732,1.329834,0.675293,-1.096558,24.658201,287.048340,-285.095215
