timestamp,ax,ay,az,gx,gy,gz
0,-0.592773,-0.194092,1.914063,48.522945,80.810539,83.557121
10,-0.561401,0.137695,1.787964,45.654293,97.473137,86.853020
21,-0.538452,0.457642,1.599121,41.625973,110.839836,82.702629
31,-0.523437,0.676758,1.389771,36.804199,120.300285,72.875977
42,-0.507202,0.743530,0.956909,31.188963,125.671379,60.546871
52,-0.500366,0.660645,0.784058,25.329588,126.953117,48.583981
62,-0.493042,0.555908,0.667847,19.531250,124.694817,38.879395
73,-0.484619,0.466675,0.620972,14.404296,120.178215,32.226562
83,-0.471680,0.420776,0.636475,11.291503,115.051262,28.381346
93,-0.453857,0.422241,0.681885,13.000487,108.642570,24.597166
104,-0.433594,0.449951,0.715332,15.441894,108.398430,22.277830
115,-0.413574,0.489746,0.692383,16.906738,109.008781,18.859863
125,-0.399780,0.525269,0.594604,16.723633,108.703606,14.221190
135,-0.403687,0.525024,0.289185,14.404296,105.590813,8.605957
146,-0.421143,0.473389,0.187012,10.192870,99.243156,2.685547
156,-0.441650,0.375366,0.153442,5.493164,90.576164,-2.624511
166,-0.455933,0.255493,0.194580,1.831055,81.115715,-6.164550
177,-0.462158,0.155762,0.286499,-0.061035,65.917969,-5.187988
188,-0.459351,0.101929,0.377930,1.647949,62.011715,-1.770019
190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0.000000,0.000000,0.000000,4.333496,59.814449,2.136230
208,-0.434692,0.117676,0.436157,7.019042,58.288570,5.554199
218,-0.422974,0.159912,0.421631,9.277344,57.067867,8.056641
228,-0.406250,0.246704,0.284912,11.657714,55.664059,9.460449
235,-0.400024,0.278442,0.170776,0.000000,0.000000,0.000000
238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
249,-0.393433,0.297852,0.055298,18.615723,49.438473,9.399414
259,-0.383789,0.286621,-0.044556,22.766111,43.579098,8.361816
269,-0.365112,0.259155,-0.132080,27.221678,36.132812,7.507324
280,-0.324097,0.261353,-0.207520,34.851074,17.395020,8.239746
290,-0.254761,0.305298,-0.277954,37.536621,6.652832,8.666992
300,-0.164062,0.367798,-0.385864,39.306641,-5.065917,8.544922
311,-0.067383,0.420776,-0.624146,40.649410,-19.836426,8.117676
322,0.110352,0.490723,-1.655518,42.846676,-41.687008,7.873535
332,0.218140,0.498291,-2.232422,45.349117,-75.500488,7.751464
343,0.370117,0.515015,-2.563110,48.156734,-123.046867,8.422852
353,0.583618,0.550659,-2.569092,51.086422,-180.725082,9.765625
363,0.847168,0.573853,-2.320435,42.114254,-299.499512,11.657714
373,1.130493,0.578003,-1.913574,25.329588,-350.158661,11.291503
384,1.412109,0.603149,-1.501831,4.638672,-392.517059,9.399414
395,1.679199,0.656372,-1.220093,-14.892577,-429.443329,4.699707
405,2.180542,0.621582,-0.562866,-28.991697,-464.172333,-3.356933
416,2.300049,0.325562,0.205444,-36.865234,-493.408173,-13.000487
426,2.326050,-0.142334,1.031128,-40.039062,-508.727997,-18.432617
436,2.261597,-0.527832,1.697266,-37.475586,-505.859344,-12.878417
447,2.082397,-0.517334,2.323853,-26.184080,-488.830536,5.737304
457,1.813110,-0.016602,2.971069,-2.136230,-423.706024,45.837399
468,1.496948,0.722778,3.367188,-8.239746,-379.699677,43.701168
479,1.196777,1.392334,3.546265,-24.963377,-335.449188,21.545408
489,0.963501,1.848877,3.769653,-41.137691,-289.672852,-16.662598
499,0.714478,1.454590,3.505737,-50.842281,-242.431625,-62.561031
510,0.657349,0.468262,3.029541,-55.786129,-202.453598,-102.233879
520,0.578735,-0.525146,2.845703,-58.959957,-175.842270,-121.032707
530,0.451904,-1.043213,2.896240,-63.354488,-156.860352,-114.440910
542,0.303101,-1.039307,2.785034,-77.880859,-114.624016,-66.284180
552,0.171265,-0.784180,2.437500,-85.815422,-98.266594,-46.691891
562,0.058228,-0.621948,2.232788,-90.515129,-85.632317,-32.897949
573,-0.031250,-0.455811,2.122559,-88.684074,-68.969727,-22.277830
583,-0.109497,0.454834,1.618286,-81.970207,-55.786129,-19.897461
593,-0.130005,0.458252,1.800171,-74.462891,-52.917477,-29.418943
604,-0.145996,0.119141,2.259399,-66.040039,-50.354000,-42.236324
615,-0.152954,-0.199707,2.543335,-54.077145,-36.926270,-48.156734
625,-0.124756,-0.277344,2.131714,-21.118162,7.202148,-37.658691
636,-0.070923,-0.224976,1.566284,-7.812500,14.160155,-31.249998
646,-0.030151,-0.250244,1.459961,-0.122070,16.052246,-25.024412
656,-0.011108,-0.357422,1.648682,3.967285,21.423338,-16.357422
667,0.017822,-0.341309,2.008789,7.141113,32.226562,-5.065917
677,0.038330,-0.136719,2.100586,9.948730,46.997066,6.164550
688,0.060791,0.119873,2.182007,12.023925,64.086914,14.160155
698,0.091431,0.391113,2.241089,13.671874,82.946770,17.150879
709,0.131226,0.673096,2.262085,18.676758,122.253410,7.385253
719,0.179565,0.907227,2.340820,22.705076,140.930176,-5.249023
729,0.239258,1.010620,2.609985,27.893064,162.353500,-20.141600
740,0.320679,0.971313,3.052734,33.691406,191.284164,-33.508301
750,0.583130,0.730469,3.686523,37.963867,229.370102,-42.480465
761,0.733398,0.676392,3.556030,39.550781,273.010254,-46.325680
771,0.858154,0.736206,3.234497,39.672852,314.575195,-46.142574
782,0.949707,0.962891,2.930542,38.330078,348.510712,-44.494625
792,1.021606,1.358154,2.737061,35.461426,374.572723,-45.471188
802,1.112915,1.873413,2.598145,36.560059,417.114227,-74.707031
813,1.264038,2.368896,2.333862,43.884274,436.828583,-110.534660
823,1.449341,2.619507,1.816284,54.565426,450.317352,-158.813477
834,1.626709,2.492676,1.076660,61.340328,451.232880,-211.181625
844,1.732422,1.397827,-0.523804,56.701656,434.814423,-257.385254
855,1.614136,0.763916,-1.040527,41.625973,401.550262,-290.222168
865,1.434082,0.187134,-1.279663,22.338865,357.055634,-307.800293
875,1.226685,-0.304321,-1.264282,4.333496,308.776855,-311.401367
886,1.030640,-0.673706,-1.090210,-23.071287,226.318344,-288.208008
896,0.869263,-0.949463,-0.883301,-30.700682,197.448715,-268.188477
899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
906,0.000000,0.000000,0.000000,-32.836914,175.109848,-244.811996
917,0.591064,-1.468750,-0.641846,-30.029295,156.433105,-217.346176
927,0.442627,-1.734375,-0.579102,-23.986814,140.014648,-184.936508
937,0.152466,-1.990234,-0.480469,-15.869140,125.305168,-147.949219
948,0.035156,-1.862671,-0.463623,-6.225585,112.121574,-108.886711
958,-0.055176,-1.566284,-0.474731,3.479004,99.914543,-71.899414
969,-0.124390,-1.193970,-0.513428,11.413573,87.829582,-41.259762
980,-0.184570,-0.864746,-0.571167,16.662598,61.035152,-6.042480
990,-0.238525,-0.637939,-0.623413,13.977050,45.166012,1.647949
1000,-0.286499,-0.516968,-0.647827,9.277344,27.648924,6.469726
