timestamp,ax,ay,az,gx,gy,gz
0,-0.602661,0.838257,0.638184,26.855467,53.222652,-40.893551
10,-0.596069,0.802002,0.567993,22.460936,55.664059,-44.311520
13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,-0.574341,0.711182,0.529053,14.099120,59.204098,-49.194332
38,-0.562500,0.646240,0.536255,11.535644,61.889645,-50.048824
49,-0.553345,0.581177,0.524780,10.253905,65.124512,-49.499508
59,-0.545288,0.539673,0.485718,9.582520,68.298340,-47.973629
70,-0.537354,0.526978,0.418945,8.789063,70.800781,-46.203609
81,-0.513184,0.516113,0.225098,7.507324,72.082520,-44.921871
91,-0.497437,0.482544,0.130493,5.859375,71.716309,-43.823238
101,-0.481934,0.428101,0.063965,3.967285,69.641113,-42.419430
113,-0.469482,0.360596,0.031128,1.892090,66.467285,-40.039062
123,-0.460449,0.288208,0.018799,-2.685547,59.814449,-31.249998
133,-0.452026,0.218506,0.005981,-5.493164,57.250973,-24.597166
145,-0.442627,0.159058,-0.030273,-8.605957,54.870602,-16.723633
155,-0.429810,0.111328,-0.102661,-11.108397,51.818844,-7.690429
165,-0.389893,0.061401,-0.322632,-12.084960,47.424313,2.441406
173,-0.358398,0.102051,-0.476929,0.000000,0.000000,0.000000
176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
186,-0.311890,0.188599,-0.641968,-10.498046,32.104492,23.925779
196,-0.245117,0.275269,-0.787720,-8.789063,19.775391,32.897949
208,-0.155029,0.283936,-0.945068,-6.652832,4.516602,39.978027
218,-0.048950,0.150757,-1.165283,-1.281738,-37.048340,55.908199
228,0.073853,-0.135010,-1.446777,-1.647949,-67.687988,71.411133
239,0.217163,-0.531128,-1.706177,-7.934570,-106.628410,95.764153
250,0.390503,-0.959229,-1.804077,-20.507811,-151.062012,130.065918
260,0.867920,-1.413086,-1.334961,-36.132812,-195.983871,173.645004
267,1.125000,-1.104004,-0.714966,0.000000,0.000000,0.000000
270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
281,1.337524,-0.352905,0.070190,-41.748043,-265.319824,269.409180
291,1.412964,0.585327,0.762817,-28.625486,-277.465820,302.124023
302,1.309448,1.381470,1.226196,-10.925292,-273.010254,313.842773
313,1.070190,1.881714,1.435913,11.413573,-235.046371,283.996582
323,0.784058,2.098145,1.424927,4.882812,-213.806137,255.554184
333,0.546265,2.113037,1.286743,-13.549804,-197.509750,225.280746
345,0.389893,2.002686,1.165283,-35.949707,-187.255844,196.472153
355,0.200806,1.604004,1.406860,-51.208492,-179.870590,171.936020
365,0.111206,1.483643,1.614380,-53.161617,-169.677719,153.381348
377,0.030518,1.500000,1.649048,-44.799801,-153.991699,139.709473
387,-0.026855,1.609131,1.478882,-34.973145,-135.681152,127.746574
397,-0.061523,1.706543,1.235962,-38.269043,-110.961906,97.167961
