timestamp,ax,ay,az,gx,gy,gz
0,-0.547974,0.083862,0.848511,7.446289,25.268553,5.676269
10,-0.546997,0.075317,0.820679,9.094238,25.451658,7.507324
20,-0.548218,0.116577,0.800049,10.864257,25.451658,9.277344
31,-0.550659,0.149170,0.793213,12.268065,25.451658,10.559081
41,-0.552124,0.176270,0.776489,13.122558,25.451658,11.047362
51,-0.554199,0.192993,0.756836,13.366698,25.085447,10.864257
61,-0.559204,0.202881,0.752441,13.061522,24.108885,10.437011
71,-0.565674,0.214966,0.773560,10.864257,21.362303,9.033203
81,-0.569824,0.232544,0.814819,9.521484,20.629881,7.812500
91,-0.570923,0.248291,0.861938,8.483887,20.935057,6.225585
102,-0.570557,0.252075,0.903931,7.446289,22.155760,4.394531
112,-0.567383,0.199585,0.935425,6.225585,24.108885,2.746582
122,-0.565918,0.167969,0.916016,4.333496,26.306150,1.831055
132,-0.562012,0.153809,0.883301,1.647949,28.320311,1.708984
143,-0.557739,0.160034,0.841675,-1.525879,29.846189,2.075195
153,-0.555054,0.178467,0.804565,-4.272461,31.127928,3.112793
163,-0.551392,0.196167,0.789307,-3.112793,31.494139,3.417969
173,-0.546021,0.206543,0.797363,-1.525879,32.470703,3.845215
183,-0.539917,0.224731,0.810059,-0.488281,34.362793,4.455566
193,-0.512207,0.339844,0.726807,-0.122070,36.865234,4.516602
204,-0.492432,0.403809,0.625000,-0.366211,38.696289,3.295898
214,-0.456177,0.500488,0.529785,-1.098633,38.940430,0.427246
224,-0.386230,0.572510,0.439453,-2.807617,37.658691,-4.943848
234,-0.280762,0.525146,0.312622,-6.958007,35.400391,-12.939452
245,-0.164307,0.318726,0.079956,-26.367186,25.634764,-26.489256
255,-0.068848,0.044067,-0.285278,-34.790039,13.061522,-24.719236
265,-0.003418,-0.175781,-0.704834,-35.217285,-8.056641,-16.479492
276,0.048950,-0.280518,-1.048706,-26.550291,-37.414551,-4.333496
285,0.195557,-0.131958,-1.125122,-12.451171,-71.472168,8.361816
295,0.280640,0.016602,-0.903442,0.915527,-104.736320,18.737793
306,0.357178,0.142822,-0.653076,9.643555,-132.629395,25.268553
316,0.425903,0.210571,-0.445435,14.404296,-153.564453,27.832029
326,0.487305,0.203125,-0.296265,22.949217,-179.504379,27.221678
336,0.550049,0.144653,-0.201538,29.663084,-188.476547,28.503416
347,0.613403,0.087646,-0.174072,36.987305,-197.753891,32.104492
357,0.666992,0.088013,-0.183716,43.090816,-209.289536,37.048340
367,0.742676,0.320313,-0.027710,46.691891,-223.144516,41.198727
378,0.771362,0.492432,0.149414,48.095699,-237.548813,42.480465
388,0.793213,0.669922,0.356812,49.987789,-251.098618,40.100098
397,0.788940,0.841187,0.604126,53.527828,-263.427734,33.935547
408,0.737915,0.964111,0.892822,59.387203,-281.555176,10.437011
418,0.650269,1.002808,1.174316,56.030270,-285.400391,-5.004883
428,0.564575,0.972534,1.387329,45.349117,-286.682129,-20.935057
438,0.511597,0.909790,1.503540,27.282713,-287.231445,-36.865234
449,0.515991,0.657104,1.529175,6.408691,-289.001465,-52.734371
459,0.539673,0.404785,1.636597,-9.277344,-293.212891,-66.894531
469,0.551758,0.056763,1.965576,-13.061522,-298.339844,-76.171875
480,0.511353,-0.329956,2.495850,-6.347656,-299.926758,-76.843262
490,0.392334,-0.593994,3.113159,2.807617,-292.053223,-66.284180
500,0.229126,-0.572510,3.686646,2.807617,-234.497055,-22.460936
509,0.062744,-0.276245,3.999878,-6.042480,-185.668930,-3.723144
520,-0.081177,0.163940,3.999878,-19.531250,-131.103516,4.943848
530,-0.170166,0.628418,3.914185,-36.621094,-79.895020,1.770019
540,-0.182739,1.026001,2.920044,-52.001949,-38.940430,-11.047362
551,-0.146851,0.849365,2.411255,-59.143063,-11.169433,-27.587889
561,-0.110107,0.530396,2.134766,-56.030270,4.577637,-40.954586
571,-0.084595,0.203247,2.099121,-46.142574,13.427733,-46.630856
582,-0.070068,-0.002563,2.214478,-18.432617,32.775879,-32.226562
592,-0.049316,0.018066,2.398193,-4.333496,48.828121,-18.981934
602,-0.007568,0.266968,2.582886,6.042480,69.335937,-9.094238
612,0.056519,0.631226,2.711548,10.131835,92.773430,-6.164550
622,0.206055,1.298950,2.714478,7.568359,116.333000,-10.498046
632,0.273560,1.560913,2.707153,-0.122070,137.329102,-20.385740
