timestamp,ax,ay,az,gx,gy,gz
0,-0.646729,0.609131,0.838501,8.178711,13.549804,-3.906250
11,-0.653442,0.650635,0.852905,8.666992,16.662598,-4.699707
21,-0.660156,0.681885,0.852417,7.812500,19.958496,-6.408691
31,-0.664429,0.684204,0.844238,5.737304,23.010252,-8.911133
42,-0.668213,0.653931,0.834717,2.136230,27.709959,-13.916015
52,-0.673096,0.617432,0.847778,2.075195,29.846189,-14.953612
63,-0.676758,0.603149,0.899292,3.234863,32.897949,-15.380858
73,-0.673584,0.612793,0.958130,5.249023,37.841797,-15.808105
83,-0.644775,0.640137,0.910034,7.446289,44.006344,-16.784668
94,-0.624756,0.645874,0.790894,8.911133,49.987789,-18.310547
104,-0.605225,0.643799,0.658936,8.911133,54.077145,-20.324705
114,-0.589233,0.627075,0.558594,8.117676,55.725094,-22.766111
126,-0.575684,0.599731,0.501709,6.042480,54.443356,-27.648924
136,-0.563721,0.566162,0.479004,5.859375,53.466793,-29.663084
146,-0.552734,0.521606,0.459839,6.286621,52.795406,-31.127928
156,-0.540527,0.468140,0.417969,6.958007,51.940914,-31.677244
167,-0.526367,0.367554,0.296021,7.629394,50.109859,-31.311033
177,-0.526733,0.337158,0.270264,7.995605,46.997066,-30.029295
187,-0.526733,0.329956,0.281372,7.324218,43.212887,-28.076170
199,-0.523926,0.330444,0.292114,5.859375,39.916992,-26.123045
209,-0.518677,0.320313,0.273071,4.272461,37.414551,-24.475096
219,-0.511841,0.306152,0.225830,2.685547,32.653809,-21.118162
229,-0.503418,0.301758,0.154175,2.136230,29.052732,-19.226074
240,-0.493408,0.301147,0.067139,1.647949,23.803709,-17.517090
250,-0.481689,0.291260,-0.013916,0.976562,16.906738,-15.808105
260,-0.444946,0.227661,-0.100220,0.305176,8.605957,-13.671874
271,-0.402344,0.184448,-0.130981,-0.549316,-0.305176,-10.681151
282,-0.329956,0.123047,-0.224365,-2.319336,-9.460449,-6.530761
292,-0.230713,0.022583,-0.470581,-5.126953,-19.653320,-0.854492
303,-0.104370,-0.104614,-0.969116,-10.192870,-57.312008,18.859863
313,0.055420,-0.231812,-1.760132,-9.094238,-97.412102,33.996582
323,0.254395,-0.350220,-2.688721,-6.042480,-159.545898,52.185055
334,0.509399,-0.487915,-3.246460,-4.821777,-239.196762,73.059082
344,1.156616,-1.105469,-1.915649,-8.728027,-316.955566,98.205559
351,1.494873,-1.386841,-0.956299,0.000000,0.000000,0.000000
355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365,1.810425,-1.380249,-0.504395,-29.296873,-402.221649,170.837387
375,2.104980,-0.982666,-0.325806,-36.621094,-419.860809,213.806137
386,2.303467,-0.271606,0.105835,-36.804199,-437.194794,250.854477
396,2.268555,0.595093,1.067993,-10.437011,-451.232880,281.005859
406,1.982300,1.589111,2.208862,-5.676269,-424.621552,266.479492
417,1.572876,2.614868,2.904053,-19.958496,-379.089325,226.013168
428,1.185181,3.233887,2.945435,-43.090816,-331.665009,163.452133
438,0.725098,2.056274,2.428589,-59.020992,-293.579102,97.961418
448,0.655762,1.108398,2.311035,-60.546871,-264.526367,51.635738
459,0.629028,0.640869,2.237427,-50.109859,-240.661606,31.249998
469,0.610718,0.632446,2.237915,-35.156250,-220.458969,27.099607
479,0.568726,0.770752,2.334839,-25.451658,-183.776840,20.080564
490,0.486206,0.791138,2.463135,-35.400391,-162.475571,11.657714
493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
500,0.000000,0.000000,0.000000,-47.973629,-138.183594,5.371093
510,0.285522,0.399048,2.557617,-57.617184,-112.365715,4.760742
520,0.200562,0.268311,2.431519,-62.438961,-87.707512,9.155273
531,0.100342,0.537109,1.956665,-62.499996,-66.589355,14.099120
537,0.081665,0.764526,1.678711,0.000000,0.000000,0.000000
540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
551,0.074707,0.913330,1.424683,-51.513668,-38.452148,12.084960
561,0.071533,0.957153,1.283447,-40.954586,-31.982420,5.126953
572,0.068726,0.945923,1.287231,-27.526854,-28.808592,-2.685547
583,0.071411,0.937378,1.391968,1.037598,-20.690916,-15.808105
593,0.084717,0.947510,1.504150,11.962890,-12.817382,-21.667479
603,0.106567,0.945068,1.551636,19.409180,-3.601074,-27.404783
614,0.129639,0.913452,1.562500,24.536131,5.310058,-32.165527
624,0.155884,0.987915,1.831543,28.991697,14.709472,-35.644531
634,0.168579,1.210083,2.122070,33.874512,27.160643,-39.062500
645,0.191895,1.594238,2.461914,39.489746,44.982906,-44.799801
656,0.239014,2.134644,2.824707,45.288082,69.274902,-56.396481
666,0.334351,2.814575,3.160278,48.339840,138.977051,-111.755363
676,0.515747,3.534058,3.370361,44.189449,182.495102,-162.170395
686,0.804321,3.999878,3.476318,41.992184,228.637680,-227.844223
697,1.214722,3.999878,3.535522,43.395992,276.428223,-302.124023
707,1.731934,3.907471,3.463867,46.997066,324.035614,-374.206512
717,2.776001,2.543823,2.567505,51.574703,366.516083,-433.471649
728,3.128906,1.837769,1.741821,52.795406,397.399872,-474.670380
739,3.282471,1.253906,0.832031,46.264645,410.888641,-499.999969
749,3.203491,0.653931,0.009399,30.944822,404.602020,-513.854980
759,2.915894,-0.027466,-0.651123,-18.371582,344.604462,-506.530731
770,2.488892,-0.707520,-1.199951,-47.485348,300.537109,-481.079071
780,1.995239,-1.270020,-1.639160,-72.082520,251.281723,-442.932098
790,1.505493,-1.679932,-1.838013,-85.144035,201.049789,-396.728485
801,0.688110,-2.385132,-1.502930,-84.777824,155.334473,-345.886200
812,0.368652,-2.679199,-1.156738,-72.998047,117.065422,-290.344238
822,0.113525,-2.762451,-0.774658,-53.588863,86.853020,-229.797348
833,-0.062500,-2.509888,-0.436890,-32.836914,64.575195,-167.114243
843,-0.162354,-2.001831,-0.261719,-8.666992,38.391113,-63.232418
853,-0.216675,-1.490601,-0.240234,-7.629394,27.282713,-30.944822
864,-0.255615,-1.148315,-0.219849,-10.253905,15.197753,-8.300781
874,-0.294678,-0.961426,-0.111206,-12.145995,4.516602,9.826660
885,-0.369019,-0.728516,0.139404,-10.559081,-2.685547,25.939939
896,-0.395020,-0.620361,0.155396,-4.394531,-6.774902,40.649410
906,-0.416626,-0.507568,0.140991,4.882812,-9.948730,53.833004
916,-0.436523,-0.356079,0.161987,13.183593,-13.854980,65.490723
927,-0.456909,-0.166504,0.229736,15.502929,-22.766111,81.359856
937,-0.478271,0.023804,0.291504,11.413573,-26.000975,83.862297
947,-0.496094,0.180786,0.296509,6.835937,-29.174803,82.946770
958,-0.510254,0.284058,0.265015,3.173828,-33.447266,79.467773
969,-0.533081,0.295166,0.267090,0.732422,-38.818359,74.890137
979,-0.539673,0.207764,0.305542,-1.037598,-44.311520,70.678711
989,-0.539795,0.076050,0.332520,-3.295898,-49.072262,68.054199
1000,-0.533203,-0.069336,0.348267,-6.225585,-53.405758,68.359375
