timestamp,ax,ay,az,gx,gy,gz
0,-0.504395,0.437012,0.125000,8.422852,37.475586,-49.926754
11,-0.503174,0.413086,0.082642,6.591796,35.095215,-48.583981
21,-0.500000,0.347412,0.062500,4.028320,32.104492,-47.302242
31,-0.488281,0.254761,0.048096,-1.708984,25.939939,-41.076656
42,-0.475342,0.185303,0.011353,-3.295898,22.827147,-35.217285
53,-0.464600,0.149170,-0.045410,-3.967285,18.981934,-28.503416
63,-0.454468,0.124756,-0.099243,-4.089355,14.160155,-21.423338
73,-0.435547,0.064453,-0.204590,-4.028320,8.666992,-13.916015
84,-0.420532,0.011719,-0.260376,-3.723144,2.380371,-5.798339
94,-0.396118,-0.035034,-0.293091,-2.807617,-5.126953,3.479004
104,-0.365112,-0.045166,-0.290894,-0.854492,-13.732909,14.160155
115,-0.328491,-0.013184,-0.267456,3.784179,-31.311033,37.048340
126,-0.283447,0.033691,-0.260010,4.394531,-39.367676,47.607418
136,-0.229492,0.053467,-0.303223,3.479004,-47.912594,57.678219
147,-0.168213,0.017944,-0.403564,1.037598,-58.532711,68.420410
157,-0.096436,-0.065063,-0.548340,-2.868652,-72.448730,81.176750
167,0.088013,-0.242676,-0.823242,-8.300781,-90.454094,96.374504
178,0.221313,-0.331299,-0.910156,-15.441894,-111.755363,113.647453
188,0.399536,-0.458862,-1.099609,-25.146482,-135.375977,132.690430
199,0.621338,-0.646118,-1.445190,-38.391113,-162.902817,154.052734
210,0.898071,-0.876465,-1.784302,-64.270020,-244.750961,207.946762
220,1.217285,-1.084106,-1.794556,-59.997555,-295.959473,242.919907
230,1.534912,-1.147339,-1.224609,-32.165527,-338.745087,283.874512
240,1.780396,-0.904297,-0.184570,17.150879,-358.642548,327.148407
251,1.832764,0.760010,1.636597,71.411133,-349.914520,363.891571
258,1.654785,1.860352,1.792358,0.000000,0.000000,0.000000
260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
271,1.422485,2.833496,1.553223,111.267082,-282.348633,376.098602
282,1.194458,3.435181,1.316772,75.500488,-254.455551,342.346161
292,1.009155,3.381470,1.372314,12.145995,-240.417465,286.376953
302,0.879028,2.593872,1.686279,-91.064445,-224.304184,170.898422
312,0.797363,1.445801,1.994629,-93.627922,-207.336411,147.460937
323,0.761597,0.521851,2.075806,-68.969727,-185.729965,152.465820
333,0.755371,0.182495,1.930664,-35.156250,-165.466293,173.339828
343,0.730835,1.076050,1.615845,-9.582520,-149.353027,192.993149
354,0.669312,1.652222,1.583984,-2.136230,-136.291504,198.730453
365,0.582031,1.951172,1.611938,-11.108397,-124.267570,188.049301
375,0.496216,1.976440,1.634033,-27.465818,-111.450188,166.809067
385,0.429932,1.839722,1.618896,-40.893551,-97.228996,143.005371
396,0.380981,1.676270,1.549561,-41.503902,-66.406250,106.323235
406,0.348633,1.605103,1.382690,-33.752441,-52.795406,93.872063
416,0.334473,1.670166,1.143066,-24.230955,-43.457027,81.054680
427,0.330688,1.812500,0.948730,-14.648437,-38.391113,65.002441
438,0.345581,1.956909,0.902222,-7.141113,-35.278320,45.410152
444,0.373413,1.921265,0.977417,0.000000,0.000000,0.000000
447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
457,0.396240,1.900879,1.083252,3.051758,-25.939939,4.028320
468,0.411621,1.902222,1.207642,8.361816,-18.188477,-15.319823
478,0.420410,1.932251,1.335938,12.939452,-7.873535,-33.996582
488,0.427612,2.027954,1.481812,19.287109,20.751951,-70.922852
499,0.437256,2.241455,1.653931,20.141600,40.161129,-92.285149
510,0.460205,2.609863,1.786011,16.479492,63.171383,-119.689934
520,0.529541,3.104858,1.747681,9.033203,86.914055,-157.165527
530,0.853149,3.892212,1.098145,2.258301,105.895988,-205.810532
541,1.086182,3.999878,0.801880,-1.831055,115.905754,-262.634277
551,1.367310,3.999878,0.715210,-4.577637,117.675774,-322.753876
561,1.713867,3.999878,0.815918,-7.202148,115.905754,-383.056610
572,2.169189,3.978516,0.996826,-11.718749,115.783684,-443.969696
582,2.711548,3.745483,1.104492,-32.836914,130.310059,-569.030762
593,3.231323,3.035645,1.087891,-48.828121,142.761230,-620.178223
603,3.561157,1.838501,0.970825,-65.368652,155.883789,-648.925720
613,3.558838,0.357788,0.730835,-80.505363,166.809067,-647.277771
623,2.497192,-2.625854,-0.048462,-92.407219,171.325668,-611.328125
634,1.655029,-3.644653,-0.285034,-97.534172,166.686996,-541.442871
645,0.857788,-3.971802,-0.332642,-92.956535,154.907227,-444.091766
655,0.285645,-3.337891,-0.288574,-80.139160,140.319824,-333.801239
666,-0.008301,-1.963989,-0.243652,-48.156734,111.938469,-166.198715
676,-0.115601,-0.597778,-0.219482,-37.658691,98.876945,-136.962891
680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
686,0.000000,0.000000,0.000000,-32.348633,87.158195,-134.216309
696,-0.150879,0.447998,-0.135620,-29.418943,77.331543,-141.540527
707,-0.160767,0.248291,-0.125610,-26.550291,68.237305,-146.301270
717,-0.227295,-0.478760,-0.041992,-23.071287,59.082027,-142.211914
728,-0.271240,-0.698364,0.038086,-19.348145,50.720211,-129.089355
739,-0.314941,-0.819702,0.061279,-16.113281,44.006344,-109.924309
749,-0.357544,-0.893066,0.041260,-13.366698,37.902832,-87.890617
759,-0.398682,-0.918213,0.036621,-8.239746,23.986814,-39.916992
770,-0.431641,-0.863770,0.058105,-5.187988,16.967773,-16.052246
780,-0.453247,-0.722778,0.079346,-2.441406,10.192870,5.554199
790,-0.470337,-0.511475,0.096191,-1.403808,3.295898,23.071287
