timestamp,ax,ay,az,gx,gy,gz
0,-0.492310,0.189819,0.688110,-4.943848,24.353025,-10.803222
10,-0.476562,0.139526,0.646362,-7.507324,23.132322,-12.878417
20,-0.462524,0.074585,0.606689,-9.521484,21.179197,-13.549804
30,-0.442139,-0.033691,0.584106,-10.925292,18.920898,-12.756347
37,-0.438110,-0.066162,0.576050,0.000000,0.000000,0.000000
40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
54,-0.435303,-0.059204,0.551758,-10.070800,13.549804,-2.441406
64,-0.431885,0.008789,0.515381,-8.422852,11.596679,1.220703
74,-0.425781,0.126465,0.472900,-6.774902,9.155273,2.685547
84,-0.390381,0.340088,0.366699,-5.859375,6.164550,1.403808
95,-0.359253,0.379883,0.292358,-6.042480,2.258301,-2.136230
105,-0.309204,0.385376,0.215088,-6.774902,-2.807617,-6.530761
115,-0.240601,0.366211,0.137573,-6.652832,-9.399414,-10.864257
126,-0.169678,0.331665,0.044678,-5.187988,-17.395020,-14.282226
136,-0.107788,0.305542,-0.070435,0.305176,-38.879395,-17.150879
146,-0.055054,0.311646,-0.184326,4.333496,-53.222652,-17.395020
157,-0.001709,0.362549,-0.245972,8.972168,-69.213867,-18.310547
167,0.059937,0.439575,-0.221558,13.366698,-84.960930,-20.935057
177,0.211670,0.504883,-0.063110,17.517090,-98.327629,-25.329588
188,0.301147,0.457642,-0.119019,23.132322,-109.008781,-30.212400
198,0.394897,0.402344,-0.352783,33.752441,-118.835442,-33.752441
208,0.488281,0.369263,-0.723511,54.138180,-131.896973,-35.095215
219,0.594238,0.374634,-1.096436,123.168938,-183.166489,-31.921385
229,0.729126,0.432007,-1.268188,157.104492,-222.167953,-28.930662
239,0.873535,0.528442,-1.065796,175.415024,-262.939453,-26.611326
250,0.983887,0.633911,-0.509521,170.837387,-296.997070,-26.000975
260,1.033691,0.722778,0.931885,144.958496,-318.664551,-27.709959
270,0.924072,0.679199,1.483398,104.125969,-326.965302,-31.372068
280,0.766968,0.650757,1.811768,57.189938,-324.279755,-36.376953
291,0.639648,0.646851,1.957275,17.028809,-315.429687,-43.273922
301,0.567017,0.597412,2.049438,-3.356933,-296.997070,-62.194820
311,0.515259,0.434814,2.237427,14.221190,-289.062500,-69.030762
322,0.444946,0.190552,2.594238,36.499023,-277.282715,-69.458008
332,0.342285,-0.001221,3.016724,49.926754,-258.300781,-63.659664
342,0.065796,-0.093994,3.597534,44.982906,-231.872543,-55.175777
352,-0.079834,-0.140991,3.654419,23.559568,-199.523911,-46.630856
362,-0.193359,-0.176025,3.563721,-3.601074,-164.001450,-37.841797
372,-0.273804,-0.103516,3.357056,-26.062010,-128.173828,-27.832029
383,-0.330933,0.096313,3.084595,-43.579098,-66.040039,-11.413573
393,-0.366699,0.369995,2.805542,-45.837399,-42.724606,-10.375976
403,-0.382935,0.655151,2.599243,-48.950191,-23.986814,-15.808105
414,-0.382690,0.879028,2.523315,-55.908199,-7.202148,-27.038572
424,-0.324463,0.913940,2.670166,-68.054199,10.803222,-41.625973
434,-0.263672,0.713257,2.721313,-82.519524,31.982420,-55.541988
444,-0.197754,0.472778,2.693848,-92.346184,55.847164,-64.697266
455,-0.139160,0.309204,2.696289,-90.698235,79.650879,-66.894531
465,-0.084106,0.319702,2.885498,-77.880859,101.379387,-62.744137
475,-0.022461,0.538696,3.272339,-44.616695,150.756836,-50.415035
486,0.058105,0.901367,3.708008,-33.752441,186.706528,-51.696774
496,0.179443,1.304077,3.999878,-30.334471,230.529770,-61.645504
506,0.357666,1.656616,3.999878,-32.470703,277.893066,-80.322258
517,0.825073,1.919189,3.187866,-35.461426,322.204559,-105.651848
527,1.040527,1.765991,2.517822,-35.339355,357.116669,-133.972168
537,1.207520,1.476440,1.912109,-30.944822,378.967255,-161.193832
547,1.325928,1.153564,1.452515,-24.230955,388.793915,-183.959946
558,1.404053,0.875854,1.089722,-15.502929,387.207001,-213.500961
568,1.448120,0.665405,0.752319,-16.357422,380.310028,-223.205551
578,1.460938,0.496704,0.404297,-20.263670,369.445770,-231.323227
589,1.446289,0.325562,0.047729,-26.794432,353.881805,-238.037094
599,1.349243,-0.154175,-0.549072,-34.790039,333.679169,-242.492661
