timestamp,ax,ay,az,gx,gy,gz
0,-0.381226,0.571533,-0.116211,12.817382,64.025879,-19.104004
10,-0.360596,0.544067,-0.144653,10.559081,56.823727,-21.240232
20,-0.338867,0.449829,-0.175659,7.873535,49.682613,-23.803709
31,-0.317871,0.332397,-0.238892,3.173828,35.888672,-23.620604
41,-0.294556,0.232666,-0.320557,1.342773,27.709959,-20.141600
51,-0.261475,0.164062,-0.398438,-0.427246,18.493652,-15.197753
61,-0.211914,0.127075,-0.469360,-2.502441,8.544922,-9.521484
72,-0.147583,0.112305,-0.556030,-4.882812,-2.014160,-3.906250
82,-0.011719,0.040283,-0.909302,-6.835937,-14.038085,1.403808
93,0.050293,-0.062134,-1.169800,-7.080078,-29.541014,6.896972
103,0.113525,-0.209595,-1.400146,-5.187988,-50.659176,13.916015
114,0.186646,-0.368286,-1.549316,-1.220703,-77.697754,23.864744
124,0.275024,-0.485962,-1.607544,8.483887,-143.615723,55.480953
134,0.377319,-0.523682,-1.566406,10.253905,-178.344711,75.073242
145,0.496338,-0.467773,-1.448853,6.347656,-211.547836,94.116203
155,0.634277,-0.340210,-1.314209,-2.929687,-242.736801,110.290520
165,0.886108,-0.102661,-0.893555,-13.793944,-272.155762,122.680656
175,0.969971,-0.025879,-0.461792,-22.399900,-298.034668,132.080078
186,1.013184,0.055542,0.052734,-26.306150,-316.467285,139.648437
196,1.009521,0.172974,0.516968,-24.963377,-324.462860,146.301270
206,0.988037,0.369751,0.823120,-15.258788,-314.086914,155.944824
216,0.979492,0.654541,0.906372,-10.314940,-304.870605,155.334473
227,0.975952,0.962158,0.824707,-3.906250,-300.476074,148.925781
237,0.954102,1.184814,0.784668,3.784179,-302.062988,137.878418
247,0.910156,1.254761,0.971313,8.850098,-304.687500,125.732414
258,0.775391,1.109619,1.837280,7.873535,-301.452637,115.783684
269,0.680176,1.071289,2.189331,0.854492,-289.184570,109.374992
279,0.583618,1.120117,2.368164,-9.826660,-269.287109,105.651848
289,0.515137,1.242554,2.404419,-21.606443,-245.666489,102.111809
299,0.469604,1.382935,2.320068,-39.978027,-199.707016,87.219231
310,0.422607,1.455200,2.133423,-41.625973,-182.128891,75.744629
320,0.371338,1.411011,1.947021,-37.414551,-169.555649,64.819336
330,0.316040,1.265503,1.863647,-28.503416,-159.912109,57.312008
340,0.259399,1.097412,1.912354,-16.967773,-150.207520,54.687496
351,0.170776,1.047241,2.272827,-5.249023,-137.512207,56.091305
361,0.144897,1.216553,2.400635,3.601074,-119.995110,58.471676
371,0.129883,1.439087,2.378052,7.263183,-98.571770,58.227535
381,0.115479,1.613770,2.247070,6.103515,-76.599121,52.978512
392,0.095581,1.684692,2.111816,-4.089355,-40.832516,30.700682
402,0.072876,1.677490,2.021240,-10.009766,-26.062010,18.432617
405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,0.000000,0.000000,0.000000,-13.671874,-11.596679,6.958007
423,0.039429,1.677734,1.913574,-13.000487,3.112793,-4.699707
433,0.050415,1.713867,1.861328,-7.080078,17.883301,-17.395020
443,0.111938,1.693848,1.742065,2.746582,31.799314,-30.517576
453,0.154907,1.680664,1.785889,13.610839,44.128414,-42.663570
464,0.213867,1.751953,1.960815,22.399900,55.908199,-53.100582
474,0.286377,1.944702,2.218994,26.550291,69.824219,-62.805172
484,0.372437,2.260376,2.469482,12.390136,112.304680,-89.843742
494,0.479004,2.663818,2.620361,-6.713867,140.869141,-112.915031
505,0.609985,3.068848,2.583618,-29.479979,171.081528,-144.653320
515,0.766846,3.361816,2.325806,-48.950191,198.364243,-184.020981
525,0.940308,3.447510,1.967041,-57.983395,218.994125,-227.661118
535,1.298096,2.889648,1.757446,-54.931637,234.436020,-270.690918
546,1.500488,2.396118,1.903564,-42.724606,250.183090,-308.471680
556,1.721191,1.878540,1.897949,-26.062010,271.118164,-338.684052
566,1.912964,1.381348,1.397583,-10.192870,296.813965,-360.900848
577,1.981201,0.951538,0.287964,5.676269,319.396973,-382.141083
588,1.863770,0.591675,-1.023071,4.394531,289.550781,-383.361786
590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
597,0.000000,0.000000,0.000000,-3.417969,234.191879,-378.906219
607,1.336304,-0.239624,-1.928467,-15.380858,172.607407,-366.760223
618,1.086426,-0.760620,-1.319580,-26.428221,124.755852,-344.665497
628,0.679687,-1.422974,0.243286,-31.860350,100.463860,-313.293457
638,0.523804,-1.490967,0.573242,-29.113768,98.022453,-276.977539
649,0.400146,-1.465332,0.483398,-18.310547,108.032219,-240.417465
659,0.297241,-1.382080,0.128296,-2.441406,118.591301,-206.420883
669,0.197510,-1.292358,-0.259033,28.991697,112.976067,-150.329590
680,0.093872,-1.249634,-0.504517,38.269043,97.412102,-126.708977
690,-0.005859,-1.244141,-0.568359,40.466305,79.284668,-103.820793
700,-0.089966,-1.213501,-0.526245,35.034180,62.194820,-81.298820
710,-0.191284,-0.952026,-0.446045,23.254393,47.119137,-60.607906
721,-0.217163,-0.800049,-0.467041,8.300781,33.264160,-43.457027
731,-0.232788,-0.725830,-0.491455,-6.591796,19.226074,-30.334471
742,-0.243652,-0.756836,-0.467163,-19.042969,4.272461,-19.714355
753,-0.249634,-0.845337,-0.375244,-27.709959,-11.047362,-8.789063
763,-0.248413,-0.917603,-0.235962,-30.700682,-36.865234,20.324705
773,-0.240234,-0.928833,-0.085937,-25.207518,-45.715328,37.475586
784,-0.228149,-0.878052,0.055176,-17.761230,-52.124020,54.260250
794,-0.217163,-0.791382,0.183105,-10.925292,-56.518551,69.580078
804,-0.204102,-0.599609,0.370850,-6.347656,-59.265133,83.068840
815,-0.194702,-0.507080,0.420166,-4.760742,-60.852047,94.787590
825,-0.179687,-0.399658,0.432251,-5.859375,-62.072750,104.797356
835,-0.161133,-0.273682,0.428223,-9.216309,-63.781734,112.792961
845,-0.147339,-0.148560,0.444702,-19.775391,-70.678711,120.605461
856,-0.143066,-0.061157,0.491699,-26.062010,-74.401855,120.666496
866,-0.148071,-0.058105,0.546631,-32.653809,-77.514648,120.178215
876,-0.160156,-0.166382,0.590088,-38.635254,-80.139160,121.948235
887,-0.172485,-0.538818,0.661011,-42.846676,-82.580559,128.906250
897,-0.162354,-0.627808,0.719238,-44.738766,-85.266106,142.028809
907,-0.145142,-0.581909,0.848022,-44.128414,-87.951653,160.217285
918,-0.127930,-0.392944,1.030884,-40.832516,-89.233391,180.664047
929,-0.118652,-0.091064,1.209106,-27.587889,-81.787102,216.186508
939,-0.124756,0.275879,1.342041,-18.920898,-73.059082,226.196274
