timestamp,ax,ay,az,gx,gy,gz
0,-0.746582,0.497314,0.431763,5.249023,11.047362,-8.850098
10,-0.746460,0.493042,0.373047,2.563476,8.972168,-12.207030
20,-0.743042,0.453125,0.351929,-0.427246,5.859375,-15.014647
30,-0.737183,0.329956,0.438477,-2.502441,2.929687,-16.418457
40,-0.730713,0.292603,0.487915,-2.685547,1.403808,-16.296387
50,-0.719360,0.279541,0.509644,-0.976562,1.220703,-14.892577
61,-0.706299,0.283691,0.513428,1.770019,1.708984,-13.000487
71,-0.692261,0.302002,0.517090,6.164550,2.563476,-8.911133
80,-0.675659,0.332520,0.510742,6.469726,3.112793,-7.446289
91,-0.651123,0.362549,0.472900,5.981445,3.479004,-6.591796
101,-0.609375,0.376587,0.401489,5.676269,3.051758,-5.981445
111,-0.445068,0.364014,0.095337,5.737304,1.220703,-4.943848
121,-0.314941,0.368652,-0.306152,5.798339,-3.112793,-3.112793
131,-0.150757,0.353516,-1.063965,6.164550,-13.244628,-0.244141
142,0.054687,0.310425,-2.125732,6.347656,-36.560059,3.967285
152,0.315308,0.236938,-3.144287,10.009766,-152.099609,17.272949
162,0.616943,-0.006470,-3.750366,18.066406,-241.027817,28.747557
172,0.937256,-0.543335,-3.714355,32.226562,-335.449188,52.062984
182,1.307861,-1.249390,-3.039673,47.912594,-419.494598,93.444817
192,2.421753,-1.816406,-1.100708,56.335445,-482.971161,151.184082
203,3.071899,-1.374878,-0.048462,55.603024,-523.986816,213.806137
212,3.403320,-0.753906,1.243286,51.513668,-542.846680,267.578125
222,3.256226,-0.153687,2.593384,51.635738,-535.156250,305.603027
232,2.808228,0.461548,3.474243,74.523926,-435.424774,339.416473
243,2.263062,1.190918,3.623535,80.566399,-368.286102,335.815399
253,1.763306,2.050049,3.206299,69.213867,-312.072754,313.049316
262,1.341675,2.895996,2.621826,42.236324,-274.108887,267.456055
273,0.681885,3.445190,2.400269,8.056641,-250.488266,202.819809
283,0.452515,2.896240,2.736816,-23.620604,-229.064926,131.896973
293,0.306030,2.102417,2.940063,-44.250484,-200.378403,70.678711
303,0.227661,1.465576,2.878540,-49.438473,-165.222153,29.296873
313,0.195923,1.200317,2.609497,-44.433590,-129.760742,6.713867
323,0.187134,1.183594,2.279907,-37.902832,-77.331543,-19.287109
333,0.174805,1.092041,2.045410,-40.588375,-60.607906,-32.714844
344,0.145508,0.790771,1.921997,-46.142574,-46.508785,-40.954586
354,0.108643,0.461914,1.814575,-52.307125,-34.179687,-40.405270
363,0.053101,0.427856,1.758301,-55.053707,-24.230955,-33.874512
373,0.043945,0.640747,1.869873,-53.894039,-14.770507,-27.099607
384,0.039795,0.875366,1.987061,-50.964352,-3.173828,-24.108885
394,0.036987,1.068481,2.104614,-45.654293,11.169433,-26.306150
404,0.039429,1.199463,2.270264,-20.568846,47.729488,-42.358395
414,0.044312,1.296021,2.545166,-2.807617,72.448730,-53.100582
424,0.062744,1.427246,2.911621,13.244628,104.736320,-65.124512
434,0.119019,1.631104,3.240112,26.611326,144.714355,-79.956055
444,0.330811,2.229370,3.583862,37.719727,189.697250,-99.853508
454,0.527710,2.565552,3.618530,46.447750,237.731918,-126.708977
464,0.818115,2.841553,3.499268,53.894039,287.658691,-162.170395
474,1.183838,3.010742,3.185059,59.997555,336.547821,-205.871567
485,1.582275,3.062988,2.708374,61.340328,412.841766,-309.387207
495,1.985352,2.986084,2.146729,52.551266,433.654755,-363.586395
504,2.368408,2.767090,1.475220,31.677244,442.016571,-414.672821
514,2.679077,2.419800,0.552246,-1.892090,435.302704,-458.618134
525,2.836548,1.949219,-0.643066,-40.283199,407.897919,-492.126434
535,2.558228,0.560059,-2.677856,-71.716309,357.238739,-513.000488
545,2.168091,-0.490356,-2.846313,-89.904778,288.879395,-518.615723
555,1.648560,-1.652344,-2.353638,-95.458977,216.613754,-504.394501
565,1.110474,-2.687012,-1.539063,-87.097160,156.250000,-466.918915
575,0.633423,-3.307495,-0.828369,-26.733397,95.031731,-330.932587
586,0.268799,-3.333374,-0.430664,8.911133,82.946770,-253.112778
596,0.029907,-2.910645,-0.318481,31.982420,71.594238,-185.729965
605,-0.117065,-2.397339,-0.342529,36.743164,56.762691,-133.239746
616,-0.288086,-1.789673,-0.238403,26.428221,39.184570,-91.674797
626,-0.344482,-1.520508,-0.032715,8.666992,22.033689,-56.152340
636,-0.382446,-1.189087,0.216919,-9.399414,8.728027,-25.634764
646,-0.411133,-0.866333,0.443726,-21.850584,0.976562,-1.586914
656,-0.443604,-0.595093,0.597046,-18.737793,1.037598,28.198240
666,-0.481567,-0.366943,0.644165,-6.652832,5.249023,36.254883
677,-0.519287,-0.180054,0.571411,5.065917,8.666992,40.649410
687,-0.552612,-0.036011,0.391235,10.375976,8.239746,41.870113
696,-0.605591,0.119385,0.044189,7.385253,2.441406,40.710445
707,-0.623779,0.088013,0.045776,-1.220703,-7.751464,38.085937
717,-0.639771,-0.002686,0.148560,-10.131835,-18.981934,36.010742
