timestamp,ax,ay,az,gx,gy,gz
0,-0.520996,0.021484,0.815308,-1.525879,1.770019,-14.526366
10,-0.518555,-0.016479,0.821655,-1.342773,1.037598,-13.732909
20,-0.516235,-0.047363,0.833496,-1.159668,0.488281,-12.145995
30,-0.515747,-0.084351,0.853760,-1.037598,0.305176,-10.192870
40,-0.514282,-0.088501,0.848145,-0.793457,0.427246,-7.934570
51,-0.512085,-0.088257,0.834106,-0.427246,0.549316,-5.676269
61,-0.509521,-0.087402,0.823486,0.061035,0.366211,-3.417969
71,-0.506592,-0.081299,0.823120,1.098633,-0.610352,1.037598
81,-0.504517,-0.063721,0.830078,1.403808,-0.793457,3.051758
91,-0.502441,-0.032349,0.833374,1.586914,-0.793457,4.577637
101,-0.500244,0.010742,0.824463,1.708984,-0.793457,5.310058
112,-0.497803,0.051147,0.808105,1.892090,-0.976562,5.126953
122,-0.482666,0.064697,0.773804,2.319336,-1.403808,4.455566
132,-0.467773,0.057007,0.756348,2.929687,-2.075195,3.967285
142,-0.444580,0.066772,0.737183,3.723144,-2.990722,3.906250
153,-0.412476,0.087402,0.712891,4.516602,-4.089355,4.150391
163,-0.365967,0.100098,0.670044,5.798339,-7.141113,4.516602
173,-0.300171,0.096313,0.589233,7.690429,-9.826660,5.554199
184,-0.221436,0.085083,0.458252,11.779784,-14.587401,7.995605
193,-0.137329,0.095947,0.275879,18.859863,-22.155760,11.840819
203,0.019287,0.263428,-0.336304,28.686522,-34.240723,16.235352
213,0.082886,0.473633,-0.623413,40.588375,-53.405758,19.714355
224,0.138306,0.781860,-0.657349,52.978512,-79.956055,19.897461
234,0.204224,1.089111,-0.429932,61.096188,-109.374992,13.549804
244,0.284424,1.223389,-0.184814,55.725094,-153.930664,-20.263670
255,0.365723,1.096313,-0.112793,48.034664,-170.532211,-38.879395
265,0.448608,0.816528,-0.139893,41.076656,-188.720688,-51.757809
275,0.529175,0.542236,-0.108765,37.231445,-208.190903,-58.105465
286,0.617798,0.147705,0.363159,36.560059,-225.524887,-59.570309
296,0.593750,-0.044922,0.685181,39.184570,-236.816391,-57.312008
306,0.519897,-0.273804,0.973389,46.936031,-240.783676,-51.086422
316,0.413452,-0.427368,1.187988,57.189938,-238.342270,-39.428711
326,0.297485,-0.306519,1.283447,62.866207,-231.384262,-22.399900
336,0.201538,0.126831,1.271606,49.926754,-214.965805,2.319336
347,0.145508,0.641235,1.234619,35.339355,-209.716782,-3.906250
357,0.139038,0.926636,1.245850,19.226074,-206.176743,-20.812986
367,0.173706,0.847412,1.307739,6.774902,-203.430161,-39.123535
377,0.242554,0.183594,1.661377,4.211426,-201.171860,-50.781246
387,0.223022,0.004395,2.117065,13.854980,-197.692856,-53.466793
398,0.159058,-0.049194,2.665039,29.785154,-187.927231,-50.048824
408,0.058472,-0.015015,3.035278,43.151852,-166.870102,-43.884274
418,-0.041748,0.082275,3.020630,44.738766,-100.830070,-33.264160
429,-0.113281,0.175171,2.648926,35.400391,-73.364258,-31.555174
439,-0.149292,0.240356,2.176636,23.193357,-57.678219,-31.799314
448,-0.151611,0.315796,1.861450,11.474608,-51.269527,-33.691406
459,-0.120728,0.432251,1.940430,4.821777,-47.973629,-37.597656
469,-0.108887,0.377808,2.210938,5.737304,-42.358395,-42.785641
479,-0.093628,0.267822,2.463013,12.207030,-30.700682,-47.241207
490,-0.073364,0.157227,2.584595,20.202635,-12.634276,-49.011227
500,-0.048828,0.086426,2.572388,29.052732,30.090330,-42.541500
510,-0.020142,0.073486,2.515259,29.052732,48.706051,-35.583496
521,0.006714,0.121704,2.549316,27.404783,65.063477,-27.038572
531,0.024048,0.262939,2.841064,22.949217,83.129875,-17.456055
541,0.036987,0.570190,3.425781,10.009766,110.534660,-9.094238
551,0.279785,1.964966,3.999878,-18.615723,156.433105,-7.263183
561,0.606689,2.876953,3.999878,-63.110348,224.975571,-19.714355
571,1.034058,3.542114,3.876099,-110.534660,307.983398,-51.757809
581,1.448730,3.728882,3.134155,-142.456055,385.559052,-101.684563
591,1.738159,3.442871,1.807251,-129.882812,454.467743,-221.191391
602,1.889160,2.819702,0.473999,-103.698723,441.040009,-272.766113
612,1.943726,2.039307,-0.392700,-81.481926,409.423798,-311.706543
622,1.936401,1.260986,-0.768311,-67.810059,371.520966,-336.669891
633,1.756348,-0.281860,-0.933350,-62.866207,334.289520,-347.717255
643,1.568848,-1.047119,-1.011353,-65.429687,299.621582,-343.749969
653,1.329102,-1.631714,-1.063599,-72.204590,266.662598,-324.096649
664,1.085571,-1.972778,-1.031860,-77.941895,234.802231,-291.687012
674,0.866577,-2.150513,-0.932495,-75.683594,178.222641,-209.716782
684,0.671875,-2.241089,-0.800049,-68.237305,155.151367,-166.748032
693,0.501099,-2.240601,-0.651001,-59.020992,135.986328,-124.389641
704,0.360596,-2.120972,-0.497314,-49.499508,120.910637,-84.899895
714,0.162720,-1.647217,-0.313477,-40.039062,109.680168,-50.415035
724,0.087402,-1.383301,-0.363037,-29.846189,101.013176,-21.911619
