timestamp,ax,ay,az,gx,gy,gz
0,-0.383911,0.382202,-0.077026,-13.244628,-28.686522,3.112793
10,-0.340332,0.358521,-0.158936,-19.470215,-38.696289,4.821777
21,-0.296631,0.328735,-0.247803,-22.766111,-45.593258,6.042480
31,-0.252075,0.286987,-0.328857,-25.024412,-53.771969,7.934570
41,-0.203491,0.228882,-0.382324,-25.756834,-62.805172,11.047362
52,-0.096558,0.081421,-0.333862,-24.841307,-71.960449,15.808105
62,-0.037720,0.027222,-0.239258,-23.010252,-79.833984,22.338865
72,0.030029,-0.015137,-0.178833,-20.996092,-85.449211,30.639647
82,0.112793,-0.067383,-0.281738,-18.859863,-89.050285,40.466305
93,0.208618,-0.116821,-0.659180,-5.615234,-106.933586,67.382812
103,0.318726,-0.114868,-1.218994,7.019042,-135.437012,84.716789
113,0.451050,-0.011963,-1.599487,18.005371,-179.504379,102.355949
124,0.594482,0.221313,-1.439941,21.850584,-228.454575,116.882317
134,0.764038,0.852051,0.146362,14.648437,-266.906738,124.694817
145,0.758179,0.994751,0.826050,-5.065917,-286.499023,124.145500
155,0.706299,0.994263,1.156250,-32.592773,-290.039062,117.919914
166,0.614502,0.922974,1.322388,-58.410641,-286.315918,109.802238
176,0.506592,0.797974,1.629761,-81.298820,-272.094727,98.266594
186,0.379761,0.712280,2.014282,-77.270508,-254.577621,97.839348
197,0.238403,0.769043,2.133179,-64.819336,-233.093246,98.266594
207,0.115845,0.929810,1.961060,-47.485348,-216.064438,96.374504
217,-0.061279,1.192383,1.855957,-29.296873,-205.017075,91.918938
228,-0.133545,1.286499,1.989990,-13.671874,-195.312485,85.876457
238,-0.202759,1.402832,2.111572,-2.563476,-183.471664,78.674316
248,-0.270752,1.509277,2.176880,2.624511,-169.189438,69.213867
258,-0.330322,1.532593,2.200684,0.244141,-153.930664,56.701656
268,-0.369629,1.419189,2.199219,-22.644041,-123.168938,29.357908
279,-0.390625,1.183716,2.143066,-36.560059,-108.337395,21.301268
289,-0.403076,0.917725,2.023926,-46.508785,-95.397942,19.897461
299,-0.412109,0.729370,1.909302,-49.560543,-84.960930,24.169920
310,-0.435181,0.838623,1.937134,-44.494625,-75.134277,31.372068
320,-0.443970,1.152466,1.966553,-32.958984,-63.354488,37.292480
330,-0.447266,1.551880,1.910034,-17.456055,-49.194332,37.658691
341,-0.447021,1.947754,1.856567,0.549316,-35.095215,29.907225
351,-0.443359,2.316772,1.918823,38.696289,-10.009766,-8.605957
361,-0.421753,2.719482,2.115234,55.664059,5.798339,-38.024902
372,-0.361572,3.218750,2.369019,69.519043,26.977537,-76.293945
382,-0.235596,3.736328,2.554443,79.528809,52.490231,-126.403801
392,0.320313,3.999878,2.443970,84.045403,78.796387,-189.392075
403,0.732300,3.999878,2.246216,81.787102,102.111809,-262.695312
414,1.167114,3.685791,2.101807,73.364258,120.483391,-339.416473
424,1.545410,2.864380,2.013550,59.265133,135.864258,-408.813446
434,1.791260,1.789185,1.941406,40.283199,151.062012,-459.228485
444,1.902100,0.831177,1.878540,1.708984,185.974106,-489.074677
455,1.909546,0.134888,1.769287,-12.329101,205.566391,-477.783173
465,1.841675,-0.293213,1.526001,-20.996092,222.961411,-457.275360
475,1.727417,-0.503052,1.165283,-23.132322,234.374985,-432.495087
485,1.433716,-0.446411,0.343750,-18.066406,237.731918,-407.836884
496,1.294067,-0.350220,0.082153,-6.408691,232.421860,-386.962860
506,1.171997,-0.369141,-0.002319,8.422852,220.520004,-371.337860
516,1.053955,-0.553711,-0.023560,20.690916,206.481918,-359.069794
527,0.911377,-0.872192,-0.091675,24.475096,179.931625,-328.674286
537,0.737305,-1.250244,-0.198364,18.249512,165.893539,-303.955078
547,0.531860,-1.594360,-0.287720,10.498046,151.062012,-271.362305
557,0.316772,-1.763916,-0.347168,4.333496,136.169434,-233.459457
568,0.134033,-1.664673,-0.402222,3.051758,121.215813,-196.350082
578,-0.104248,-1.038452,-0.476807,7.019042,105.773918,-165.893539
588,-0.177246,-0.823120,-0.459351,11.840819,89.904778,-144.409180
599,-0.236328,-0.768066,-0.382568,12.878417,74.462891,-129.943848
609,-0.292114,-0.826538,-0.284546,9.643555,60.668941,-118.591301
619,-0.349976,-0.909058,-0.223145,-1.342773,40.161129,-92.895500
629,-0.407715,-0.952515,-0.196167,-6.408691,31.799314,-77.819824
640,-0.464722,-0.964233,-0.190308,-10.803222,23.620604,-62.438961
651,-0.519043,-0.987549,-0.193970,-14.526366,15.319823,-46.691891
661,-0.617187,-1.078369,-0.170288,-17.456055,6.835937,-29.724119
668,-0.656128,-1.036255,-0.098145,0.000000,0.000000,0.000000
671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
681,-0.688965,-0.868774,0.012451,-16.418457,-8.544922,7.690429
691,-0.718384,-0.589966,0.140381,-11.291503,-13.305663,24.475096
702,-0.748413,-0.278687,0.243286,-4.882812,-15.197753,36.254883
712,-0.780396,-0.037720,0.273438,4.028320,-12.878417,40.466305
723,-0.811523,0.091309,0.245605,4.882812,-12.023925,36.010742
733,-0.839355,0.125977,0.216431,3.662109,-12.451171,30.273436
743,-0.863770,0.084961,0.210815,1.525879,-13.427733,25.146482
753,-0.903320,-0.097168,0.200928,-0.244141,-14.526366,22.216795
764,-0.915161,-0.160400,0.197266,-0.671387,-15.869140,21.789549
774,-0.924683,-0.184692,0.216431,0.610352,-17.639160,23.376463
784,-0.933350,-0.141113,0.256226,3.051758,-19.409180,26.184080
795,-0.939209,-0.028809,0.302246,6.835937,-21.240232,29.541014
805,-0.942871,0.096802,0.346313,6.774902,-21.057127,27.221678
815,-0.946167,0.179565,0.388062,5.676269,-20.324705,22.583006
826,-0.948120,0.193115,0.420898,4.333496,-18.981934,17.089844
836,-0.938599,0.049316,0.410400,3.234863,-17.456055,12.268065
846,-0.927490,-0.054810,0.400146,2.624511,-16.296387,9.338379
856,-0.913330,-0.131104,0.384155,2.380371,-15.380858,8.605957
867,-0.895996,-0.152832,0.337402,2.014160,-14.587401,9.643555
877,-0.874756,-0.156006,0.283813,-0.732422,-15.563964,11.657714
887,-0.852173,-0.214600,0.251587,-2.746582,-17.333984,12.817382
898,-0.828369,-0.332886,0.220337,-5.126953,-19.592285,16.235352
909,-0.800781,-0.450317,0.169800,-7.568359,-22.827147,22.277830
919,-0.769653,-0.525146,0.110840,-9.521484,-27.587889,30.151365
929,-0.698975,-0.571045,0.060913,-11.169433,-33.813477,38.757324
939,-0.661865,-0.571289,0.077881,-13.061522,-41.015621,47.607418
950,-0.629639,-0.560425,0.126953,-15.747069,-48.767086,56.274410
960,-0.604370,-0.532593,0.242432,-20.080564,-56.457516,64.697266
970,-0.583618,-0.489624,0.418945,-35.827637,-65.124512,79.467773
981,-0.567261,-0.443359,0.570435,-45.227047,-63.781734,85.327141
984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
990,0.000000,0.000000,0.000000,-52.795406,-60.607906,90.454094
1000,-0.547852,-0.424316,0.548218,-57.128902,-58.349606,95.825188
