timestamp,ax,ay,az,gx,gy,gz
0,-0.604980,0.746582,0.525269,29.418943,38.208008,3.234863
10,-0.604980,0.848877,0.482422,26.916502,44.433590,0.244141
21,-0.571045,0.940063,0.206787,21.667479,48.828121,-4.821777
30,-0.542358,0.902588,0.013794,15.747069,49.926754,-10.925292
40,-0.522217,0.792603,-0.125122,12.268065,46.447750,-16.662598
51,-0.526245,0.672974,-0.105835,13.610839,38.513184,-19.897461
61,-0.545532,0.644897,0.091919,24.719236,24.047850,-16.967773
71,-0.562500,0.737061,0.331787,28.259275,25.207518,-15.991210
81,-0.569580,0.883667,0.448608,27.832029,30.822752,-18.859863
91,-0.565186,0.993530,0.406372,23.254393,36.743164,-25.329588
101,-0.554077,1.013916,0.275269,15.808105,40.161129,-33.508301
111,-0.534912,0.850464,0.011719,7.141113,40.466305,-41.076656
122,-0.525269,0.729492,-0.090942,-0.366211,38.269043,-46.386715
131,-0.521240,0.613525,-0.164673,-4.821777,34.057617,-48.828121
141,-0.529297,0.523926,-0.171753,-5.065917,28.137205,-48.400875
152,-0.546021,0.469849,-0.105713,1.831055,16.906738,-41.442867
162,-0.561890,0.455933,-0.009277,4.760742,14.526366,-36.865234
172,-0.568970,0.474365,0.057007,5.676269,14.526366,-32.836914
182,-0.567139,0.496704,0.058716,4.760742,15.258788,-29.785154
192,-0.555420,0.462524,-0.079590,2.929687,15.258788,-27.221678
202,-0.554810,0.432129,-0.165771,0.671387,13.610839,-24.230955
212,-0.559937,0.414551,-0.230713,-1.037598,10.192870,-20.324705
222,-0.567627,0.403564,-0.257935,-1.281738,5.249023,-15.869140
233,-0.576294,0.394409,-0.231567,2.319336,-6.652832,-5.676269
242,-0.589355,0.409912,-0.143555,4.943848,-11.169433,-0.183105
252,-0.603882,0.481323,-0.020386,6.835937,-12.878417,4.150391
263,-0.612793,0.598145,0.067139,7.385253,-11.840819,5.737304
273,-0.606689,0.694336,-0.052734,6.408691,-10.131835,4.333496
283,-0.597412,0.597900,-0.164185,4.089355,-10.437011,1.953125
293,-0.583374,0.480591,-0.223877,1.586914,-13.610839,1.342773
303,-0.559937,0.396729,-0.242554,0.366211,-18.493652,3.967285
313,-0.520752,0.342163,-0.272705,1.403808,-23.681639,9.460449
323,-0.463379,0.283691,-0.356079,9.338379,-36.010742,26.367186
334,-0.378174,0.206543,-0.503052,12.268065,-46.142574,37.902832
343,-0.256592,0.095703,-0.759033,9.094238,-62.011715,51.757809
353,-0.095093,-0.099365,-1.177612,-3.540039,-87.768547,68.603516
363,0.347290,-1.144775,-2.219727,-25.756834,-127.746574,91.613762
374,0.659790,-2.000854,-2.445190,-52.001949,-182.067856,127.197258
384,1.124878,-2.760254,-2.252075,-73.669434,-244.750961,181.030258
394,1.757324,-2.950928,-1.616211,-87.158195,-305.541992,252.685532
404,2.395630,-2.290771,-0.578735,-88.623039,-385.620087,400.817841
414,2.768066,-1.205933,0.658813,-68.786621,-390.380829,447.387665
424,2.750244,-0.217041,1.825562,-33.935547,-366.516083,474.121063
434,2.481201,0.630615,2.599365,3.906250,-317.810059,485.473602
445,2.176514,1.432007,2.639526,25.207518,-260.009766,480.468719
454,1.676636,2.861328,1.162598,16.418457,-215.454086,455.505341
464,1.427979,3.179077,0.746948,-20.568846,-196.289047,410.278290
474,1.173584,3.021118,0.844849,-68.603516,-197.082504,351.501434
485,0.930298,2.431763,1.296753,-104.736320,-202.697739,292.236328
495,0.733765,1.798584,1.730103,-111.328117,-182.067856,221.557602
504,0.611694,1.552612,1.855713,-98.571770,-157.714844,209.533676
514,0.532715,1.790771,1.704102,-82.885735,-135.070801,197.692856
525,0.456055,2.299316,1.516113,-67.871094,-117.675774,176.208481
535,0.358398,3.234741,1.492432,-56.579586,-103.027336,142.456055
545,0.365723,3.456177,1.525269,-50.781246,-87.707512,97.778313
555,0.418579,3.349976,1.495361,-50.170895,-70.861816,45.104977
565,0.486084,2.854858,1.389282,-51.513668,-53.588863,-9.094238
575,0.542725,2.145386,1.290161,-47.729488,-24.353025,-84.045403
586,0.582642,1.584717,1.301270,-37.963867,-10.864257,-96.252434
596,0.607910,1.450195,1.389771,-23.010252,4.943848,-99.853508
606,0.625000,1.727417,1.418091,-6.958007,22.338865,-105.957024
616,0.665405,2.550415,1.098022,6.408691,37.719727,-120.666496
626,0.712402,2.833740,0.948364,17.089844,47.607418,-144.165039
636,0.774536,3.071777,0.925903,27.526854,52.185055,-174.133286
647,0.864258,3.343628,1.015503,37.475586,54.138180,-209.228500
657,0.996460,3.619873,1.165771,41.809078,62.377926,-300.231934
666,1.199463,3.791504,1.290283,27.893064,72.082520,-356.445282
677,1.475098,3.795288,1.281372,5.859375,84.289543,-415.649384
687,1.794067,3.631714,1.095581,-15.869140,95.397942,-473.144501
697,2.144165,3.307007,0.834961,-32.775879,102.844231,-525.085449
707,2.853027,2.226929,0.521484,-44.006344,107.421867,-568.786621
717,3.103271,1.421021,0.437012,-50.842281,111.572258,-602.416992
727,3.169678,0.363647,0.361328,-54.748531,116.394035,-623.046875
737,2.972778,-0.906372,0.265869,-55.541988,121.215813,-625.244141
748,2.497070,-2.218872,0.094971,-48.522945,124.145500,-550.231934
758,1.809570,-3.349121,-0.172852,-41.503902,117.004387,-470.397919
767,1.042969,-4.000000,-0.500732,-32.226562,100.891106,-370.056122
778,0.356567,-4.000000,-0.756714,-19.165039,76.110840,-260.986328
788,-0.371338,-2.580200,-0.448975,-2.075195,47.973629,-159.912109
798,-0.465576,-1.268677,-0.079468,14.465331,24.902342,-84.838860
809,-0.502441,-0.250488,0.165649,23.620604,11.474608,-44.494625
818,-0.525146,0.279785,0.286743,22.827147,5.981445,-33.691406
828,-0.548096,0.367432,0.337891,0.549316,3.784179,-50.476070
838,-0.572998,0.185669,0.357910,-14.953612,2.868652,-56.701656
849,-0.596924,-0.065674,0.380127,-28.198240,1.708984,-55.358883
859,-0.616699,-0.239258,0.406372,-35.583496,0.793457,-47.668453
869,-0.632690,-0.295044,0.416504,-35.888672,0.183105,-36.987305
878,-0.663940,-0.253296,0.388306,-30.639647,-0.793457,-26.000975
889,-0.682739,-0.240479,0.389893,-22.521971,-2.441406,-15.624999
899,-0.701782,-0.234985,0.411255,-14.282226,-4.516602,-5.554199
909,-0.715576,-0.225586,0.433472,-8.117676,-6.347656,4.638672
919,-0.725464,-0.197510,0.436401,-6.164550,-9.094238,25.512693
929,-0.732300,-0.124634,0.426270,-9.765625,-10.864257,35.156250
939,-0.736450,0.000977,0.431885,-14.465331,-12.817382,42.907711
949,-0.740723,0.162109,0.476074,-18.737793,-14.160155,47.790524
960,-0.744629,0.439819,0.585083,-21.240232,-13.793944,49.438473
970,-0.741943,0.497681,0.564453,-21.118162,-11.901855,48.767086
979,-0.736694,0.515991,0.495850,-18.066406,-9.765625,47.058102
990,-0.730347,0.518311,0.439209,-12.329101,-8.911133,45.288082
1000,-0.724243,0.512573,0.435303,0.854492,-11.169433,42.602535
