timestamp,ax,ay,az,gx,gy,gz
0,-0.697388,0.890747,0.401733,-1.159668,17.272949,-32.043457
10,-0.690918,0.859497,0.421143,3.784179,17.211914,-33.508301
20,-0.681152,0.834595,0.500488,7.507324,18.798828,-34.606934
30,-0.667358,0.824219,0.585083,8.850098,22.644041,-35.766602
42,-0.624390,0.771484,0.585815,7.873535,28.137205,-37.292480
52,-0.599854,0.703369,0.498291,5.249023,33.630371,-38.696289
62,-0.575806,0.621216,0.386230,2.014160,37.963867,-39.245605
73,-0.552612,0.541870,0.269775,-0.976562,40.344234,-38.330078
83,-0.529297,0.474976,0.154175,-2.990722,40.893551,-36.010742
93,-0.507690,0.427002,0.057983,-1.525879,36.499023,-27.587889
104,-0.493774,0.407227,0.005737,2.563476,32.470703,-22.155760
115,-0.490112,0.426514,0.002808,8.178711,28.564451,-16.784668
125,-0.494385,0.477661,0.037109,13.793944,25.329588,-12.451171
135,-0.537109,0.639404,0.118408,17.395020,23.132322,-9.521484
146,-0.570068,0.756714,0.091064,17.333984,21.850584,-8.422852
156,-0.607666,0.845703,-0.013672,13.244628,20.446775,-9.948730
166,-0.651978,0.860840,-0.125000,6.286621,16.845703,-14.221190
177,-0.704224,0.800781,-0.144653,-9.948730,1.098633,-24.169920
188,-0.755371,0.696655,-0.035156,-15.930175,-6.408691,-26.611326
190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0.000000,0.000000,0.000000,-18.798828,-9.765625,-26.550291
208,-0.806152,0.478027,0.337158,-17.761230,-8.605957,-24.108885
218,-0.804565,0.377563,0.429687,-13.793944,-4.638672,-19.409180
228,-0.770264,0.261353,0.366455,-8.728027,-0.244141,-12.634276
239,-0.723755,0.288452,0.259033,-4.394531,3.295898,-4.577637
250,-0.645386,0.338623,0.053589,-2.197266,5.615234,3.479004
260,-0.527466,0.336182,-0.346069,-2.990722,5.615234,10.742187
271,-0.375610,0.235474,-0.960815,-7.446289,-17.822266,26.672361
281,-0.203735,0.000610,-1.636597,-9.460449,-50.292965,39.916992
291,-0.012085,-0.404053,-2.190186,-12.023925,-96.313469,61.340328
302,0.197510,-0.912720,-2.486450,-15.014647,-151.184082,94.360344
312,0.767578,-1.596191,-1.812134,-18.798828,-206.603989,138.366699
323,1.125366,-1.662231,-1.060303,-24.230955,-251.770004,188.903793
334,1.507813,-1.566772,-0.510132,-30.944822,-279.602051,240.783676
344,1.902954,-1.305054,-0.316895,-35.217285,-292.663574,290.161133
354,2.259277,-0.892334,-0.203735,0.061035,-312.194824,373.229950
365,2.474731,-0.288940,0.251709,50.720211,-318.603516,405.700653
375,2.450806,0.646729,1.121460,102.478020,-305.419922,425.353973
385,2.204468,1.962036,1.849243,119.140617,-268.859863,417.663544
396,1.409302,3.999878,1.235962,83.251945,-227.661118,371.765106
407,1.046387,3.678223,0.885864,13.916015,-203.247055,294.494629
417,0.778320,2.404541,0.927490,-53.833004,-195.129379,212.219223
427,0.606201,0.892944,0.942749,-95.764153,-189.331039,153.930664
438,0.541016,-0.202881,0.733765,-85.632317,-173.645004,146.911621
448,0.589722,-0.546265,0.540405,-51.147457,-172.485336,177.124008
458,0.697144,-0.187012,0.541016,-19.958496,-173.889145,205.444321
470,0.782349,0.553955,0.634521,-6.225585,-175.231918,218.627914
480,0.803711,1.303955,0.767212,-10.620116,-176.513657,213.012680
490,0.672974,1.939453,1.657959,-24.841307,-174.499496,193.298325
500,0.572510,1.913940,2.257935,-42.358395,-162.292465,168.457016
511,0.489868,1.900146,2.648926,-59.570309,-136.169434,145.080566
521,0.431519,1.933960,2.690308,-72.082520,-98.999016,124.145500
531,0.418945,2.007202,2.347534,-76.354980,-21.850584,85.327141
543,0.440918,2.110107,1.740479,-68.115234,1.098633,65.185547
