timestamp,ax,ay,az,gx,gy,gz
0,-0.118774,0.577271,-0.492187,3.417969,-45.166012,-7.324218
11,0.026489,0.515259,-0.426147,4.455566,-67.504883,-13.854980
18,0.084717,0.383301,-0.197144,0.000000,0.000000,0.000000
21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,0.126099,0.249146,0.009277,4.150391,-117.370598,-22.399900
49,0.181030,0.106567,0.083252,1.464844,-125.671379,-20.080564
59,0.211060,0.110596,-0.063232,-0.732422,-133.666992,-16.601562
70,0.255249,0.157104,-0.295288,-2.136230,-144.287109,-13.183593
81,0.313477,0.245361,-0.529541,-3.662109,-160.034180,-10.498046
91,0.373291,0.348633,-0.618164,-4.577637,-182.128891,-9.460449
102,0.426880,0.438232,-0.460937,-2.868652,-234.069809,-14.587401
112,0.471313,0.493530,-0.116455,-1.831055,-253.234848,-19.897461
123,0.489990,0.487061,0.262207,0.671387,-264.038086,-25.695799
134,0.475098,0.402832,0.566040,4.638672,-267.883301,-30.090330
144,0.438599,0.166016,0.742920,9.155273,-268.005371,-31.616209
151,0.470825,0.137207,0.657104,0.000000,0.000000,0.000000
153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
165,0.526733,0.190674,0.712402,28.442381,-275.268555,-27.282713
175,0.562744,0.271851,1.102783,45.227047,-286.315918,-24.841307
185,0.560303,0.335449,1.760742,59.082027,-294.860840,-23.986814
196,0.517822,0.362061,2.340698,59.692379,-274.780273,-27.282713
206,0.444458,0.339355,2.544922,50.292965,-251.281723,-30.090330
217,0.366333,0.269287,2.451660,38.330078,-230.712875,-32.226562
228,0.299072,0.163574,2.361816,24.780272,-215.209946,-32.470703
238,0.245117,0.064453,2.442017,10.131835,-200.439438,-30.456541
248,0.147583,0.022339,2.744873,-2.624511,-182.067856,-27.221678
260,0.100708,0.023926,2.785767,-8.911133,-159.729004,-23.986814
270,0.063110,0.007813,2.713623,-8.361816,-135.253906,-20.874022
280,0.036011,-0.011108,2.528564,-4.333496,-111.083977,-17.333984
291,0.014771,-0.014404,2.296387,2.197266,-74.340820,-7.934570
302,-0.004272,0.021118,2.127563,2.258301,-63.049313,-2.929687
305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311,0.000000,0.000000,0.000000,0.183105,-52.978512,0.610352
323,-0.030640,0.217407,2.159668,-3.112793,-40.832516,1.770019
333,-0.029541,0.314453,2.191895,-6.042480,-26.184080,0.549316
343,-0.003296,0.376953,1.927612,-7.080078,-11.474608,-1.953125
354,0.012817,0.339844,1.758545,-5.310058,0.305176,-4.577637
365,0.025391,0.280029,1.681152,-1.281738,8.361816,-6.347656
375,0.037476,0.242310,1.705688,3.601074,14.404296,-6.286621
386,0.054443,0.259521,1.786499,12.756347,29.052732,-2.136230
396,0.073486,0.327393,1.886841,17.517090,39.062500,-0.244141
406,0.092407,0.425537,2.028320,22.460936,50.720211,0.549316
417,0.119995,0.548828,2.287476,26.611326,65.307617,-0.122070
428,0.164917,0.714600,2.728760,26.794432,85.998528,-2.563476
438,0.312500,1.302612,3.875732,20.019531,116.882317,-8.117676
449,0.461182,1.702637,3.999878,7.080078,161.071762,-19.348145
459,0.714966,2.020874,3.999878,-9.094238,219.604477,-39.062500
469,1.053955,2.102295,3.931641,-25.939939,288.635254,-67.626953
481,1.372070,1.888550,3.347412,-62.622066,408.142059,-130.187988
491,1.553589,1.516357,2.275757,-79.833984,431.945770,-150.939941
501,1.579102,1.201294,1.156616,-90.393059,429.931610,-163.330063
512,1.506226,1.019165,0.340210,-91.552727,411.376923,-171.874985
523,1.385376,0.896851,-0.140137,-84.655754,385.436981,-179.992661
533,1.100586,0.535156,-0.645508,-73.608398,357.055634,-188.171371
540,0.950439,0.266968,-0.808105,0.000000,0.000000,0.000000
543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
554,0.805420,-0.044067,-0.851318,-54.321285,296.081543,-198.669418
564,0.672485,-0.375610,-0.780518,-48.278805,265.747070,-197.570786
575,0.547363,-0.677490,-0.689331,-43.884274,239.013657,-190.368637
585,0.430420,-0.894653,-0.670288,-39.794922,197.265610,-158.569336
596,0.321777,-1.002930,-0.739990,-38.208008,177.490219,-137.878418
607,0.219971,-1.018188,-0.836792,-35.034180,155.578613,-117.187492
