timestamp,ax,ay,az,gx,gy,gz
0,-0.737305,0.368042,0.547607,1.098633,19.531250,-11.535644
10,-0.739136,0.350708,0.504761,1.647949,20.507811,-9.582520
20,-0.741943,0.338501,0.484131,2.685547,20.751951,-7.080078
30,-0.744507,0.357422,0.497681,3.845215,21.179197,-4.699707
41,-0.738037,0.483643,0.565918,4.577637,22.521971,-3.417969
51,-0.731689,0.531738,0.581055,4.394531,24.963377,-3.845215
60,-0.724121,0.539429,0.564209,3.051758,28.137205,-5.798339
71,-0.713623,0.503418,0.498047,0.793457,31.494139,-8.422852
81,-0.701538,0.441650,0.392700,-4.150391,34.790039,-11.596679
91,-0.690186,0.380737,0.290405,-5.676269,33.447266,-11.108397
102,-0.679932,0.338013,0.222900,-6.530761,30.639647,-9.643555
112,-0.671021,0.315796,0.187134,-6.713867,27.343748,-7.690429
122,-0.643799,0.293823,0.099487,-6.286621,24.047850,-5.554199
132,-0.622314,0.284302,-0.001343,-5.371093,20.385740,-3.295898
143,-0.595459,0.270020,-0.110474,-4.211426,15.197753,-1.037598
153,-0.562500,0.250366,-0.188110,-3.417969,7.812500,1.525879
162,-0.519287,0.232544,-0.223755,-3.417969,-11.291503,8.300781
173,-0.458374,0.226562,-0.233521,-3.356933,-21.118162,12.512206
183,-0.375488,0.236206,-0.268433,-1.892090,-30.944822,17.089844
193,-0.276245,0.257202,-0.410034,0.915527,-42.724606,21.911619
203,-0.004150,0.292725,-1.333618,3.784179,-60.302731,26.916502
214,0.159790,0.278076,-2.051758,5.187988,-89.599602,32.165527
224,0.396484,0.176270,-2.719971,3.906250,-135.314941,37.780762
234,0.709961,-0.108643,-3.146729,0.244141,-198.242172,44.616695
245,1.084473,-0.574707,-3.107422,-3.906250,-274.536133,56.274410
255,1.497314,-1.035645,-2.563721,-21.789549,-424.377411,109.924309
264,1.918091,-1.249390,-1.705566,-33.691406,-475.830048,149.108887
275,2.288696,-1.073853,-0.804077,-41.748043,-507.446259,186.706528
285,2.530273,-0.541260,0.022705,-41.381832,-522.460938,213.745102
295,2.395508,0.870850,1.819458,-26.794432,-522.521973,225.952133
306,2.008423,1.625610,2.800049,-0.488281,-504.211395,223.937973
316,1.559570,2.430542,3.281250,20.690916,-463.500946,207.275375
326,1.253296,3.000366,2.879883,18.676758,-407.653778,171.020493
336,1.159302,2.796997,2.026978,-29.541014,-334.838837,51.330563
346,1.156128,1.648804,1.646851,-38.879395,-330.444305,8.544922
349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
356,0.000000,0.000000,0.000000,-32.165527,-322.875946,3.112793
366,1.000854,-0.833008,2.829956,-15.686034,-297.607422,29.418943
376,0.863281,-0.943359,3.167236,0.976562,-259.521484,66.833496
386,0.635864,0.571045,2.745361,9.338379,-221.862778,93.811028
396,0.513672,1.234009,2.545776,5.859375,-191.345200,99.487297
406,0.400879,1.493286,2.465332,-7.324218,-166.809067,86.425774
417,0.308716,1.390015,2.419434,-22.949217,-144.287109,63.964840
427,0.251465,1.109985,2.303467,-40.893551,-99.426262,27.160643
438,0.235474,0.847046,2.079102,-41.381832,-80.444328,19.470215
448,0.252441,0.680908,1.831909,-36.926270,-66.406250,16.845703
458,0.275635,0.597168,1.671631,-28.808592,-56.091305,17.028809
468,0.270508,0.591675,1.724609,-18.676758,-46.752926,18.798828
478,0.256226,0.725830,1.788452,-8.850098,-35.461426,21.362303
488,0.247314,0.938599,1.784546,-0.488281,-21.850584,22.399900
498,0.245728,1.165649,1.768311,6.896972,-7.812500,19.653320
509,0.252319,1.380859,1.791870,18.920898,18.920898,0.366211
519,0.263550,1.563721,1.875244,24.963377,33.142090,-15.197753
529,0.274048,1.724365,2.036987,30.639647,49.926754,-33.325195
540,0.294312,1.927246,2.257202,33.508301,71.105957,-54.687496
550,0.425659,2.526855,2.652344,32.775879,97.106926,-81.115715
560,0.554932,2.816162,2.817139,30.456541,127.014153,-114.074699
570,0.722900,3.021851,3.071289,30.456541,159.790039,-153.198242
580,0.956177,3.126099,3.477051,35.522461,196.472153,-196.777328
590,1.294434,3.103516,3.891113,61.218258,295.288086,-289.978027
601,1.753174,2.976440,3.999878,77.697754,363.220184,-335.082977
611,2.353516,2.901245,3.999878,84.533684,438.293427,-378.540009
621,3.048462,3.049438,3.470093,71.777344,501.708954,-423.828094
632,3.999878,3.715576,-0.934692,39.855957,525.695801,-476.379364
642,3.999878,3.501709,-3.309448,-3.173828,489.807098,-537.475586
652,3.910278,2.492188,-4.000000,-46.997066,396.667450,-599.548340
662,3.572876,0.677856,-3.460327,-83.374016,276.977539,-646.484314
672,2.960327,-1.549072,-1.848999,-113.891594,115.295403,-624.267578
682,2.117554,-3.436523,-0.248779,-110.534660,102.600090,-542.541504
693,1.254150,-4.000000,0.756470,-97.473137,121.765129,-428.405731
703,0.587158,-4.000000,0.795166,-75.317383,147.399902,-305.053711
713,0.194336,-3.846924,0.011475,-49.255367,154.357910,-197.082504
724,-0.083008,-2.027710,-1.145386,-24.902342,133.666992,-120.361320
734,-0.154785,-1.365723,-0.733276,-7.629394,98.083488,-73.974609
744,-0.211548,-0.943604,-0.152466,-1.342773,67.810059,-46.447750
755,-0.246704,-0.587769,0.128540,-8.728027,47.790524,-16.479492
764,-0.263062,-0.263550,0.099121,-10.559081,44.372555,-12.329101
775,-0.273438,-0.060181,0.010498,-9.704590,38.452148,-14.221190
785,-0.290649,-0.056519,-0.002441,-8.300781,31.311033,-17.517090
795,-0.341431,-0.499023,-0.044434,-7.629394,24.169920,-17.150879
806,-0.364014,-0.700073,-0.111938,-7.995605,15.747069,-10.070800
816,-0.385132,-0.778687,-0.112061,-9.155273,5.065917,3.051758
826,-0.403809,-0.750122,-0.037964,-9.704590,-6.530761,19.470215
837,-0.416748,-0.657959,0.071167,-5.676269,-24.841307,51.269527
847,-0.427856,-0.526855,0.164307,-2.624511,-30.517576,63.842770
857,-0.434204,-0.361206,0.229736,0.061035,-34.851074,73.181152
867,-0.439819,-0.189575,0.297974,2.319336,-37.963867,79.101562
877,-0.466309,0.082153,0.333374,3.723144,-40.283199,82.031242
888,-0.480591,0.162842,0.323608,4.455566,-42.907711,82.397453
898,-0.498291,0.169800,0.303833,4.760742,-45.959469,80.871574
908,-0.511963,0.092651,0.266479,4.150391,-49.438473,78.796387
919,-0.517334,-0.034912,0.221313,-0.122070,-59.814449,80.871574
929,-0.514038,-0.156128,0.204102,-2.197266,-67.016602,87.097160
939,-0.506958,-0.205078,0.271240,-2.929687,-74.096680,95.825188
949,-0.505249,-0.131470,0.431274,-1.708984,-78.552246,104.431145
959,-0.535767,0.253296,0.748779,1.342773,-78.979492,109.924309
969,-0.560181,0.405762,0.782593,5.432128,-75.866699,110.717766
980,-0.580566,0.460571,0.718140,9.460449,-71.533203,107.360832
990,-0.592163,0.423462,0.632935,11.840819,-68.847656,101.867668
1000,-0.598877,0.332031,0.601196,10.986327,-69.274902,96.496574
