timestamp,ax,ay,az,gx,gy,gz
0,-0.486572,0.123291,0.426392,2.563476,9.033203,2.563476
10,-0.481445,0.102417,0.407837,2.990722,4.882812,3.967285
20,-0.475952,0.093628,0.396729,3.967285,0.793457,5.798339
30,-0.465942,0.103882,0.391479,5.493164,-3.234863,7.751464
40,-0.439331,0.154907,0.372192,7.751464,-7.202148,9.399414
51,-0.422485,0.187256,0.360107,10.620116,-11.474608,10.620116
61,-0.399048,0.226807,0.366577,13.610839,-16.113281,11.474608
71,-0.371582,0.260620,0.373779,15.808105,-20.935057,11.779784
82,-0.340332,0.286377,0.368652,16.113281,-30.395506,11.230468
92,-0.297119,0.310059,0.363403,15.502929,-35.156250,10.620116
102,-0.248657,0.327271,0.351074,15.014647,-39.916992,9.948730
112,-0.203613,0.350830,0.315063,14.404296,-44.921871,9.094238
123,-0.107788,0.427490,0.187378,14.282226,-50.659176,7.507324
133,-0.054932,0.449097,0.119385,14.709472,-57.495113,5.126953
143,0.006470,0.450684,0.060303,14.892577,-65.612793,2.075195
153,0.075684,0.438599,0.003540,14.770507,-74.890137,-1.037598
164,0.142700,0.423096,-0.066895,15.014647,-85.205070,-3.845215
174,0.200684,0.421021,-0.155518,17.089844,-110.717766,-7.934570
184,0.250732,0.443359,-0.247192,18.371582,-126.708977,-10.314940
195,0.296021,0.484375,-0.310669,19.531250,-144.592285,-13.977050
205,0.339722,0.532104,-0.322144,19.287109,-163.635239,-19.470215
215,0.419312,0.615234,-0.333618,16.174316,-183.166489,-27.099607
226,0.443604,0.582642,-0.404785,10.375976,-203.613266,-36.682129
236,0.464478,0.461182,-0.439941,3.662109,-226.440414,-47.424313
246,0.518555,0.267456,-0.345825,-1.892090,-252.136215,-57.434078
257,0.615723,0.004150,-0.074951,3.051758,-303.649902,-66.467285
267,0.704834,-0.340942,0.394409,18.310547,-322.204559,-59.204098
278,0.731445,-0.671021,0.988403,38.635254,-330.688446,-40.832516
288,0.689087,-0.754395,1.572144,57.678219,-328.063934,-15.258788
298,0.502930,0.058472,2.360596,67.810059,-315.734863,8.117676
309,0.395264,0.645630,2.503662,63.354488,-296.569824,20.324705
319,0.292969,1.080688,2.542480,45.288082,-274.475098,17.272949
329,0.219727,1.249756,2.574097,20.019531,-252.563461,0.732422
340,0.181763,1.140015,2.632935,-25.024412,-209.899887,-47.851559
350,0.167603,0.790649,2.679688,-35.217285,-188.171371,-65.917969
360,0.148926,0.295288,2.716919,-35.583496,-167.114243,-72.509766
370,0.105713,-0.170532,2.837280,-29.052732,-145.446777,-66.223145
381,-0.005859,-0.382935,3.317627,-20.996092,-119.384758,-50.964352
391,-0.041260,-0.143921,3.389038,-15.991210,-86.975090,-33.874512
401,-0.065796,0.145996,3.242798,-15.747069,-51.208492,-20.996092
412,-0.081543,0.390015,3.008423,-19.775391,-17.700195,-14.709472
422,-0.082764,0.575562,2.845947,-36.193848,33.203125,-17.761230
432,-0.065674,0.720703,2.750610,-45.837399,55.175777,-23.742674
436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
443,0.000000,0.000000,0.000000,-53.527828,75.866699,-31.127928
453,-0.000122,0.892212,2.290161,-55.603024,91.613762,-39.001465
464,0.021118,0.897827,1.981934,-49.682613,99.731438,-46.020504
474,0.032349,0.909180,2.045410,-36.315918,102.355949,-50.964352
484,0.048462,1.029419,2.475586,-19.592285,105.834953,-54.138180
495,0.082642,1.262817,2.949097,-4.882812,116.699211,-57.067867
505,0.142700,1.632690,3.356812,4.577637,137.145996,-62.438961
515,0.259277,2.094849,3.671631,4.211426,203.002914,-96.862785
525,0.464600,2.496460,3.825073,-3.356933,245.605453,-131.408691
536,0.754517,2.628052,3.696167,-12.329101,289.611816,-173.767075
546,1.069702,2.312500,3.206665,-22.033689,327.697723,-214.172348
556,1.491089,0.840332,1.716797,-31.372068,353.210419,-241.699203
567,1.549194,0.292480,1.075439,-37.902832,364.562958,-251.953110
577,1.524658,0.016113,0.578247,-41.198727,363.891571,-249.145493
587,1.451660,-0.096191,0.214478,-42.114254,354.614227,-240.844711
598,1.358276,-0.165649,-0.039551,-38.635254,322.204559,-226.379379
608,1.260376,-0.265503,-0.216064,-35.522461,303.283691,-221.374496
618,1.159546,-0.434814,-0.332886,-31.982420,283.874512,-215.576157
629,1.050659,-0.665161,-0.380737,-28.442381,264.953613,-206.481918
639,0.823242,-1.057617,-0.348267,-25.329588,247.436508,-193.115219
649,0.713257,-1.192749,-0.374390,-23.254393,231.689438,-176.452621
660,0.599487,-1.314209,-0.447632,-22.705076,216.796860,-157.409668
670,0.479858,-1.410522,-0.552734,-24.047850,201.599106,-136.291504
681,0.358765,-1.449341,-0.673950,-27.709959,167.236313,-89.050285
691,0.243042,-1.398926,-0.789917,-25.756834,147.521973,-65.368652
701,0.137817,-1.255249,-0.876099,-21.545408,126.464836,-44.555660
712,0.050293,-1.045044,-0.921265,-17.639160,104.736320,-28.442381
722,-0.087036,-0.641113,-0.948364,-15.380858,82.946770,-17.761230
732,-0.144165,-0.537354,-0.952393,-15.075683,61.096188,-11.962890
743,-0.187622,-0.504883,-0.929443,-16.296387,39.062500,-9.155273
753,-0.219238,-0.529541,-0.854736,-18.432617,16.845703,-7.568359
763,-0.243408,-0.602661,-0.717163,-23.010252,-24.047850,-2.014160
774,-0.260254,-0.701172,-0.530518,-24.169920,-39.855957,4.028320
776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
783,0.000000,0.000000,0.000000,-24.047850,-51.757809,12.390136
794,-0.270752,-0.826782,-0.192383,-22.155760,-60.424801,22.338865
804,-0.267212,-0.819458,-0.115845,-18.310547,-67.443848,32.653809
814,-0.253662,-0.750366,-0.103760,-12.573241,-74.584961,42.602535
825,-0.245605,-0.719727,-0.085815,-5.676269,-82.763664,51.940914
835,-0.235840,-0.675293,-0.029297,1.525879,-91.613762,61.035152
846,-0.225098,-0.594604,0.055908,8.605957,-100.097649,69.580078
856,-0.217041,-0.487061,0.136230,18.920898,-112.731926,81.542961
866,-0.214722,-0.396973,0.170166,20.874022,-117.309563,83.740227
876,-0.214355,-0.374512,0.149902,22.216795,-122.619621,84.838860
887,-0.211792,-0.438354,0.111450,25.024412,-129.577637,87.158195
897,-0.185669,-0.625488,0.177246,30.456541,-138.000488,92.712395
907,-0.169556,-0.594116,0.331055,37.292480,-146.667480,101.745598
918,-0.164185,-0.428223,0.532471,42.053219,-153.991699,112.182610
928,-0.169189,-0.180420,0.734009,41.870113,-158.813477,120.788567
938,-0.185425,0.057861,0.916626,28.625486,-160.827621,122.924797
949,-0.217896,0.224854,1.096924,18.432617,-159.179687,117.126457
959,-0.263794,0.311279,1.302856,7.446289,-155.212402,109.069817
969,-0.312378,0.317017,1.531982,-3.662109,-147.705078,100.708000
980,-0.398560,0.110229,1.867432,-14.282226,-136.230469,94.177238
990,-0.427856,0.002075,1.881958,-23.376463,-122.009270,91.186516
1000,-0.446655,-0.012817,1.812500,-30.395506,-107.360832,91.979973
