timestamp,ax,ay,az,gx,gy,gz
0,-0.551758,0.244629,0.554321,5.920410,-26.489256,-4.089355
10,-0.497192,0.209106,0.529175,7.873535,-26.550291,-3.601074
20,-0.445923,0.205444,0.478271,9.887695,-26.733397,-1.586914
30,-0.395142,0.247437,0.406250,11.718749,-27.343748,1.464844
40,-0.346313,0.314697,0.315186,16.113281,-31.127928,5.981445
50,-0.294800,0.378784,0.211914,18.371582,-34.973145,6.469726
61,-0.234375,0.431641,0.106934,20.202635,-40.466305,5.920410
70,-0.162964,0.476196,-0.004150,22.094725,-47.729488,4.455566
81,-0.010864,0.519287,-0.329834,24.536131,-57.312008,2.441406
91,0.066284,0.505005,-0.541260,27.954100,-70.129395,0.244141
101,0.141113,0.489624,-0.761230,32.836914,-87.219231,-1.525879
111,0.216309,0.505005,-0.938599,39.123535,-109.558098,-2.502441
121,0.297363,0.562988,-0.986694,49.133297,-168.945297,-4.882812
131,0.381470,0.642334,-0.838257,48.339840,-200.561508,-8.483887
142,0.458130,0.698608,-0.510498,42.785641,-227.661118,-14.160155
152,0.516479,0.690674,-0.090942,33.447266,-247.375473,-20.812986
161,0.571899,0.427979,0.596069,22.033689,-259.704590,-26.367186
172,0.567139,0.263550,0.776489,11.962890,-267.089844,-28.564451
182,0.540283,0.184448,0.959717,8.117676,-272.827148,-26.550291
192,0.490723,0.231812,1.252808,14.831542,-277.648926,-21.423338
202,0.408691,0.397705,1.633545,55.908199,-273.681641,-14.038085
212,0.297852,0.575806,1.978271,76.599121,-260.559082,-16.723633
222,0.184570,0.661011,2.203125,86.425774,-241.394028,-22.766111
233,0.076782,0.666016,2.189087,83.496086,-221.496567,-30.517576
242,0.003296,0.609253,1.856079,71.289062,-209.228500,-38.696289
252,0.018311,0.292358,1.163574,54.260250,-209.533676,-45.532223
262,0.040771,0.069946,1.228516,36.193848,-219.299301,-49.194332
273,0.038818,-0.129761,1.543457,19.348145,-230.407700,-48.583981
283,-0.006714,-0.213989,2.026489,5.859375,-235.900864,-43.334957
292,-0.097046,-0.107056,2.629517,-5.493164,-212.585434,-26.977537
303,-0.199341,0.163696,3.196167,-5.676269,-178.527817,-24.597166
313,-0.282227,0.447388,3.465332,-4.516602,-133.483887,-29.602049
323,-0.343262,0.562500,3.234009,-3.356933,-88.623039,-39.001465
333,-0.396729,0.216431,1.773438,-3.784179,-56.823727,-47.119137
343,-0.385620,0.023437,1.222046,-6.652832,-44.006344,-49.560543
353,-0.368652,-0.057007,1.020874,-12.512206,-46.508785,-46.325680
364,-0.358765,-0.010986,1.108154,-22.277830,-55.786129,-39.794922
373,-0.352783,0.130005,1.350586,-46.447750,-66.467285,-29.663084
383,-0.348755,0.288208,1.622803,-54.931637,-62.194820,-29.785154
394,-0.346069,0.401611,1.861694,-59.509274,-52.185055,-32.592773
404,-0.336182,0.450439,2.051514,-60.913082,-37.719727,-36.254883
414,-0.326538,0.429565,2.222412,-59.082027,-20.568846,-39.001465
424,-0.341064,0.407227,2.250610,-52.795406,-2.624511,-39.733887
434,-0.356812,0.433472,2.310669,-42.480465,14.770507,-38.024902
444,-0.361084,0.550781,2.400635,-31.555174,31.799314,-34.179687
455,-0.349976,0.776611,2.489868,-21.667479,66.467285,-27.770994
464,-0.323486,1.137207,2.650024,-22.338865,84.289543,-30.456541
474,-0.280762,1.631592,3.002808,-26.184080,106.201164,-41.076656
485,-0.189819,2.246460,3.528320,-35.461426,138.366699,-63.354488
495,0.303955,3.296143,3.999878,-46.142574,184.631332,-100.524895
504,0.678955,3.255249,3.860107,-49.682613,241.699203,-151.184082
515,1.040771,2.752441,3.205200,-47.851559,297.424316,-206.909164
525,1.327759,1.901489,2.331177,-45.593258,338.745087,-256.469727
535,1.477661,0.939209,1.573853,-28.564451,362.976044,-302.551270
545,1.498413,0.159424,1.150513,-13.244628,356.323212,-297.119141
555,1.459106,-0.328735,1.004761,0.793457,347.228973,-281.005859
565,1.389648,-0.615356,0.949097,9.094238,339.233368,-260.070801
576,1.193970,-0.875122,0.702148,11.596679,332.519501,-237.182602
586,1.100220,-0.860718,0.484375,11.169433,325.622528,-214.172348
595,1.011108,-0.753784,0.215576,8.789063,316.772461,-192.932114
605,0.925781,-0.594482,-0.023804,4.699707,304.016113,-175.231918
616,0.837646,-0.489746,-0.170898,-3.784179,268.493652,-155.212402
626,0.744385,-0.546509,-0.220947,-6.286621,250.549301,-148.864746
635,0.650513,-0.765869,-0.250977,-8.056641,234.252914,-139.099121
646,0.550415,-1.016235,-0.345337,-9.399414,218.078598,-123.596184
656,0.330078,-1.205322,-0.613647,-10.314940,200.439438,-103.942863
666,0.233032,-1.163818,-0.722534,-11.474608,181.091293,-83.129875
676,0.147827,-1.087402,-0.811401,-13.244628,160.339355,-63.476559
686,0.069214,-1.008423,-0.889404,-15.258788,138.549805,-46.020504
696,-0.002686,-0.928833,-0.939087,-17.700195,115.844719,-30.944822
707,-0.062988,-0.832520,-0.932983,-24.353025,69.641113,-7.507324
717,-0.112305,-0.728882,-0.865479,-26.367186,48.278805,0.854492
726,-0.153809,-0.661621,-0.752808,-25.939939,29.663084,7.629394
737,-0.186157,-0.655762,-0.641479,-23.376463,13.977050,14.282226
747,-0.222046,-0.722656,-0.568115,-19.836426,-0.183105,21.850584
757,-0.232056,-0.725708,-0.519653,-16.113281,-14.343261,30.700682
767,-0.242187,-0.666992,-0.431030,-12.634276,-28.320311,40.161129
777,-0.251465,-0.561035,-0.354858,-9.460449,-40.832516,49.011227
787,-0.256470,-0.448730,-0.312988,-4.089355,-61.706539,59.509274
798,-0.256592,-0.359619,-0.271606,-3.417969,-71.411133,60.791012
807,-0.261475,-0.326294,-0.239746,-4.394531,-81.054680,60.729977
818,-0.272095,-0.354858,-0.229736,-6.896972,-91.308586,60.913082
828,-0.283203,-0.464111,-0.146729,-9.887695,-101.867668,62.194820
838,-0.282837,-0.506226,-0.087524,-12.329101,-112.121574,64.819336
