timestamp,ax,ay,az,gx,gy,gz
0,-0.535156,0.240479,0.357666,5.310058,1.831055,5.554199
10,-0.563843,0.377319,0.507935,6.042480,1.770019,8.178711
20,-0.589600,0.518555,0.638916,8.056641,5.615234,6.835937
30,-0.621948,0.581665,0.634155,11.596679,11.291503,2.258301
41,-0.634521,0.490967,0.583130,17.517090,15.808105,-2.990722
51,-0.646240,0.415894,0.679443,24.475096,18.005371,-6.286621
60,-0.651001,0.415527,0.885742,29.296873,20.751951,-6.713867
71,-0.652588,0.535278,0.997925,25.146482,40.832516,-5.615234
81,-0.648437,0.773682,0.894409,18.737793,54.260250,-10.192870
91,-0.635986,1.022217,0.599854,12.878417,63.537594,-20.874022
102,-0.614380,1.145386,0.213501,8.728027,65.673828,-36.010742
112,-0.557861,0.818848,-0.410034,7.080078,60.424801,-51.330563
118,-0.517090,0.398804,-0.602417,0.000000,0.000000,0.000000
122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
132,-0.467041,-0.074585,-0.765503,10.131835,34.973145,-64.514160
142,-0.418579,-0.468750,-0.835815,16.174316,16.235352,-55.297848
153,-0.385132,-0.674927,-0.707275,26.611326,-6.103515,-34.790039
162,-0.340210,-0.635132,-0.397095,51.818844,-44.189449,24.353025
172,-0.241455,-0.435059,-0.135376,62.866207,-52.734371,52.307125
183,-0.085815,-0.244995,-0.250977,70.434570,-60.485836,76.354980
193,0.118042,-0.190918,-0.951904,72.937012,-80.871574,98.999016
203,0.749512,-0.911255,-3.052368,71.716309,-127.868645,125.183098
214,1.256226,-1.720581,-3.186401,65.979004,-202.758774,162.414536
224,1.891602,-2.412109,-2.399780,52.246090,-289.001465,217.712387
234,2.595459,-2.554565,-1.126465,31.249998,-362.426727,290.954590
245,3.256104,-2.032837,0.068970,-1.037598,-422.241180,441.833466
255,3.674438,-1.088501,1.054077,8.850098,-414.733856,493.591278
264,3.684692,0.017334,2.010132,35.766602,-386.047333,524.536133
275,3.246948,1.310791,2.958740,61.889645,-334.777802,533.020020
285,1.634888,3.956177,3.925171,66.040039,-263.977051,510.620087
295,0.959473,3.999878,3.294678,36.254883,-185.424789,446.899384
305,0.493530,3.999878,2.013184,-19.470215,-120.117180,338.989227
316,0.231689,3.965942,0.928467,-74.096680,-87.402336,200.744614
326,0.143433,3.264648,0.586548,-111.145012,-96.618645,-24.597166
336,0.126831,1.797607,0.744873,-98.022453,-102.844231,-56.518551
347,0.110596,0.278564,0.967773,-74.096680,-101.745598,-40.893551
356,0.093018,-0.481323,1.138672,-47.912594,-96.374504,-3.601074
366,0.049683,0.488403,1.854126,-26.916502,-86.853020,31.311033
377,0.005005,1.507446,2.352905,-14.892577,-69.030762,49.438473
387,-0.061646,2.460693,2.764648,-9.399414,-40.405270,46.081539
397,-0.132080,3.293579,3.080566,-4.455566,-2.136230,23.132322
407,-0.159302,3.910767,3.284302,3.723144,95.275871,-70.983887
418,-0.050903,3.999878,3.275024,-2.929687,149.353027,-148.864746
428,0.318726,3.999878,2.959717,-16.357422,200.134262,-254.150375
438,1.021484,3.999878,2.362061,-26.123045,241.027817,-379.821747
449,1.950562,3.981689,1.683228,-21.484373,267.761230,-504.821747
458,3.526978,2.857910,0.956665,-0.427246,281.372070,-602.478027
468,3.816895,1.373535,0.903198,32.653809,285.888672,-656.066833
478,3.744507,-0.009766,0.835449,67.321777,284.790039,-666.992126
489,3.385498,-1.029297,0.607056,87.646477,279.418945,-648.803650
