timestamp,ax,ay,az,gx,gy,gz
0,-0.492187,0.181519,-0.329590,-8.544922,-10.803222,11.962890
11,-0.434814,0.157104,-0.253052,-6.347656,-21.728514,19.592285
21,-0.400024,0.173462,-0.182373,-3.173828,-31.188963,27.770994
31,-0.357666,0.206665,-0.164917,0.183105,-38.818359,36.132812
41,-0.304077,0.231689,-0.213013,3.479004,-45.471188,44.128414
52,-0.235840,0.216309,-0.300293,5.920410,-62.438961,59.143063
61,-0.159668,0.142212,-0.407227,3.601074,-74.584961,68.054199
71,-0.082642,0.034424,-0.522827,-0.305176,-89.660637,79.589844
82,-0.001953,-0.031616,-0.641235,-3.356933,-107.910149,93.749992
92,0.162109,0.177002,-0.771240,-3.295898,-129.150391,108.459465
102,0.243164,0.398682,-0.717407,0.244141,-152.221680,120.666496
113,0.307983,0.588867,-0.539795,6.103515,-175.415024,128.417969
123,0.348877,0.665283,-0.206055,12.573241,-196.472153,131.347656
133,0.362427,0.611084,0.236694,26.977537,-219.116196,132.995605
143,0.349487,0.508423,0.684082,38.879395,-216.613754,138.366699
154,0.316040,0.460449,1.018555,54.016109,-206.237778,147.521973
164,0.273926,0.531860,1.158691,67.321777,-192.443832,157.836914
174,0.222412,0.767090,1.132690,75.012207,-179.931625,165.222153
184,0.075806,1.534912,0.882080,75.012207,-171.325668,165.344223
194,-0.000610,1.913696,0.830078,63.842770,-167.724594,156.311035
204,-0.067383,2.192139,0.938599,41.503902,-168.090805,137.573242
214,-0.130859,2.251221,1.187744,14.038085,-168.518051,110.290520
224,-0.194214,2.000854,1.445557,-29.479979,-153.442383,49.621578
235,-0.252075,1.490967,1.538574,-42.541500,-138.061523,31.127928
245,-0.290649,0.921021,1.423096,-49.316402,-123.535149,26.672361
255,-0.296143,0.487915,1.219971,-48.583981,-113.098137,34.179687
265,-0.239868,0.190063,0.848267,-41.137691,-106.933586,48.828121
276,-0.212646,0.228149,0.744507,-29.113768,-104.736320,66.528320
286,-0.198120,0.386841,0.770874,-16.113281,-105.285637,84.777824
296,-0.193237,0.710693,0.898682,-6.774902,-105.773918,101.196281
307,-0.200073,1.137939,1.021606,-3.540039,-102.966301,111.694328
316,-0.218994,1.531250,1.078491,-12.390136,-87.829582,103.393547
326,-0.248169,1.784424,1.084473,-17.517090,-78.796387,86.914055
337,-0.281250,1.866455,1.079956,-17.272949,-70.007324,67.565918
347,-0.310547,1.822754,1.105591,-9.948730,-61.096188,49.255367
357,-0.354492,1.784058,1.354736,2.807617,-50.720211,33.813477
367,-0.354980,1.978271,1.502319,16.540527,-37.292480,19.958496
378,-0.326416,2.313965,1.545654,26.672361,-20.568846,3.784179
388,-0.270386,2.678711,1.463379,31.494139,-2.624511,-19.104004
398,-0.198730,2.946777,1.403442,32.592773,24.597166,-88.867180
408,-0.114502,3.086426,1.528442,31.311033,36.743164,-130.676270
419,-0.008423,3.140137,1.806641,29.296873,54.138180,-173.706039
429,0.122559,3.151489,2.079102,26.428221,78.125000,-216.613754
439,0.526611,3.257446,2.098877,20.080564,106.628410,-259.704590
448,0.825439,3.297363,1.744507,7.507324,135.192871,-304.687500
459,1.159058,3.097778,1.286499,-10.803222,158.386230,-352.477997
469,1.457275,2.514526,0.854858,-31.372068,173.278793,-399.841278
479,1.626953,1.597412,0.453247,-51.269527,180.480942,-438.659637
489,1.608765,0.579102,0.056885,-80.017090,175.781235,-458.923309
500,1.428955,-0.293335,-0.276367,-84.777824,164.123520,-437.927216
510,1.150757,-0.926880,-0.513550,-80.688469,147.888184,-402.465790
520,0.824463,-1.331177,-0.652832,-68.786621,128.234863,-358.520477
531,0.247925,-1.566895,-0.456665,-52.734371,107.849113,-311.584473
541,0.039185,-1.505737,-0.200928,-36.804199,90.576164,-265.686035
551,-0.110229,-1.378052,-0.011963,-25.756834,79.101562,-223.266586
561,-0.215332,-1.217407,0.000854,-21.484373,73.059082,-185.302719
571,-0.295654,-1.019531,-0.112793,-27.099607,61.584469,-122.924797
581,-0.358398,-0.727783,-0.234741,-33.203125,50.964352,-99.853508
585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
591,0.000000,0.000000,0.000000,-38.879395,37.780762,-85.266106
601,-0.421753,-0.059082,-0.340454,-42.846676,23.071287,-79.162598
611,-0.436401,0.020386,-0.269165,-44.982906,8.972168,-77.270508
622,-0.480835,-0.404541,0.132324,-44.860836,-1.892090,-73.791504
632,-0.509888,-0.679199,0.293701,-41.442867,-7.751464,-64.453125
642,-0.531250,-0.854980,0.359863,-35.095215,-9.399414,-48.217770
653,-0.543701,-0.899170,0.347778,-27.465818,-9.216309,-26.855467
663,-0.550415,-0.812744,0.302490,-14.709472,-10.925292,18.676758
673,-0.552124,-0.626831,0.271851,-10.070800,-13.977050,37.170410
684,-0.551270,-0.396851,0.288696,-5.981445,-17.211914,50.537106
693,-0.550293,-0.193604,0.340698,-2.868652,-19.470215,59.082027
703,-0.553833,-0.004028,0.364258,-1.647949,-20.629881,64.331055
714,-0.552856,-0.020508,0.338135,-1.708984,-21.789549,67.932129
724,-0.549683,-0.109619,0.307495,-1.892090,-23.498533,71.716309
734,-0.541870,-0.239014,0.280884,-1.953125,-25.878904,77.636719
745,-0.528076,-0.349731,0.281128,-3.662109,-32.653809,99.914543
755,-0.509155,-0.383911,0.343994,-5.249023,-35.705566,114.868156
765,-0.488770,-0.320313,0.482178,-6.530761,-36.376953,129.455566
776,-0.474487,-0.177979,0.659546,-7.446289,-33.264160,141.601562
786,-0.472412,0.218994,0.916626,-7.934570,-26.306150,149.841309
796,-0.484375,0.398315,0.955444,-7.202148,-16.601562,153.625488
807,-0.499512,0.554565,0.951782,-6.042480,-5.493164,153.564453
816,-0.518188,0.715454,0.849487,-4.943848,6.530761,150.573730
826,-0.545044,0.864990,0.594360,4.394531,25.634764,135.803223
836,-0.573975,0.968140,0.228882,11.291503,25.451658,124.877922
847,-0.598267,1.020508,-0.139038,15.014647,15.869140,113.220207
