timestamp,ax,ay,az,gx,gy,gz
0,-0.385254,1.119263,0.711548,29.113768,80.749504,-52.185055
10,-0.373047,1.135010,0.591187,20.080564,84.899895,-60.607906
20,-0.363525,1.071533,0.458496,10.009766,87.585442,-70.373535
30,-0.355713,0.900269,0.347290,0.610352,88.073723,-79.772949
41,-0.351685,0.668823,0.272949,-10.375976,84.899895,-87.890617
51,-0.352173,0.481934,0.227905,-10.681151,82.824699,-85.144035
61,-0.352905,0.367676,0.172485,-8.239746,80.627434,-79.833984
72,-0.356567,0.289917,0.096191,-4.943848,77.575684,-73.181152
82,-0.381470,0.160278,-0.034302,-2.075195,73.547363,-65.246582
92,-0.393188,0.148071,-0.099243,0.122070,69.030762,-56.030270
102,-0.401611,0.191406,-0.195435,1.770019,64.147949,-46.203609
113,-0.404419,0.253540,-0.315186,2.868652,58.105465,-37.170410
124,-0.402344,0.290894,-0.434326,1.831055,40.649410,-23.742674
134,-0.394043,0.293945,-0.546143,0.122070,29.235838,-18.127441
145,-0.374634,0.262085,-0.648437,-0.793457,16.174316,-12.023925
155,-0.340576,0.176392,-0.726318,0.183105,1.525879,-4.150391
165,-0.230591,-0.095581,-0.773682,3.906250,-14.099120,7.141113
176,-0.149048,-0.202637,-0.770386,10.375976,-30.029295,22.766111
186,-0.027222,-0.296143,-0.842041,18.798828,-45.776363,42.053219
196,0.138184,-0.453247,-1.139160,26.184080,-62.194820,64.208984
206,0.347900,-0.720093,-1.730591,28.564451,-83.740227,89.782707
217,0.628296,-1.043457,-2.410645,20.324705,-170.593246,159.362793
227,0.979492,-1.302002,-2.725464,18.920898,-237.426743,204.467758
237,1.364502,-1.367798,-2.274048,22.949217,-303.527832,253.662094
248,1.716797,-1.139771,-1.048096,34.484863,-348.022430,302.185059
258,1.894409,0.272217,1.832886,56.335445,-356.506317,343.322723
268,1.643799,1.350098,2.571655,85.266106,-328.063934,369.628876
278,1.270874,2.485840,2.562012,109.191887,-273.559570,373.352020
289,0.906128,3.346191,1.866943,111.572258,-212.280258,348.754852
299,0.601807,3.645264,0.985474,31.616209,-148.925781,232.727036
309,0.361450,3.324341,0.554443,-26.306150,-151.062012,169.433578
319,0.182617,2.569824,0.678467,-72.204590,-155.700684,121.398918
330,0.053711,1.716919,1.002930,-92.712395,-153.076172,94.604485
340,-0.040039,0.883667,1.445068,-85.388176,-142.883301,86.791985
350,-0.026733,1.084473,1.395142,-61.462399,-127.868645,89.111320
360,-0.015991,1.460449,1.159302,-38.085937,-113.098137,90.087883
371,-0.026123,1.716187,0.983521,-26.062010,-104.309074,82.519524
382,-0.060791,1.712891,1.060913,-26.000975,-101.989738,66.955566
392,-0.112793,1.534180,1.325562,-45.959469,-92.407219,35.705566
403,-0.165894,1.353516,1.593628,-56.457516,-76.721191,27.221678
413,-0.200195,1.292725,1.717041,-63.415524,-55.786129,21.972654
423,-0.209106,1.365967,1.632568,-65.979004,-34.667969,16.662598
434,-0.191040,1.730835,1.115967,-62.805172,-18.188477,8.972168
444,-0.174805,1.936157,0.931641,-53.955074,-8.178711,-2.258301
454,-0.158813,2.094482,0.890381,-40.893551,-3.540039,-17.578125
465,-0.153198,2.254272,0.981567,-24.780272,-1.159668,-35.888672
475,-0.158936,2.575806,1.188843,7.385253,8.850098,-81.542961
485,-0.150635,3.156494,1.478882,14.770507,21.240232,-116.882317
495,-0.087036,3.771484,1.772217,13.793944,40.161129,-166.870102
