timestamp,ax,ay,az,gx,gy,gz
0,-0.485718,0.378662,0.276367,2.685547,75.378418,-4.516602
10,-0.501221,0.417236,0.216309,0.549316,71.228027,-2.563476
21,-0.506592,0.446411,0.187134,0.976562,66.162109,-1.525879
31,-0.505249,0.458252,0.182251,3.784179,60.485836,-1.159668
41,-0.503052,0.452271,0.183228,11.962890,49.133297,-1.220703
52,-0.506348,0.445068,0.194336,14.526366,43.334957,-0.915527
62,-0.517334,0.457642,0.233521,14.831542,37.963867,-0.671387
72,-0.534302,0.494873,0.304688,13.244628,33.874512,-1.037598
83,-0.552124,0.540283,0.390869,10.742187,31.555174,-2.502441
93,-0.572510,0.575928,0.462158,8.117676,31.005857,-4.821777
103,-0.574829,0.557739,0.430420,6.225585,31.188963,-7.446289
113,-0.573853,0.530396,0.393555,5.554199,30.944822,-9.765625
124,-0.571777,0.504761,0.384521,6.164550,29.846189,-11.596679
134,-0.569824,0.486694,0.408203,8.728027,27.648924,-13.671874
144,-0.565552,0.476929,0.426514,9.460449,27.648924,-14.282226
154,-0.557739,0.472290,0.397583,8.972168,27.587889,-14.770507
165,-0.544434,0.467529,0.322266,7.019042,26.306150,-15.258788
175,-0.476562,0.430786,0.031982,3.662109,23.132322,-15.624999
185,-0.410645,0.400635,-0.221680,-0.488281,17.089844,-15.380858
196,-0.304932,0.353760,-0.588867,-5.371093,6.835937,-14.160155
206,-0.142456,0.235352,-1.323486,-13.061522,-8.850098,-11.474608
216,0.079956,0.004639,-2.602783,-40.161129,-88.195793,2.746582
227,0.355103,-0.350586,-3.811768,-41.198727,-174.133286,18.554687
237,0.701294,-0.871460,-4.000000,-25.390623,-279.907227,45.715328
247,1.170532,-1.484619,-4.000000,-2.441406,-382.019012,88.562004
258,2.356689,-1.789795,-1.988403,12.084960,-465.270966,144.958496
268,2.801392,-1.093140,-0.419800,8.361816,-522.216797,202.758774
279,2.925659,-0.170532,1.174927,-9.216309,-547.485352,246.337875
289,2.691284,0.643921,2.398926,-28.015135,-538.635254,267.517090
300,2.243896,1.283447,2.821167,-46.508785,-446.472137,250.854477
310,1.837524,1.780273,2.348755,-49.438473,-401.916473,220.031723
320,1.611084,2.002441,1.629395,-46.691891,-379.638641,180.664047
331,1.501099,1.833740,1.451172,-36.682129,-371.032684,142.639160
341,1.390015,1.397827,1.885010,-21.179197,-358.398407,114.929192
351,1.055786,0.823608,3.047974,-4.028320,-333.496063,100.158684
362,0.876709,1.041138,3.352539,7.629394,-296.936035,93.261711
372,0.728516,1.388794,3.287476,4.882812,-253.051743,83.984367
382,0.611694,1.501587,3.021118,-13.244628,-210.021957,65.490723
393,0.525024,1.269409,2.819946,-58.837887,-143.371582,18.676758
403,0.461304,0.887451,2.675659,-70.922852,-114.929192,5.859375
405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,0.000000,0.000000,0.000000,-73.303223,-89.355461,1.831055
423,0.353027,0.510986,2.094482,-67.993164,-69.702148,2.075195
433,0.304321,0.575684,1.803467,-58.105465,-56.396481,2.441406
443,0.234009,0.937866,1.750000,-47.119137,-46.386715,0.061035
453,0.225708,1.048706,1.830322,-37.780762,-35.339355,-6.225585
464,0.223022,1.081543,1.865967,-30.395506,-22.033689,-14.953612
474,0.223999,1.127808,1.916016,-24.902342,-7.812500,-23.742674
484,0.226318,1.243530,2.055664,-18.066406,22.644041,-40.527340
495,0.227783,1.445190,2.318359,-14.831542,43.273922,-51.330563
505,0.244141,1.752197,2.651123,-13.488769,70.861816,-66.711426
515,0.293213,2.156250,2.922485,-15.441894,105.041496,-89.416496
525,0.382813,2.579590,3.049683,-19.775391,142.700195,-121.093742
535,0.711548,3.138672,3.186768,-24.414061,181.091293,-161.010727
546,0.963745,3.183350,3.490479,-25.207518,220.397934,-206.420883
556,1.310303,3.094238,3.867188,-19.409180,265.319824,-253.662094
566,1.776245,2.920898,3.965942,-8.483887,320.556641,-299.621582
577,2.307983,2.713135,3.493408,15.136718,437.072723,-382.690399
587,2.793701,2.478271,2.508545,17.822266,469.726532,-419.860809
597,3.140015,2.097900,1.376587,8.789063,475.585907,-452.087372
608,3.276001,1.433716,0.296997,-9.643555,457.702606,-473.266571
618,2.618652,-0.539551,-1.753540,-31.616209,418.640106,-475.280731
628,1.976440,-1.433594,-2.273071,-53.222652,360.168427,-454.223602
639,1.332520,-2.111816,-2.204956,-70.068359,291.137695,-412.353485
649,0.778809,-2.373413,-1.684692,-75.256348,225.341782,-355.224579
659,0.400391,-2.215210,-0.990967,-51.513668,141.357422,-234.619125
