timestamp,ax,ay,az,gx,gy,gz
0,-0.264282,0.387451,-0.456299,8.728027,-34.301758,4.577637
11,-0.175903,0.375000,-0.752197,16.357422,-62.072750,10.681151
21,-0.086182,0.337769,-1.077148,20.935057,-85.144035,14.160155
31,0.010986,0.254883,-1.375977,28.503416,-115.356438,18.920898
41,0.131958,0.144775,-1.566040,37.536621,-151.245117,26.245115
51,0.255981,0.041138,-1.572266,44.677731,-189.025864,35.949707
62,0.483887,-0.322632,-1.010498,48.034664,-223.510727,48.828121
72,0.615845,-0.510010,-0.642212,49.865719,-250.488266,67.077637
82,0.738037,-0.563965,-0.357544,53.100582,-268.981934,91.857903
92,0.833496,-0.445312,-0.185059,57.556149,-281.250000,121.154778
103,0.894775,-0.150146,-0.107788,68.420410,-299.194336,176.025375
113,0.937988,0.292358,-0.035400,76.904297,-309.204102,192.626938
124,0.989014,0.781128,0.115356,86.853020,-319.641113,198.425278
134,1.045898,1.217163,0.373901,95.947258,-329.223602,193.969711
145,1.108643,1.689331,1.312744,101.135246,-335.205048,181.640610
155,1.066895,1.661865,1.906860,99.792473,-333.618134,164.916977
165,0.958618,1.452148,2.458496,89.965813,-321.472137,147.827148
175,0.793823,1.143311,2.873779,72.082520,-297.851562,134.887695
186,0.601929,0.898071,3.086670,49.621578,-264.343262,129.821777
196,0.422607,0.867798,3.019287,4.760742,-183.654770,139.404297
206,0.284668,1.104370,2.638794,-12.634276,-148.925781,142.211914
217,0.192505,1.512695,2.084351,-23.559568,-125.915520,135.131836
227,0.139160,1.909790,1.595947,-28.442381,-114.624016,116.577141
237,0.088135,2.188232,1.267090,-28.564451,-109.924309,89.416496
247,0.082642,1.975464,1.283691,-24.353025,-106.201164,58.776852
257,0.075806,1.523682,1.279541,-16.784668,-100.830070,31.311033
268,0.060181,1.012207,1.295044,-8.483887,-94.909660,14.160155
278,0.044312,0.675293,1.400391,-1.892090,-89.416496,11.108397
288,0.039429,0.643799,1.569458,3.845215,-72.692871,31.921385
298,0.051636,0.893188,1.725830,7.019042,-58.471676,40.466305
309,0.073364,1.279419,1.807495,13.549804,-41.442867,40.466305
319,0.095215,1.641846,1.796631,23.254393,-24.291990,31.433104
329,0.136353,2.047485,1.748779,34.790039,-8.972168,16.357422
336,0.168091,2.187622,1.824097,0.000000,0.000000,0.000000
339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
349,0.221680,2.359009,1.916382,42.785641,19.836426,-21.240232
360,0.302612,2.530884,1.970215,35.156250,36.865234,-43.579098
371,0.404785,2.637817,1.993774,28.808592,55.603024,-69.396973
381,0.512329,2.668579,2.000854,35.766602,95.703117,-125.854485
391,0.615723,2.703735,1.926758,37.170410,115.722649,-153.381348
402,0.724487,2.825562,1.711060,31.738279,132.080078,-181.945786
412,0.843750,3.025146,1.460571,25.634764,142.517090,-214.416489
422,1.118896,3.420410,1.294312,23.803709,149.230957,-252.624496
433,1.326416,3.509521,1.223145,23.010252,155.822754,-297.424316
443,1.606323,3.411621,1.074707,19.226074,163.085922,-348.327606
453,1.924927,3.037476,0.875488,12.451171,169.494614,-402.526825
463,2.213135,2.375122,0.688232,-4.455566,174.621567,-497.070282
474,2.407349,1.504150,0.609863,-11.352538,174.560532,-523.803711
484,2.467529,0.574219,0.642334,-15.502929,176.940903,-531.494141
494,2.385498,-0.289429,0.629639,-17.700195,182.678207,-520.690918
504,2.180176,-1.039551,0.420044,-17.883301,187.561020,-493.225067
515,1.490234,-2.074585,-0.525879,-16.357422,185.363754,-452.026337
525,1.065796,-2.340454,-0.980713,-15.136718,171.630844,-400.756805
535,0.664673,-2.473877,-1.170166,-16.052246,145.935059,-343.383759
546,0.341797,-2.475830,-1.012329,-19.897461,113.403313,-283.325195
