timestamp,ax,ay,az,gx,gy,gz
0,-0.629272,0.684448,0.006714,-5.737304,-6.713867,0.671387
11,-0.614014,0.624878,0.014160,-6.408691,-9.094238,0.549316
21,-0.591064,0.575562,0.027832,-5.004883,-13.000487,4.333496
31,-0.559082,0.530518,0.031494,-2.990722,-14.160155,7.873535
42,-0.517212,0.499390,-0.006836,-0.366211,-15.441894,12.207030
52,-0.465820,0.467163,-0.096924,2.807617,-17.883301,17.333984
61,-0.340088,0.263428,-0.370850,6.042480,-22.583006,23.803709
69,-0.270996,0.084839,-0.514893,0.000000,0.000000,0.000000
71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
81,-0.193359,-0.114502,-0.682129,12.573241,-40.588375,46.447750
92,-0.106689,-0.307983,-0.903320,14.648437,-53.955074,64.575195
102,0.005127,-0.484985,-1.185059,16.357422,-93.383781,113.037102
112,0.164185,-0.670044,-1.519897,17.883301,-122.802727,142.211914
123,0.357178,-0.905029,-1.766602,17.944336,-159.118652,175.415024
133,0.580322,-1.205933,-1.706909,13.854980,-196.960434,214.416489
143,0.854858,-1.454102,-1.298462,5.798339,-227.783188,259.521484
154,1.475220,-1.299927,-0.248169,-3.234863,-246.459946,307.128906
164,1.749390,-1.019653,0.029907,-9.155273,-253.906235,351.684540
174,2.002441,-0.688721,0.130981,-10.864257,-254.882797,390.441864
184,2.207275,-0.297607,0.220703,-5.310058,-254.943832,423.461884
193,2.318481,0.165405,0.534668,46.630856,-253.906235,475.830048
204,2.319214,0.816162,1.108643,73.852539,-238.891586,492.492645
214,2.231201,1.839722,1.655029,75.195312,-208.740219,490.722626
224,2.057739,3.103149,1.834839,51.879879,-172.729477,457.763641
234,1.406738,3.999878,1.436523,22.033689,-143.188477,392.700165
245,1.051270,3.999878,1.340332,-1.220703,-124.267570,309.570312
255,0.785767,3.700317,1.358643,-17.700195,-111.450188,227.905258
265,0.621948,3.134888,1.384888,-30.944822,-99.365227,161.865219
276,0.528198,2.665161,1.402222,-41.015621,-86.181633,115.661613
286,0.478027,2.469727,1.383057,-45.654293,-56.823727,59.326168
296,0.448486,2.480469,1.260132,-44.555660,-42.968746,32.531738
306,0.422485,2.445679,1.037354,-44.555660,-33.203125,3.295898
316,0.397705,2.193604,0.824341,-45.776363,-28.076170,-23.376463
326,0.370239,1.357300,0.767944,-46.325680,-25.085447,-41.870113
336,0.363525,1.074341,0.833008,-44.616695,-20.690916,-50.476070
346,0.361572,0.978027,0.810303,-40.100098,-13.061522,-51.330563
357,0.364990,1.022217,0.663330,-33.813477,-4.028320,-48.889156
367,0.370239,1.121704,0.486572,-21.240232,5.676269,-46.874996
377,0.376099,1.232300,0.403442,-17.517090,5.981445,-49.377438
387,0.383301,1.354980,0.414185,-15.869140,6.713867,-54.321285
398,0.387817,1.482910,0.440918,-14.221190,8.666992,-61.584469
408,0.386108,1.633667,0.465088,-11.047362,11.413573,-70.739746
