timestamp,ax,ay,az,gx,gy,gz
0,-0.533447,0.381714,0.667358,18.798828,71.166992,-38.818359
10,-0.543091,0.409302,0.595825,21.240232,71.533203,-34.912109
20,-0.544922,0.469238,0.529541,22.644041,70.861816,-33.203125
30,-0.517822,0.495728,0.489990,22.583006,69.641113,-33.569336
41,-0.496826,0.430298,0.499390,20.812986,68.603516,-34.667969
51,-0.477417,0.349243,0.487305,17.761230,68.481445,-34.790039
61,-0.461792,0.296265,0.437134,14.831542,69.152832,-32.958984
71,-0.449829,0.286743,0.351074,13.305663,69.458008,-25.207518
81,-0.439697,0.311646,0.254883,13.488769,67.626953,-21.362303
91,-0.429810,0.357910,0.183960,13.488769,64.880371,-18.493652
101,-0.420410,0.412964,0.142822,13.671874,61.889645,-16.967773
112,-0.411621,0.461792,0.115234,13.610839,59.143063,-16.784668
122,-0.395996,0.532104,0.023071,12.878417,56.457516,-17.639160
132,-0.386719,0.550537,-0.038452,11.352538,53.527828,-19.470215
142,-0.375122,0.548462,-0.097290,9.033203,49.987789,-22.033689
153,-0.356567,0.503906,-0.138184,5.126953,45.715328,-24.902342
163,-0.333618,0.392578,-0.152466,-3.967285,35.461426,-27.832029
173,-0.316650,0.239014,-0.133301,-7.629394,30.090330,-24.902342
184,-0.303467,0.093384,-0.076904,-11.535644,25.573729,-18.188477
193,-0.290283,-0.013062,-0.052612,-15.319823,22.094725,-8.361816
203,-0.223877,-0.089233,-0.416138,-17.150879,17.578125,3.662109
214,-0.153931,-0.062744,-0.775513,-15.869140,8.483887,16.784668
224,-0.061523,-0.023560,-1.160645,-12.084960,-8.300781,29.968260
234,0.056641,0.004395,-1.530762,-8.544922,-33.935547,42.541500
245,0.213013,-0.057007,-1.929810,-15.319823,-111.511223,65.673828
255,0.408325,-0.327393,-2.370605,-25.329588,-164.855942,80.749504
258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
265,0.000000,0.000000,0.000000,-33.508301,-226.928696,105.529778
275,0.958496,-1.401367,-2.694092,-37.841797,-291.687012,143.920898
285,1.368896,-1.760376,-2.343262,-41.076656,-351.379364,193.359360
295,2.252075,-1.190186,-0.919434,-46.874996,-400.207489,244.567856
306,2.488403,-0.438965,0.013794,-53.771969,-434.692352,286.010742
316,2.483887,0.274292,0.931274,-54.687496,-451.782196,310.913086
325,2.261719,0.908813,1.731934,-44.006344,-450.317352,320.495605
335,1.916260,1.602905,2.374634,-7.751464,-399.230927,305.114746
346,1.543579,2.425293,2.738525,-5.920410,-358.276337,274.230957
356,1.238159,3.196289,2.728271,-18.432617,-318.725586,222.045883
366,1.048096,3.497803,2.433594,-36.254883,-289.306641,154.846191
377,0.869873,1.781006,2.169189,-50.964352,-271.667480,91.735832
387,0.803711,0.537476,2.490479,-60.241695,-258.605957,53.527828
397,0.731812,-0.220703,2.797363,-67.016602,-240.112289,47.607418
408,0.663330,-0.370239,2.861206,-73.181152,-212.768539,65.002441
418,0.599854,-0.084717,2.737427,-78.125000,-152.038574,111.083977
428,0.528320,0.399780,2.630981,-76.477051,-125.915520,122.009270
438,0.440186,0.923706,2.688232,-74.768066,-99.975578,122.253410
448,0.346558,1.452515,2.844604,-77.148437,-70.617676,111.999504
458,0.263916,1.948242,2.890503,-83.557121,-38.635254,91.186516
468,0.186890,2.421021,2.600586,-89.294426,-8.117676,62.133785
479,0.183228,2.403076,2.503906,-89.294426,18.798828,30.151365
