timestamp,ax,ay,az,gx,gy,gz
0,0.127441,0.324463,-0.664185,36.865234,-103.881828,-2.868652
10,0.206665,0.337891,-0.614502,40.527340,-130.493164,-4.333496
20,0.336914,0.271973,0.054443,38.940430,-152.282715,-6.652832
31,0.379028,0.143921,0.356079,32.836914,-165.588364,-8.911133
41,0.403198,-0.018677,0.469360,25.634764,-170.959457,-9.094238
51,0.420044,-0.128418,0.390259,21.423338,-172.424301,-5.554199
61,0.442261,-0.114746,0.237671,27.587889,-182.434067,9.582520
71,0.466187,-0.019165,0.168091,32.348633,-193.725571,15.930175
81,0.485107,0.069092,0.221191,30.639647,-205.932602,20.080564
91,0.480225,0.140625,0.302368,23.010252,-217.773422,22.644041
102,0.343628,0.406494,0.530762,12.512206,-230.102524,23.071287
112,0.275024,0.637817,0.857056,0.122070,-242.370590,19.470215
122,0.239990,0.871460,1.316895,-12.023925,-251.464828,9.704590
132,0.225220,0.989380,1.815674,-19.470215,-253.784164,-7.202148
143,0.201416,0.900391,2.285889,-18.432617,-248.046860,-29.052732
153,0.149170,0.635132,2.713501,-1.953125,-212.280258,-67.138672
163,0.074829,0.300781,3.029541,1.403808,-182.739243,-75.622559
173,-0.002319,-0.010254,3.095947,-3.906250,-149.658203,-76.416016
183,-0.068604,-0.241821,2.869019,-16.357422,-119.689934,-71.228027
193,-0.145752,-0.373535,2.045654,-30.029295,-97.778313,-62.561031
204,-0.153076,-0.292847,1.760864,-39.184570,-84.655754,-53.222652
214,-0.146362,-0.185303,1.616577,-41.381832,-77.575684,-45.471188
225,-0.135742,-0.104614,1.567627,-38.208008,-73.181152,-40.161129
235,-0.124146,-0.058472,1.584839,-30.151365,-64.819336,-34.973145
245,-0.112549,-0.024780,1.648560,-29.174803,-58.349606,-33.935547
256,-0.099609,-0.001831,1.720947,-27.343748,-49.072262,-33.691406
266,-0.083374,-0.018555,1.748169,-22.644041,-37.597656,-33.569336
276,-0.038208,-0.158081,1.509888,-16.052246,-25.634764,-32.226562
286,-0.011230,-0.215820,1.274292,-9.765625,-15.930175,-28.991697
296,0.016968,-0.235596,1.041748,-5.065917,-10.559081,-24.047850
306,0.044922,-0.213745,0.853027,-2.502441,-10.070800,-18.127441
317,0.072510,-0.158936,0.744141,-3.051758,-20.446775,-7.751464
327,0.098877,-0.110229,0.759033,-4.943848,-27.526854,-4.638672
337,0.122070,-0.112671,0.888062,-6.286621,-32.165527,-2.014160
348,0.141846,-0.167236,1.061768,-5.981445,-32.775879,1.708984
358,0.168701,-0.249268,1.274048,-4.516602,-29.724119,7.385253
368,0.181396,-0.183716,1.264038,-3.540039,-24.780272,14.465331
379,0.198608,-0.067383,1.201050,-2.380371,-19.775391,20.874022
388,0.216309,0.037842,1.139771,1.464844,-16.235352,25.024412
398,0.226929,0.074707,1.131714,17.089844,-15.380858,27.893064
408,0.229248,0.041748,1.211304,25.390623,-16.540527,30.761717
412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
418,0.000000,0.000000,0.000000,32.226562,-16.662598,36.499023
428,0.190430,0.140381,1.795288,33.813477,-13.122558,44.006344
439,0.157227,0.482178,2.400879,26.794432,-1.647949,49.560543
449,0.126953,1.912842,3.824463,11.779784,22.094725,47.363277
459,0.193115,2.840942,3.999878,-8.239746,60.668941,31.555174
469,0.367920,3.682007,3.999878,-26.733397,112.853996,-2.746582
480,0.658203,3.999878,3.999878,-32.775879,172.363266,-59.020992
490,1.051514,3.999878,3.985352,3.234863,287.597656,-217.468246
500,1.548096,3.281982,3.981445,20.202635,346.984833,-287.414551
509,2.122437,2.088501,3.993286,25.573729,413.085907,-331.176727
520,2.676636,0.874878,3.955933,20.385740,480.102509,-346.557587
530,3.298462,-0.429932,2.154175,5.126953,533.325195,-340.881317
540,3.215332,-0.645020,0.413818,-16.662598,556.396484,-324.768036
551,2.878662,-0.868164,-0.976074,-38.696289,541.687012,-305.053711
561,2.416870,-1.188232,-1.568726,-55.786129,496.704071,-282.653809
571,1.953491,-1.578369,-1.525269,-67.138672,388.427704,-221.313461
582,1.550903,-1.909424,-1.303467,-58.715816,348.449677,-180.358871
592,1.226685,-2.031006,-1.247681,-41.137691,315.856934,-136.657715
602,0.961548,-1.916626,-1.431396,-17.700195,282.653809,-96.069328
612,0.727051,-1.643677,-1.688843,6.042480,244.140610,-62.805172
622,0.349365,-0.918945,-1.555908,23.193357,202.331528,-39.062500
632,0.216675,-0.588989,-1.239624,28.442381,164.001450,-24.963377
642,0.116943,-0.343506,-1.053345,20.568846,133.728027,-19.287109
653,0.039185,-0.218994,-1.075317,3.845215,109.924309,-19.958496
663,-0.028809,-0.241455,-1.182007,-30.212400,62.988277,-28.808592
673,-0.095337,-0.399414,-1.221313,-37.963867,37.231445,-30.151365
684,-0.161499,-0.628052,-1.156006,-37.353516,12.756347,-26.000975
694,-0.222534,-0.830811,-1.036255,-30.334471,-8.789063,-16.296387
