timestamp,ax,ay,az,gx,gy,gz
0,-0.606323,0.188599,0.764038,-3.662109,12.145995,0.488281
10,-0.603516,0.208618,0.722534,1.281738,13.732909,0.793457
20,-0.599121,0.227539,0.665283,4.211426,14.770507,0.732422
30,-0.594727,0.245117,0.614136,3.723144,13.488769,-0.671387
41,-0.589111,0.261963,0.572021,1.464844,11.596679,-1.892090
44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,-0.915527,9.094238,-3.356933
64,-0.566162,0.229492,0.476440,-2.563476,5.920410,-4.699707
74,-0.560181,0.197876,0.478271,-2.929687,2.502441,-5.493164
84,-0.551514,0.185791,0.483398,-1.953125,-0.610352,-5.493164
95,-0.541992,0.194580,0.479736,2.319336,-5.737304,-4.821777
105,-0.531006,0.212891,0.476807,3.967285,-8.300781,-5.004883
115,-0.514282,0.229492,0.483643,4.821777,-10.681151,-5.798339
126,-0.490967,0.236694,0.492065,5.126953,-12.634276,-6.958007
136,-0.431763,0.224243,0.449585,5.187988,-14.404296,-8.178711
146,-0.392456,0.217163,0.353760,5.126953,-16.540527,-9.338379
157,-0.345581,0.216431,0.227539,4.333496,-20.324705,-10.314940
167,-0.292236,0.222778,0.116211,2.197266,-26.855467,-11.291503
177,-0.230469,0.238159,0.008789,-5.615234,-45.654293,-13.488769
187,-0.151123,0.274414,-0.150269,-8.483887,-58.105465,-15.014647
198,-0.056885,0.330444,-0.394653,-8.972168,-74.890137,-16.845703
208,0.034912,0.404541,-0.697144,-5.798339,-97.839348,-19.287109
218,0.121948,0.518188,-0.947021,1.892090,-126.464836,-23.132322
229,0.306396,0.823608,-0.811035,11.230468,-157.592773,-29.968260
239,0.399536,0.916870,-0.497559,16.174316,-185.913071,-40.588375
249,0.493164,0.900391,-0.247925,12.084960,-208.007797,-54.382320
260,0.586792,0.775391,-0.181763,-0.793457,-224.182114,-69.274902
270,0.680420,0.594360,-0.287964,-28.503416,-254.150375,-92.041008
280,0.777344,0.404053,-0.418213,-30.090330,-274.353027,-97.412102
291,0.865723,0.196289,-0.395996,-21.850584,-296.875000,-97.595207
301,0.921997,-0.041260,-0.147949,-9.277344,-317.260742,-91.430656
311,0.913818,-0.108032,0.591919,-0.732422,-331.054657,-79.711914
321,0.899902,0.211426,0.827026,-3.540039,-338.745087,-68.481445
332,0.899048,0.563599,1.180908,-20.141600,-344.177216,-65.490723
342,0.897461,0.747070,1.748901,-46.997066,-346.374481,-74.279785
352,0.885498,0.667480,2.296509,-92.773430,-318.603516,-113.830559
362,0.863159,0.362793,2.568970,-92.468254,-291.259766,-131.103516
372,0.837036,-0.046265,2.633179,-74.645996,-264.221191,-140.075684
383,0.805298,-0.450195,2.770508,-47.302242,-238.403305,-139.465332
393,0.730225,-0.913574,3.114868,-25.146482,-210.815414,-130.737305
403,0.680176,-1.010742,3.154785,-21.179197,-183.532700,-118.225090
414,0.597168,-1.206299,3.309814,-34.301758,-158.142090,-105.102531
424,0.485718,-1.414795,3.364380,-52.185055,-130.004883,-89.416496
435,0.373535,-1.453003,3.173218,-76.904297,-67.382812,-44.921871
445,0.277100,-1.241943,2.881836,-81.787102,-42.175289,-24.047850
455,0.212280,-0.872192,2.658691,-83.618156,-21.118162,-10.742187
466,0.172974,-0.550293,2.475586,-83.679192,-2.014160,-4.943848
476,0.116089,-0.346558,1.824707,-79.284668,14.038085,-2.563476
486,0.095337,-0.302979,1.524536,-68.542480,24.047850,-0.061035
497,0.083862,-0.210205,1.460205,-52.734371,27.526854,3.112793
507,0.085937,-0.081909,1.620972,-34.973145,28.747557,5.798339
517,0.095459,0.035767,1.857544,-4.333496,41.931149,6.408691
527,0.108521,0.118774,2.061890,3.906250,54.931637,5.493164
538,0.126221,0.201538,2.212891,5.554199,69.396973,4.760742
548,0.155884,0.344238,2.334473,1.342773,83.801262,3.234863
558,0.252563,0.768555,2.730347,-5.615234,98.022453,-1.037598
568,0.312500,0.932373,3.078979,-10.986327,114.013664,-9.033203
578,0.398315,1.102661,3.460938,-11.413573,134.887695,-19.958496
589,0.528809,1.337158,3.791382,-8.178711,162.414536,-33.996582
599,0.701294,1.560181,3.988770,-5.859375,196.594223,-53.161617
609,0.899536,1.562256,3.959717,-13.244628,277.221680,-108.703606
620,1.101196,1.211182,3.689209,-22.277830,316.223145,-133.483887
630,1.284912,0.642822,3.256836,-30.090330,349.670380,-145.996094
640,1.438110,0.137573,2.732178,-33.264160,375.854462,-145.690918
651,1.593994,-0.223999,1.608276,-30.883787,393.676727,-138.000488
658,1.598511,-0.213135,1.117920,0.000000,0.000000,0.000000
660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
670,1.567383,-0.196899,0.693604,-17.517090,404.174774,-122.070305
681,1.503906,-0.196899,0.302002,-11.047362,399.414032,-117.736809
691,1.411255,-0.191162,-0.093872,-7.324218,389.221161,-115.417473
701,1.294556,-0.178467,-0.500854,-7.446289,351.135223,-116.027824
712,1.155518,-0.195679,-0.866455,-8.544922,322.692841,-118.652336
