timestamp,ax,ay,az,gx,gy,gz
0,0.021118,0.231812,-0.357056,30.212400,-51.635738,8.483887
10,0.070679,0.273926,-0.543457,33.325195,-68.847656,10.681151
21,0.124146,0.366943,-0.681030,35.156250,-89.538567,10.864257
30,0.184570,0.463867,-0.742920,36.682129,-112.365715,8.178711
40,0.250122,0.481323,-0.708618,39.672852,-135.375977,4.089355
51,0.405151,0.180542,-0.425781,44.677731,-156.982422,1.892090
61,0.468506,-0.003906,-0.240356,50.598141,-176.574692,4.821777
71,0.520386,-0.107422,-0.033081,56.213375,-194.030746,13.610839
81,0.550659,-0.123535,0.152588,62.011715,-209.167465,26.855467
91,0.527466,-0.045410,0.248047,69.885254,-235.229477,57.434078
101,0.443115,0.164185,0.265991,62.011715,-250.427231,68.542480
111,0.367432,0.523437,0.283691,42.419430,-268.310547,70.922852
121,0.353882,0.994019,0.299683,15.502929,-288.879395,60.668941
131,0.495850,1.682373,0.520996,-10.314940,-311.889648,36.437988
141,0.600220,1.512573,0.885376,-27.343748,-334.411591,2.075195
152,0.685913,0.971191,1.418213,-32.592773,-351.806610,-32.836914
162,0.727051,0.321777,2.062256,-27.832029,-359.558075,-57.434078
171,0.685547,-0.160522,2.740967,-3.356933,-334.411591,-59.814449
181,0.562378,-0.370483,3.378418,5.432128,-299.316406,-45.959469
192,0.400879,-0.347168,3.809326,5.065917,-251.403793,-30.944822
202,0.235840,-0.193604,3.833374,-5.554199,-198.425278,-19.104004
212,0.005249,0.262207,2.610474,-24.108885,-151.977539,-12.390136
222,-0.027588,0.452148,1.857544,-45.715328,-121.887199,-12.145995
232,-0.026245,0.516357,1.465454,-62.561031,-110.290520,-17.944336
242,-0.012939,0.453613,1.490356,-69.091797,-109.863274,-26.977537
253,-0.002319,0.268921,1.729736,-54.138180,-102.172844,-40.100098
262,-0.000977,0.007568,1.953613,-38.085937,-87.890617,-37.902832
272,-0.003784,-0.188477,2.047852,-21.179197,-70.129395,-29.296873
283,-0.005249,-0.194702,2.017334,-7.446289,-52.734371,-18.493652
293,-0.001099,-0.046509,1.920044,0.244141,-38.024902,-10.131835
303,0.024414,0.261963,1.727783,1.953125,-26.367186,-6.225585
313,0.051880,0.298218,1.652344,-0.854492,-17.089844,-5.798339
323,0.075195,0.274536,1.570435,-6.225585,-9.521484,-6.469726
333,0.088013,0.258057,1.514404,-11.413573,-3.784179,-6.164550
344,0.098267,0.299927,1.532104,-14.343261,3.967285,-1.953125
354,0.110229,0.408081,1.644653,-12.023925,9.155273,-0.671387
363,0.127197,0.560181,1.834351,-7.812500,18.005371,-1.647949
373,0.159058,0.722412,2.044922,-2.319336,30.883787,-4.943848
384,0.272095,1.035400,2.427124,3.845215,46.569820,-9.887695
394,0.329468,1.226440,2.708984,10.314940,63.537594,-15.869140
404,0.382568,1.489258,3.158813,15.197753,81.909172,-23.010252
414,0.457153,1.881836,3.696167,14.526366,104.919426,-32.592773
424,0.587158,2.454224,3.999878,-13.122558,183.044418,-73.791504
434,0.802246,3.099121,3.999878,-28.320311,239.379868,-115.661613
444,1.129761,3.548584,3.999878,-31.921385,301.757812,-172.729477
454,1.577148,3.534668,3.998047,-25.817869,366.394012,-236.694321
464,2.580444,2.068359,3.562622,-20.751951,427.734344,-293.884277
474,2.934082,1.249146,2.741943,-24.658201,477.966278,-333.312958
