timestamp,ax,ay,az,gx,gy,gz
0,-0.480713,0.021606,0.870972,-0.366211,5.920410,-0.915527
10,-0.483398,0.006348,0.879761,-0.610352,6.103515,-0.488281
17,-0.484619,0.011230,0.862427,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,-0.484253,0.021362,0.840454,0.366211,6.835937,1.342773
46,-0.481567,0.021118,0.807007,1.281738,6.713867,1.708984
57,-0.480591,0.022583,0.790161,2.014160,6.347656,2.136230
67,-0.480103,0.034424,0.771240,2.197266,5.859375,2.807617
77,-0.479492,0.050781,0.755615,2.197266,5.065917,3.356933
87,-0.477051,0.061890,0.743286,2.441406,4.089355,3.601074
98,-0.474854,0.066650,0.733521,3.906250,1.586914,3.356933
108,-0.474121,0.074707,0.731445,4.638672,0.183105,3.173828
118,-0.472656,0.094482,0.739258,4.943848,-1.037598,2.746582
129,-0.469482,0.119629,0.744629,4.638672,-1.953125,1.770019
139,-0.456909,0.137817,0.707397,4.211426,-2.929687,0.305176
149,-0.443481,0.127075,0.690063,4.028320,-4.333496,-1.159668
160,-0.413452,0.119629,0.698486,4.211426,-6.225585,-2.258301
170,-0.353271,0.131592,0.744385,4.516602,-7.934570,-2.929687
180,-0.268921,0.160278,0.797241,3.784179,-6.591796,-3.723144
190,-0.174316,0.189819,0.767700,2.929687,-3.112793,-3.967285
200,-0.072510,0.206421,0.567627,3.967285,-1.342773,-3.906250
210,0.022095,0.200928,0.171875,8.239746,-6.103515,-3.051758
221,0.149658,0.255371,-0.733887,15.808105,-21.423338,-1.342773
228,0.205078,0.365723,-0.873169,0.000000,0.000000,0.000000
230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
240,0.262329,0.486694,-0.709473,28.381346,-78.491211,-1.403808
251,0.319702,0.545410,-0.438477,27.709959,-107.299797,-5.798339
261,0.372192,0.500488,-0.317139,22.888182,-128.967285,-12.390136
271,0.416260,0.419800,-0.389404,15.686034,-163.879379,-23.010252
282,0.465942,0.389160,-0.451294,18.493652,-185.668930,-26.000975
292,0.513184,0.381958,-0.302734,22.705076,-208.007797,-28.869627
302,0.522583,0.349243,0.071899,24.780272,-225.036606,-31.311033
313,0.420532,0.298828,0.816895,23.864744,-233.276352,-33.325195
323,0.364868,0.301392,0.900269,20.385740,-234.680161,-35.949707
333,0.334717,0.263794,0.863892,13.549804,-234.924301,-40.222164
343,0.346069,0.194336,0.894043,4.760742,-238.586411,-45.776363
354,0.392334,0.122925,1.117065,5.798339,-252.075180,-56.213375
364,0.419678,0.047974,1.555298,20.019531,-252.441391,-59.326168
374,0.384644,-0.042358,2.155762,32.409668,-241.577133,-60.058590
384,0.290894,-0.149902,2.748291,32.958984,-216.918930,-57.922359
394,0.072998,-0.361572,2.987427,19.714355,-181.945786,-52.795406
404,0.009766,-0.399536,2.497314,-1.159668,-145.690918,-45.104977
415,-0.017090,-0.337891,1.875977,-19.409180,-118.713371,-35.888672
425,-0.014771,-0.203247,1.453613,-27.343748,-106.689445,-27.282713
435,0.004761,-0.074585,1.388550,-14.770507,-111.145012,-18.737793
446,0.023560,-0.000488,1.601074,-2.685547,-111.633293,-17.944336
456,0.026245,0.042725,1.917236,9.338379,-104.980461,-17.944336
466,0.020752,0.087036,2.212646,18.615723,-91.369621,-18.676758
476,0.019897,0.119507,2.418579,22.949217,-72.875977,-20.080564
487,0.035034,0.087036,2.509033,22.216795,-52.307125,-21.728514
497,0.044922,0.040527,2.447510,17.639160,-32.104492,-22.827147
507,0.062256,-0.011597,2.394165,12.451171,-13.854980,-22.827147
518,0.085937,-0.080811,2.409790,9.338379,2.197266,-21.606443
528,0.109131,-0.164062,2.499512,6.042480,33.691406,-13.183593
538,0.131958,-0.205933,2.623901,1.159668,51.940914,-5.126953
548,0.154297,-0.123779,2.762817,-3.906250,72.326660,3.540039
558,0.179199,0.104370,2.950928,-6.591796,95.520012,9.643555
568,0.280518,0.750244,3.609375,-5.981445,123.535149,10.986327
578,0.381226,1.072632,3.929810,-2.990722,158.874512,7.019042
589,0.522583,1.371826,3.999878,0.854492,202.331528,-2.441406
599,0.704712,1.660889,3.894409,4.699707,251.098618,-17.639160
609,0.903320,1.893433,3.409058,5.310058,340.759247,-68.847656
619,1.076050,1.974121,2.672607,0.305176,368.347137,-102.539055
630,1.195068,1.861328,1.854126,-7.995605,379.943817,-136.047363
640,1.251221,1.577515,1.098267,-18.615723,376.647919,-164.550766
650,1.250122,1.239868,0.504272,-28.381346,361.999481,-185.913071
661,1.175659,0.769897,-0.031616,-34.851074,341.247528,-201.538071
671,1.150391,0.538208,-0.130615,-38.146973,319.702148,-213.745102
681,1.111084,0.221069,-0.269043,-39.672852,299.987793,-223.144516
