timestamp,ax,ay,az,gx,gy,gz
0,-0.443726,-0.119507,0.534912,-7.141113,44.189449,7.690429
11,-0.454224,-0.135742,0.577026,-3.906250,42.907711,10.131835
21,-0.461548,-0.115845,0.574585,-0.305176,42.968746,13.549804
31,-0.466431,-0.065186,0.534546,2.990722,43.518063,17.150879
41,-0.467163,0.000488,0.469604,6.225585,42.541500,21.606443
51,-0.465576,0.069214,0.394409,5.493164,39.978027,21.972654
61,-0.463501,0.132935,0.330200,3.356933,36.193848,20.996092
71,-0.462769,0.187622,0.289185,0.671387,31.738279,19.104004
82,-0.461792,0.227417,0.260254,-1.647949,27.221678,16.357422
92,-0.447754,0.231689,0.151611,-2.990722,22.460936,13.305663
102,-0.435669,0.199707,0.076294,-3.295898,17.028809,10.559081
113,-0.424072,0.160278,0.018066,-2.563476,10.375976,8.728027
123,-0.416748,0.126099,-0.020996,-1.708984,2.563476,8.178711
132,-0.414673,0.111084,-0.048218,-3.784179,-15.747069,10.498046
142,-0.416260,0.131348,-0.052856,-5.798339,-25.756834,12.268065
153,-0.419067,0.186768,-0.022705,-7.385253,-35.278320,13.061522
163,-0.417847,0.251465,0.036743,-8.483887,-43.579098,12.451171
173,-0.342285,0.369751,0.104858,-9.460449,-50.354000,10.803222
180,-0.255005,0.443726,0.043091,0.000000,0.000000,0.000000
183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
193,-0.143555,0.533569,-0.070923,-12.145995,-63.415524,4.516602
204,-0.016235,0.627563,-0.239746,-15.136718,-72.631836,-0.488281
214,0.104614,0.700684,-0.508789,-20.568846,-84.960930,-7.324218
223,0.217041,0.747681,-0.870605,-27.526854,-125.915520,-25.329588
234,0.342285,0.786743,-1.240967,-18.432617,-157.775879,-35.949707
244,0.496582,0.812012,-1.484497,2.807617,-196.228012,-47.668453
254,0.678467,0.797729,-1.485107,31.738279,-237.243637,-59.265133
265,1.026489,0.543823,-0.606201,59.692379,-275.512695,-69.458008
275,1.140137,0.257202,0.092041,76.416016,-304.931641,-75.866699
285,1.184204,-0.041504,0.695068,75.988770,-321.289032,-75.988770
295,1.159424,-0.249512,1.060913,61.889645,-324.951141,-69.213867
305,1.100220,-0.297119,1.196533,21.667479,-314.819336,-44.250484
