timestamp,ax,ay,az,gx,gy,gz
0,-0.686890,0.583008,0.322388,-2.807617,10.620116,12.695312
10,-0.683228,0.672852,0.292603,-1.342773,11.657714,13.977050
21,-0.679565,0.745972,0.267578,-0.244141,12.145995,11.169433
31,-0.675171,0.792725,0.231934,-1.403808,11.840819,7.690429
41,-0.668579,0.801514,0.179199,-3.540039,10.681151,3.723144
51,-0.660889,0.763184,0.120361,-5.676269,8.361816,0.244141
61,-0.652588,0.682739,0.083374,-6.713867,5.249023,-1.647949
71,-0.638672,0.515381,0.094116,-6.591796,2.136230,-1.281738
81,-0.627197,0.485962,0.093018,-5.493164,-0.366211,1.037598
91,-0.606079,0.487305,0.075439,-3.723144,-2.502441,4.272461
102,-0.574219,0.496704,0.046631,-1.647949,-4.760742,7.568359
112,-0.533569,0.498901,-0.001587,1.220703,-10.681151,13.732909
122,-0.485107,0.483765,-0.082886,1.342773,-15.319823,16.784668
132,-0.424561,0.442261,-0.205811,0.488281,-22.216795,20.446775
143,-0.352905,0.351074,-0.371460,-1.220703,-32.531738,25.451658
153,-0.181396,-0.012207,-0.813721,-4.089355,-46.997066,33.508301
163,-0.050903,-0.228394,-1.222534,-8.239746,-66.467285,46.142574
173,0.126709,-0.428711,-1.753662,-12.939452,-94.360344,63.720699
183,0.376953,-0.573853,-2.194824,-17.944336,-135.375977,85.998528
193,0.678223,-0.649536,-2.207031,-19.714355,-253.173813,139.892578
204,0.976074,-0.699097,-1.506958,-6.225585,-307.312012,170.104965
214,1.151245,-0.684692,-0.219727,18.310547,-335.327118,203.186020
224,1.196655,-0.430298,1.204590,47.485348,-328.063934,235.290512
235,1.022339,0.846313,2.635010,71.899414,-289.489746,259.033203
245,0.766724,1.650513,2.280518,83.862297,-235.839828,268.127441
255,0.493896,2.442993,1.539185,75.805664,-187.499985,258.483887
265,0.282104,3.015747,0.832031,40.710445,-158.386230,228.088364
276,0.136108,3.046509,0.489380,-16.296387,-150.756836,178.771957
285,0.035278,2.420044,0.594971,-113.586418,-163.146957,73.120117
295,-0.036987,1.439575,0.951294,-120.971672,-161.132797,47.851559
306,-0.084351,0.616699,1.248169,-101.074211,-149.902344,46.813961
316,-0.100342,0.315308,1.298828,-67.260742,-135.192871,59.265133
326,-0.062866,0.938843,0.859985,-35.949707,-124.023430,70.861816
336,-0.057617,1.206421,0.750854,-18.737793,-120.178215,73.120117
347,-0.081787,1.198730,0.920410,-16.906738,-122.009270,67.016602
357,-0.137573,1.027466,1.269043,-23.986814,-122.802727,59.204098
367,-0.209839,0.917358,1.606445,-38.024902,-101.684563,56.457516
378,-0.268433,1.020142,1.796631,-43.212887,-80.810539,57.617184
380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,0.000000,0.000000,0.000000,-49.560543,-58.715816,53.527828
397,-0.290527,1.532715,1.499512,-55.725094,-41.076656,42.785641
407,-0.270630,1.604614,1.151855,-57.922359,-31.433104,28.686522
417,-0.217407,1.356201,0.802734,-52.612301,-28.686522,15.991210
427,-0.194214,1.286133,0.834106,-38.574219,-29.235838,7.263183
437,-0.177979,1.324463,0.910889,-17.944336,-29.785154,1.403808
448,-0.169922,1.421631,1.006226,4.638672,-29.174803,-4.455566
458,-0.172729,1.528931,1.162598,36.804199,-23.132322,-22.644041
468,-0.182007,1.654785,1.454346,41.320797,-14.465331,-35.461426
479,-0.190308,1.838867,1.885986,40.710445,2.380371,-51.208492
489,-0.191284,2.117798,2.387207,38.818359,29.785154,-71.411133
499,-0.071655,3.081543,3.011841,35.644531,67.565918,-98.815910
509,0.113159,3.653198,2.829834,28.320311,111.450188,-137.023926
519,0.413574,3.999878,2.340332,16.113281,153.686523,-188.293442
529,0.837891,3.999878,1.706299,-0.061035,186.767563,-252.929672
539,1.336670,3.987305,1.089844,-18.493652,207.031235,-328.247040
550,1.802979,3.452881,0.659912,-43.701168,213.806137,-471.374481
560,2.132446,2.347656,0.503418,-44.921871,210.327133,-511.352509
570,2.245239,0.922485,0.468750,-41.687008,207.946762,-519.897461
581,2.104492,-0.443481,0.384766,-38.024902,205.749496,-498.474091
591,1.318604,-2.224854,-0.309326,-34.851074,200.927719,-453.002899
601,0.826416,-2.587280,-0.927856,-29.968260,188.049301,-390.686005
612,0.364746,-2.541992,-1.330933,-22.338865,161.315903,-319.519043
621,0.020874,-2.098267,-1.205078,-14.160155,122.314445,-248.901352
631,-0.178467,-1.438232,-0.637817,-10.070800,54.443356,-145.751953
642,-0.279907,-0.847534,-0.034912,-16.174316,43.212887,-119.506828
652,-0.326538,-0.491089,0.288208,-23.071287,43.029781,-104.187004
662,-0.340454,-0.354248,0.278198,-26.184080,45.043941,-93.444817
673,-0.360107,-0.476440,-0.139893,-23.193357,42.297359,-82.763664
683,-0.387817,-0.582397,-0.158203,-15.808105,33.081055,-69.519043
693,-0.421875,-0.635010,-0.013428,-8.056641,21.057127,-53.344723
704,-0.451172,-0.643311,0.146362,-3.540039,11.230468,-35.461426
714,-0.474243,-0.645630,0.215576,-4.333496,1.220703,0.671387
724,-0.495605,-0.636719,0.218262,-5.676269,-2.868652,18.981934
734,-0.510010,-0.557373,0.229126,-5.981445,-7.507324,36.621094
744,-0.514404,-0.364990,0.271729,-4.882812,-11.962890,51.025387
754,-0.517456,-0.008911,0.522217,-2.502441,-14.648437,60.791012
765,-0.522583,0.097778,0.581909,0.061035,-13.916015,67.321777
775,-0.524902,0.178833,0.536377,1.770019,-10.925292,71.594238
785,-0.526367,0.174683,0.486694,2.075195,-8.666992,74.157715
795,-0.530762,0.061890,0.508423,-1.770019,-7.690429,81.298820
806,-0.531616,-0.103027,0.584351,-5.676269,-5.615234,90.148918
816,-0.517578,-0.252319,0.647705,-9.826660,-1.525879,103.027336
827,-0.489990,-0.359009,0.657104,-12.451171,3.295898,119.079582
836,-0.429077,-0.282227,0.655884,-12.329101,7.263183,137.023926
846,-0.404053,-0.017334,0.747681,-10.131835,10.620116,154.235840
857,-0.392090,0.336548,0.843750,-7.690429,15.258788,166.748032
867,-0.397461,0.662964,0.852539,-5.676269,22.277830,171.569809
877,-0.419434,0.875244,0.749390,-5.737304,36.254883,159.057617
887,-0.451294,0.955444,0.572144,-10.070800,38.513184,147.766113
898,-0.483398,0.958008,0.361694,-17.150879,35.949707,137.145996
908,-0.511353,0.961060,0.153931,-25.878904,28.381346,127.624504
918,-0.562012,1.070557,-0.048950,-35.339355,16.601562,118.286125
929,-0.585937,1.125366,0.038452,-44.982906,2.868652,108.093254
939,-0.603149,1.118286,0.213867,-53.588863,-9.460449,96.618645
949,-0.616211,1.033203,0.377808,-59.082027,-17.517090,85.144035
959,-0.625977,0.908813,0.470581,-59.631344,-20.874022,75.622559
969,-0.628662,0.809448,0.502808,-43.029781,-20.751951,66.955566
979,-0.626709,0.778076,0.520996,-29.174803,-20.263670,66.223145
989,-0.624146,0.810669,0.565674,-15.869140,-19.470215,65.551758
