timestamp,ax,ay,az,gx,gy,gz
0,-0.562378,0.315552,0.015869,-6.469726,-2.197266,9.704590
6,-0.550293,0.337158,-0.093506,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,-0.499634,0.488159,-0.166260,2.197266,-24.658201,17.883301
37,-0.454956,0.593018,-0.093140,5.371093,-35.156250,19.104004
47,-0.402588,0.685791,-0.008179,10.314940,-44.128414,18.249512
57,-0.338257,0.755859,0.037354,16.296387,-50.720211,15.441894
67,-0.255615,0.786987,0.005249,30.822752,-58.593746,5.737304
77,-0.154785,0.761108,-0.154907,42.663570,-63.781734,0.976562
88,-0.040527,0.662354,-0.499023,58.776852,-74.890137,-1.342773
98,0.092407,0.493164,-1.062012,76.721191,-97.534172,0.854492
108,0.261108,0.286987,-1.783447,93.566887,-137.268066,9.033203
118,0.692627,-0.054687,-2.687012,108.825676,-195.495590,23.193357
128,0.914551,-0.255005,-2.390137,117.736809,-265.258789,41.931149
138,1.153198,-0.524170,-1.549561,109.680168,-333.496063,64.758301
148,1.362305,-0.689209,-0.399292,82.519524,-385.925262,93.017570
159,1.481934,-0.557861,0.720825,17.150879,-414.733856,158.081055
169,1.496948,-0.127808,1.533203,-0.061035,-396.057098,180.480942
178,1.415894,0.397827,1.919678,0.000000,-367.370575,188.781723
189,1.277466,0.808838,1.944458,18.737793,-338.439911,185.363754
199,0.988403,1.067017,1.736694,51.086422,-314.819336,176.818832
209,0.878418,1.084961,1.799316,85.571281,-296.447754,168.945297
219,0.799927,1.153198,1.892944,108.825676,-279.968262,163.818344
230,0.738159,1.302490,1.935669,112.426750,-264.038086,159.851074
239,0.678833,1.500488,2.046265,70.312500,-238.830551,142.944336
249,0.599365,1.684326,2.364258,41.076656,-223.754868,126.525871
260,0.476685,1.816650,2.807007,15.258788,-199.523911,105.590813
270,0.317871,1.864990,3.156982,-5.310058,-165.039047,82.336418
280,0.154663,1.804321,3.203613,-21.911619,-125.366203,59.692379
290,-0.045532,1.494995,2.277222,-35.400391,-89.599602,39.672852
300,-0.067505,1.309692,1.710693,-43.762203,-65.490723,23.376463
310,-0.065430,1.117310,1.366943,-44.311520,-54.504391,11.047362
320,-0.060913,0.940796,1.276855,-37.048340,-52.307125,3.112793
331,-0.062500,0.808594,1.358398,-9.704590,-50.720211,-0.244141
341,-0.068604,0.743530,1.509155,3.723144,-44.555660,2.075195
351,-0.068359,0.751465,1.640015,13.732909,-34.240723,4.760742
361,-0.053955,0.811523,1.688965,19.531250,-21.667479,6.286621
371,0.011230,0.942871,1.534058,21.484373,-9.338379,5.981445
381,0.047974,0.966187,1.455078,20.812986,0.732422,4.150391
391,0.082886,0.972900,1.468994,18.798828,8.422852,1.831055
401,0.118652,0.999756,1.574097,16.296387,15.747069,0.061035
412,0.157959,1.088501,1.737305,13.366698,37.780762,-1.281738
422,0.199585,1.273071,1.951172,14.953612,54.809566,-2.563476
431,0.252808,1.583496,2.264893,18.493652,77.453613,-7.019042
441,0.328613,2.039673,2.698730,21.972654,108.459465,-17.456055
452,0.416138,2.676514,3.135864,21.301268,149.047852,-38.452148
462,0.741211,3.999878,3.551758,14.709472,196.472153,-76.049805
472,1.084717,3.999878,3.607300,8.789063,247.009262,-134.460449
482,1.601563,3.999878,3.444458,11.108397,299.987793,-212.280258
492,2.238159,3.948730,2.810303,18.798828,353.454559,-301.147461
502,2.819214,3.499512,1.698486,17.395020,422.607391,-460.144012
512,3.180908,2.600830,0.358765,-1.647949,419.311493,-507.629364
522,3.257324,1.568970,-0.982544,-24.902342,387.695282,-530.517578
533,3.051880,0.685425,-2.187988,-41.870113,329.284637,-534.118652
543,2.142090,-0.649536,-3.238403,-49.377438,248.474106,-523.620605
552,1.691406,-1.300049,-2.602051,-50.903316,157.836914,-501.525848
563,1.302979,-1.937256,-1.379639,-52.185055,78.002930,-467.773407
573,0.957397,-2.422729,-0.089722,-57.250973,27.587889,-421.386688
583,0.653320,-2.624023,0.823120,-65.429687,12.756347,-363.952606
594,0.402588,-2.534546,1.166260,-66.284180,51.818844,-239.196762
604,0.224854,-2.252563,0.993286,-57.373043,75.378418,-184.875473
613,0.114624,-1.871826,0.547974,-46.264645,87.402336,-140.747070
624,0.037354,-1.496460,0.123413,-33.874512,86.853020,-107.238762
634,-0.095337,-1.057007,-0.128296,-21.728514,78.918457,-81.970207
644,-0.161133,-0.970093,-0.095947,-12.512206,69.763184,-61.584469
655,-0.223755,-0.877808,-0.138306,-7.568359,62.377926,-43.395992
665,-0.276123,-0.739624,-0.244019,-6.896972,55.419918,-26.794432
674,-0.319092,-0.580566,-0.315308,-14.831542,35.095215,-2.319336
685,-0.354736,-0.450928,-0.327881,-20.141600,23.010252,5.004883
695,-0.380737,-0.387451,-0.311523,-23.986814,11.230468,10.620116
706,-0.410278,-0.441650,-0.299438,-25.329588,-0.244141,16.296387
716,-0.418213,-0.490845,-0.303589,-24.353025,-12.023925,23.437498
726,-0.422729,-0.506836,-0.275146,-21.484373,-24.475096,32.348633
736,-0.425293,-0.472656,-0.198242,-17.761230,-37.292480,42.358395
746,-0.426025,-0.410522,-0.088135,-12.268065,-60.058590,60.913082
756,-0.424805,-0.361084,0.023193,-10.620116,-68.603516,68.420410
767,-0.423218,-0.343506,0.112549,-8.483887,-75.622559,75.622559
777,-0.422729,-0.342651,0.170898,-5.981445,-82.092278,83.496086
787,-0.422363,-0.246460,0.266724,-3.540039,-88.989250,91.979973
797,-0.423950,-0.109985,0.361572,-1.953125,-96.191399,99.853508
807,-0.433838,0.060791,0.503174,-1.770019,-102.844231,105.468742
818,-0.451172,0.214966,0.687744,-2.197266,-107.788078,107.482903
828,-0.471558,0.302979,0.880493,0.549316,-107.177727,101.257317
838,-0.492798,0.299072,1.031128,3.967285,-101.074211,96.618645
848,-0.516357,0.216309,1.089355,7.934570,-93.322746,94.238274
858,-0.533813,0.098511,1.053955,11.413573,-86.547844,95.520012
868,-0.537842,-0.007568,0.994995,14.221190,-82.153313,100.708000
878,-0.538086,-0.045776,1.020996,16.540527,-79.406738,109.008781
889,-0.539673,0.061279,1.129883,17.517090,-76.782227,118.713371
899,-0.540894,0.237183,1.279907,15.563964,-72.509766,127.502434
909,-0.541870,0.425659,1.417236,12.268065,-65.246582,133.239746
919,-0.546265,0.568237,1.476929,15.441894,-40.893551,133.850098
929,-0.554565,0.641479,1.436035,23.742674,-27.282713,131.225586
939,-0.566406,0.664917,1.346313,32.836914,-15.319823,128.906250
949,-0.576660,0.687012,1.259033,38.574219,-5.310058,127.136223
960,-0.585083,0.870117,1.083862,40.527340,3.173828,125.122063
970,-0.590088,1.017944,0.965820,41.076656,9.826660,121.154778
979,-0.597534,1.156250,0.842163,41.625973,14.282226,113.647453
990,-0.608398,1.261475,0.734253,40.893551,16.052246,102.233879
1000,-0.617065,1.328613,0.652466,31.616209,12.207030,71.350098
