timestamp,ax,ay,az,gx,gy,gz
0,-0.581787,0.114380,0.801270,-1.525879,19.470215,-1.403808
10,-0.576172,0.102539,0.777466,-2.014160,19.836426,-2.014160
20,-0.568726,0.099976,0.760864,-2.502441,19.958496,-2.197266
31,-0.558594,0.109253,0.739624,-2.807617,20.507811,-2.136230
41,-0.546387,0.115967,0.705200,-2.746582,20.751951,-2.319336
51,-0.532715,0.108154,0.652710,-2.563476,20.507811,-2.380371
62,-0.517700,0.094238,0.588257,-1.953125,19.348145,-2.075195
72,-0.475342,0.089600,0.474365,-0.793457,17.333984,-1.464844
82,-0.446167,0.096680,0.418945,0.732422,14.587401,-0.610352
92,-0.407959,0.106567,0.360229,2.075195,11.108397,0.183105
103,-0.362671,0.117554,0.303223,3.051758,6.896972,1.037598
113,-0.309937,0.128662,0.241699,4.211426,-3.662109,3.417969
123,-0.251099,0.141479,0.166626,4.699707,-10.131835,5.249023
134,-0.194092,0.164917,0.077148,5.187988,-17.761230,7.568359
144,-0.145386,0.211182,-0.041748,5.432128,-26.916502,9.826660
154,-0.107666,0.296753,-0.214355,4.943848,-38.818359,11.108397
164,-0.037354,0.589722,-0.625366,5.737304,-54.626461,9.643555
175,0.020020,0.720947,-0.733887,9.765625,-75.134277,4.333496
185,0.099731,0.761353,-0.722168,16.174316,-99.182121,-4.699707
195,0.188599,0.678345,-0.663452,22.277830,-124.023430,-15.808105
206,0.289185,0.510376,-0.676147,29.479979,-171.569809,-32.043457
216,0.411255,0.347534,-0.822021,33.447266,-198.364243,-33.813477
226,0.552979,0.240601,-1.003662,38.635254,-231.445297,-32.653809
237,0.706543,0.165283,-0.983765,43.395992,-268.859863,-29.968260
247,0.957520,0.026855,0.147339,46.874996,-303.100586,-26.000975
254,0.980347,0.028442,1.031616,0.000000,0.000000,0.000000
257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
268,0.910278,0.168213,1.827393,47.546383,-329.833954,-14.099120
278,0.776001,0.423950,2.339600,42.053219,-316.772461,-10.375976
288,0.617432,0.650635,2.444458,33.264160,-291.320801,-13.122558
299,0.467163,0.724243,2.156616,10.986327,-240.112289,-37.353516
309,0.362305,0.649414,1.712524,0.244141,-229.980453,-51.879879
319,0.318726,0.493408,1.407104,-7.690429,-230.285629,-64.025879
330,0.318237,0.305664,1.351563,-10.925292,-234.680161,-72.692871
340,0.316650,-0.109131,1.808716,-9.277344,-237.548813,-77.331543
350,0.285156,-0.357910,2.189331,-5.371093,-234.924301,-77.514648
361,0.239624,-0.620361,2.519287,-2.197266,-224.426254,-72.448730
371,0.178833,-0.808594,2.732544,-1.708984,-206.542953,-61.096188
381,0.110474,-0.841431,2.870483,-11.047362,-159.790039,-24.719236
391,0.042725,-0.703979,2.944946,-18.676758,-133.544922,-7.019042
402,-0.022095,-0.462524,2.894653,-23.803709,-107.360832,5.737304
412,-0.071777,-0.214111,2.723633,-25.390623,-84.350578,12.756347
422,-0.094604,0.115723,2.455933,-23.193357,-66.101074,15.014647
433,-0.081665,0.211792,2.553711,-16.723633,-51.147457,14.343261
443,-0.067749,0.279175,2.785645,-5.859375,-35.583496,11.962890
453,-0.056274,0.334839,3.055786,7.446289,-15.563964,8.789063
464,-0.043579,0.424805,3.316284,26.611326,41.137691,2.014160
474,-0.010132,0.618408,3.633057,25.329588,76.354980,-3.234863
484,0.061279,0.940918,3.937256,12.878417,120.239250,-12.329101
495,0.195312,1.377563,3.999878,-14.343261,180.969223,-27.587889
505,0.465454,1.965576,3.999878,-56.091305,264.465332,-51.940914
515,1.690918,3.385498,3.991943,-100.585930,368.347137,-90.087883
525,2.491211,3.547852,3.715088,-131.164551,478.210419,-143.981934
536,3.074097,3.007324,2.477905,-139.953613,567.504883,-206.237778
546,3.229858,1.933960,0.413208,-132.019043,609.558105,-262.329102
556,2.987183,0.648926,-1.305786,-109.558098,538.269043,-306.518555
567,2.478394,-0.580566,-1.991943,-100.280754,467.102020,-286.499023
577,1.878052,-1.523193,-1.833862,-91.857903,403.503387,-244.323715
587,1.375366,-1.997803,-1.368652,-81.848137,355.957001,-190.490707
598,0.839600,-1.416626,-0.857178,-67.749023,322.143524,-138.000488
608,0.713257,-0.856812,-0.906982,-51.452633,295.593262,-99.060051
618,0.602295,-0.540527,-1.027710,-36.315918,270.507812,-77.697754
629,0.484009,-0.517822,-1.062012,-24.719236,243.347153,-68.786621
639,0.365356,-0.661499,-0.977051,-17.883301,187.988266,-55.847164
649,0.259033,-0.805664,-0.871460,-20.263670,164.489731,-44.067379
660,0.171265,-0.859375,-0.846436,-21.606443,143.066406,-30.029295
670,0.096680,-0.830566,-0.910889,-19.897461,121.154778,-16.357422
680,-0.039063,-0.712036,-1.018555,-15.686034,97.656242,-4.150391
691,-0.100342,-0.638184,-0.991943,-10.864257,73.303223,6.408691
701,-0.155029,-0.550781,-0.923462,-6.958007,49.316402,15.258788
711,-0.200439,-0.485962,-0.840210,-3.967285,26.855467,21.911619
722,-0.237549,-0.466064,-0.769043,4.699707,-12.390136,31.127928
732,-0.267578,-0.463379,-0.732910,10.742187,-30.639647,35.705566
735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
742,0.000000,0.000000,0.000000,16.540527,-49.743649,40.283199
753,-0.301758,-0.345337,-0.711670,20.629881,-70.068359,43.701168
763,-0.311768,-0.211914,-0.611572,21.972654,-90.270988,44.433590
773,-0.334839,0.038940,-0.278442,20.629881,-108.459465,41.748043
784,-0.341431,0.030884,-0.144775,18.249512,-123.962395,35.949707
794,-0.340698,-0.096558,-0.042847,16.052246,-137.512207,29.418943
804,-0.330688,-0.279175,0.058594,14.465331,-150.207520,25.451658
814,-0.316284,-0.415894,0.204468,11.108397,-174.133286,31.005857
825,-0.306519,-0.428345,0.420532,8.239746,-182.983383,37.658691
835,-0.307861,-0.313110,0.697266,5.676269,-187.133774,42.480465
845,-0.322388,-0.134155,0.989502,4.699707,-185.119614,42.907711
856,-0.369385,0.079346,1.294800,5.920410,-177.368149,38.757324
866,-0.388062,0.024414,1.258911,8.361816,-166.809067,31.982420
876,-0.396484,-0.110962,1.162720,10.681151,-156.799316,25.451658
886,-0.393555,-0.282959,1.064575,11.535644,-149.169922,21.362303
897,-0.380737,-0.449951,0.999634,11.108397,-144.592285,21.057127
