timestamp,ax,ay,az,gx,gy,gz
0,0.122559,0.132324,-1.003052,-1.037598,-138.427734,7.995605
10,0.328735,-0.136719,-1.045410,0.488281,-167.114243,17.395020
21,0.419678,-0.221436,-0.981323,7.629394,-196.105942,30.151365
30,0.496582,-0.212891,-0.747925,19.653320,-224.914536,46.020504
40,0.544189,-0.045410,-0.375610,32.470703,-250.488266,63.476559
51,0.534912,0.264160,0.062500,44.372555,-280.273437,89.050285
61,0.487183,0.623657,0.495239,36.437988,-283.691406,90.454094
71,0.440308,0.986572,0.913086,16.967773,-280.517578,82.214348
81,0.398315,1.331787,1.304443,-9.216309,-271.606445,63.537594
91,0.301758,1.532227,1.877930,-33.813477,-258.300781,36.193848
101,0.219849,1.201660,2.064453,-49.377438,-241.699203,5.859375
112,0.109863,0.699585,2.203369,-52.490231,-222.839340,-19.042969
122,0.004761,0.288940,2.293457,-45.288082,-202.453598,-31.982420
131,-0.068115,0.156860,2.271118,-24.536131,-161.071762,-27.587889
142,-0.115967,0.278564,2.126099,-18.371582,-144.897461,-24.291990
152,-0.158081,0.469360,1.986084,-16.296387,-133.239746,-26.611326
163,-0.201294,0.544800,1.959717,-18.066406,-123.352043,-32.775879
172,-0.284546,0.248901,1.998291,-23.193357,-112.060539,-38.085937
182,-0.323975,0.068848,1.889038,-29.479979,-99.182121,-39.001465
193,-0.350098,-0.027954,1.717529,-33.935547,-86.975090,-35.034180
203,-0.362671,-0.050903,1.563477,-33.630371,-77.453613,-28.015135
213,-0.368896,-0.040283,1.477905,-16.784668,-66.589355,-12.145995
223,-0.368042,-0.014893,1.455200,-4.516602,-62.499996,-4.394531
233,-0.363403,0.020752,1.469360,7.080078,-57.922359,2.929687
243,-0.357300,0.065308,1.496094,16.174316,-52.551266,9.643555
254,-0.324829,0.215210,1.511597,22.216795,-46.630856,15.319823
264,-0.306030,0.303955,1.542480,26.123045,-40.649410,19.348145
273,-0.290405,0.393066,1.613892,27.954100,-34.179687,21.484373
284,-0.275269,0.486816,1.689087,27.465818,-26.184080,22.033689
294,-0.254883,0.565063,1.703003,20.141600,-4.394531,18.310547
304,-0.231323,0.608887,1.641968,19.104004,6.225585,15.136718
315,-0.215088,0.660645,1.583374,24.230955,14.648437,12.145995
324,-0.201050,0.778198,1.617188,33.935547,22.216795,8.666992
334,-0.160156,1.211426,2.033691,44.372555,31.372068,3.417969
344,-0.130981,1.537964,2.381348,54.016109,44.738766,-4.821777
355,-0.080444,1.950439,2.739990,61.950680,64.514160,-17.639160
365,0.002686,2.429443,2.985596,66.284180,91.857903,-37.536621
374,0.119629,2.887817,3.070801,65.979004,125.061028,-67.321777
384,0.277588,3.163452,3.107910,64.331055,196.411118,-160.461426
394,0.505737,3.122803,3.223389,66.955566,234.802231,-215.942368
405,0.819336,2.717773,3.330200,65.551758,277.893066,-266.479492
415,1.196777,2.091187,3.172729,57.861324,322.326630,-304.809570
424,1.797485,0.965698,1.526001,44.006344,358.825653,-329.467743
434,1.833374,0.538452,0.255737,22.094725,375.915497,-342.346161
445,1.684448,0.174316,-0.878540,-4.394531,366.088837,-345.519989
455,1.414307,-0.178955,-1.597168,-27.526854,329.772919,-341.186493
465,1.092773,-0.549438,-1.767334,-44.799801,275.573730,-330.749481
475,0.787598,-0.928711,-1.453125,-74.462891,167.175278,-290.771484
485,0.533081,-1.265015,-0.936523,-86.730949,134.094238,-260.681152
495,0.329590,-1.486572,-0.547119,-92.163078,115.539543,-225.585922
505,0.163086,-1.579224,-0.436401,-87.280266,103.576653,-188.293442
516,-0.090210,-1.429810,-0.589233,-73.852539,90.454094,-152.038574
525,-0.173950,-1.261353,-0.515625,-57.006832,73.852539,-119.567863
535,-0.237427,-1.097778,-0.326050,-41.870113,56.701656,-92.102043
546,-0.290894,-0.960937,-0.122925,-30.639647,42.602535,-69.458008
556,-0.336792,-0.840088,0.012451,-21.423338,26.916502,-34.423828
566,-0.372681,-0.718872,0.059448,-21.911619,21.972654,-20.812986
576,-0.402344,-0.603271,0.037842,-23.132322,16.296387,-9.765625
586,-0.427734,-0.517090,-0.014038,-23.620604,9.094238,-0.671387
596,-0.464233,-0.453003,-0.070435,-23.254393,0.366211,7.385253
606,-0.475830,-0.419556,-0.028687,-22.460936,-9.277344,15.258788
617,-0.486328,-0.363037,0.064575,-21.423338,-18.737793,22.827147
626,-0.497681,-0.294800,0.184570,-19.470215,-26.611326,29.479979
637,-0.508789,-0.230957,0.300659,-12.573241,-34.606934,38.452148
647,-0.519775,-0.181030,0.390137,-8.239746,-35.156250,40.954586
657,-0.531006,-0.150024,0.439941,-4.516602,-34.606934,42.724606
668,-0.544312,-0.144897,0.444702,-1.953125,-33.874512,44.311520
677,-0.573975,-0.204346,0.377441,-0.854492,-34.118652,46.508785
687,-0.586060,-0.223511,0.351074,-1.037598,-35.766602,49.865719
697,-0.595093,-0.207886,0.345337,-2.258301,-38.513184,54.138180
708,-0.600830,-0.162354,0.367432,-4.333496,-42.114254,58.593746
718,-0.605347,-0.111450,0.418579,-8.300781,-49.133297,64.575195
727,-0.611572,-0.078003,0.484131,-9.277344,-51.269527,66.162109
738,-0.620850,-0.060303,0.535767,-10.192870,-52.490231,67.504883
748,-0.631470,-0.037109,0.552246,-11.535644,-53.588863,68.481445
758,-0.640381,-0.010498,0.555176,-13.061522,-55.175777,68.786621
769,-0.671631,0.002808,0.619751,-14.892577,-57.006832,68.847656
778,-0.691040,0.014160,0.665527,-17.822266,-58.593746,69.091797
788,-0.703735,0.035767,0.716309,-21.606443,-59.936520,69.458008
799,-0.712769,0.058228,0.770996,-24.963377,-60.913082,69.641113
809,-0.723267,0.086792,0.812744,-28.015135,-61.340328,69.580078
819,-0.731812,0.131348,0.839478,-27.709959,-61.401363,69.091797
828,-0.736328,0.186890,0.885376,-25.573729,-61.340328,67.687988
839,-0.740112,0.238281,0.985718,-21.850584,-59.875484,65.246582
849,-0.753296,0.294067,1.264404,-18.188477,-55.480953,62.072750
859,-0.755005,0.310913,1.322021,-16.662598,-47.790524,58.471676
869,-0.748413,0.303833,1.290649,-17.517090,-38.085937,54.443356
879,-0.738281,0.239502,1.202637,-19.287109,-28.625486,50.415035
889,-0.729492,0.131836,1.091919,-22.094725,-15.991210,47.607418
899,-0.718994,0.048706,0.980103,-23.193357,-13.610839,50.415035
910,-0.703491,0.041382,0.899414,-23.315428,-13.244628,54.260250
920,-0.687622,0.096680,0.883179,-21.606443,-13.610839,57.128902
929,-0.675903,0.170166,0.932983,-18.249512,-12.878417,58.166500
940,-0.648437,0.247437,1.075439,-14.404296,-9.887695,57.617184
950,-0.631958,0.221924,1.079590,-11.047362,-4.760742,56.579586
960,-0.619263,0.174194,1.037720,-7.934570,1.220703,56.274410
970,-0.611450,0.155884,0.980347,-4.455566,6.530761,57.617184
980,-0.605835,0.211426,0.921509,2.075195,13.488769,62.744137
990,-0.599243,0.336914,0.859375,2.746582,15.075683,62.561031
1000,-0.592896,0.467285,0.807861,1.770019,15.380858,58.959957
