timestamp,ax,ay,az,gx,gy,gz
0,-0.552734,0.119751,0.662476,-0.854492,22.277830,7.202148
11,-0.548096,0.128296,0.644775,-1.098633,21.545408,6.469726
21,-0.542236,0.126221,0.614258,-0.976562,20.629881,5.920410
31,-0.523804,0.120972,0.519043,-0.366211,19.348145,5.615234
41,-0.512817,0.127441,0.458008,0.427246,17.272949,5.371093
51,-0.501343,0.137451,0.396240,1.159668,14.160155,5.126953
61,-0.487549,0.148804,0.339478,1.708984,10.070800,4.577637
71,-0.467773,0.160278,0.283447,1.892090,5.065917,3.845215
82,-0.433960,0.178345,0.222900,1.831055,-7.934570,1.708984
92,-0.382690,0.203979,0.172607,2.258301,-15.869140,0.244141
102,-0.318604,0.215698,0.146606,2.929687,-24.169920,-1.159668
112,-0.242065,0.207886,0.131104,2.929687,-32.226562,-1.708984
123,-0.073730,0.243896,-0.023682,2.136230,-40.283199,-1.342773
133,-0.009521,0.317749,-0.214111,2.075195,-49.682613,-0.549316
143,0.042603,0.444458,-0.453857,4.577637,-62.316891,-0.427246
153,0.101685,0.628052,-0.680908,9.521484,-79.772949,-2.319336
164,0.182007,0.822754,-0.857544,22.705076,-129.333496,-19.104004
173,0.284180,0.955078,-0.957031,29.174803,-159.667969,-34.484863
183,0.408447,0.950195,-0.896362,34.057617,-190.978989,-51.635738
194,0.540283,0.771729,-0.633301,36.254883,-218.444809,-66.284180
204,0.736450,0.153076,-0.038208,37.658691,-239.074692,-74.829102
214,0.793579,-0.147949,0.139404,42.419430,-253.967270,-75.622559
225,0.827271,-0.410889,0.306641,48.767086,-266.174316,-68.603516
235,0.837280,-0.593872,0.472290,51.330563,-277.160645,-54.321285
245,0.807373,-0.593628,0.656372,40.039062,-296.569824,-12.451171
256,0.729126,-0.330078,0.910034,29.174803,-302.551270,4.333496
266,0.637573,0.136108,1.206299,17.639160,-303.405762,9.460449
276,0.575562,0.605591,1.462769,8.178711,-299.316406,0.549316
286,0.540283,0.847046,1.650757,2.807617,-292.358398,-18.188477
296,0.477173,0.350952,2.163818,2.014160,-283.447266,-38.024902
306,0.426270,-0.125854,2.529053,4.699707,-270.141602,-50.170895
316,0.354980,-0.465454,2.778564,8.544922,-249.755844,-49.926754
327,0.273071,-0.532837,2.840454,11.352538,-223.693832,-38.879395
337,0.198120,-0.344727,2.772583,7.324218,-171.020493,-9.826660
347,0.135010,-0.040161,2.650513,-2.136230,-149.963379,-3.601074
358,0.077026,0.279663,2.555298,-15.869140,-132.446289,-5.859375
368,0.036499,0.533936,2.562988,-28.869627,-116.149895,-15.686034
378,0.017944,0.397949,2.796509,-36.743164,-98.205559,-28.747557
388,0.013794,0.136230,2.900269,-37.597656,-77.392578,-38.879395
398,0.007813,-0.074829,2.963257,-30.944822,-53.955074,-42.480465
408,0.001099,-0.168823,2.973755,-18.859863,-28.625486,-39.794922
419,-0.005005,-0.150635,2.931396,3.417969,22.521971,-26.672361
429,-0.004639,-0.104736,2.862793,7.507324,46.264645,-20.629881
439,0.010376,-0.061401,2.784424,6.591796,68.481445,-14.160155
449,0.036865,0.056519,2.715088,3.479004,88.623039,-7.202148
460,0.091187,0.808228,3.018066,1.037598,107.238762,-1.953125
470,0.148315,1.460571,3.493530,-1.403808,128.356934,-2.990722
480,0.263794,2.173218,3.925415,-5.371093,158.020020,-15.991210
491,0.473389,2.758545,3.999878,-11.657714,200.073227,-44.860836
500,0.789673,2.982910,3.976685,-27.221678,309.631348,-144.348145
510,1.145386,2.657104,3.434570,-33.508301,356.262177,-196.716293
520,1.444214,1.907593,2.528564,-40.649410,383.972137,-234.497055
531,1.633667,1.130493,1.591797,-49.377438,392.333954,-253.906235
