timestamp,ax,ay,az,gx,gy,gz
0,-0.747192,0.314575,0.470337,0.427246,3.601074,-0.183105
10,-0.744995,0.284790,0.461182,-0.122070,2.685547,-1.098633
21,-0.743042,0.231079,0.448730,-0.549316,1.525879,-1.159668
31,-0.739624,0.233032,0.451904,-0.488281,0.366211,-0.488281
41,-0.735596,0.251465,0.459106,-0.122070,-0.732422,0.305176
52,-0.730591,0.281128,0.466675,0.244141,-1.586914,0.793457
62,-0.722778,0.312378,0.465332,0.183105,-2.563476,-0.183105
72,-0.711792,0.328369,0.443115,0.000000,-3.112793,-1.525879
82,-0.698364,0.316528,0.396484,-0.183105,-4.333496,-2.807617
93,-0.683960,0.281372,0.338623,-0.305176,-6.591796,-3.356933
103,-0.653687,0.219727,0.241577,-0.183105,-9.765625,-2.929687
113,-0.635254,0.222046,0.194336,0.305176,-13.610839,-1.770019
124,-0.607300,0.248535,0.122803,1.342773,-18.188477,-0.305176
134,-0.557983,0.290283,0.024292,3.479004,-23.864744,0.915527
145,-0.481323,0.330688,-0.078613,7.202148,-31.616209,1.525879
156,-0.389771,0.361938,-0.158936,14.587401,-54.809566,1.159668
166,-0.298950,0.397583,-0.214844,13.793944,-69.213867,0.305176
176,-0.206787,0.449463,-0.283447,8.666992,-84.777824,-1.525879
186,-0.104126,0.500366,-0.416626,0.610352,-102.478020,-4.760742
197,0.125732,0.523315,-0.769165,-8.056641,-123.901360,-9.094238
207,0.242920,0.501343,-0.839355,-15.502929,-149.047852,-13.916015
217,0.358032,0.477661,-0.809814,-20.507811,-176.208481,-18.493652
228,0.466064,0.459351,-0.680054,-21.057127,-202.941879,-22.827147
238,0.560913,0.439331,-0.456421,-9.643555,-247.192368,-30.639647
248,0.639526,0.396118,-0.166016,-0.488281,-261.596680,-33.447266
251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
258,0.000000,0.000000,0.000000,9.155273,-269.226074,-34.240723
268,0.703247,0.226685,0.572388,18.737793,-268.798828,-32.165527
278,0.678711,0.125122,0.830322,27.893064,-262.084961,-26.794432
288,0.622437,0.126709,0.646729,36.437988,-255.187973,-18.493652
296,0.627808,0.370728,0.498169,0.000000,0.000000,0.000000
298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
308,0.633423,0.756958,0.625610,45.349117,-263.671875,-4.821777
319,0.615845,1.135010,1.051025,45.166012,-275.756836,-9.033203
329,0.567505,1.320557,1.614624,45.288082,-282.531738,-23.986814
339,0.478271,1.189819,2.068848,56.823727,-262.145996,-69.396973
349,0.362549,0.763062,2.205566,64.575195,-242.492661,-83.862297
360,0.259277,0.229004,2.044312,65.551758,-227.722153,-85.266106
371,0.181641,-0.182129,1.804932,56.945797,-221.801743,-75.134277
381,0.072876,-0.273071,1.915894,41.503902,-221.618637,-59.570309
392,0.009277,-0.068237,2.238770,24.414061,-219.848618,-44.677731
402,-0.071777,0.188110,2.542236,9.521484,-210.998520,-34.606934
412,-0.152954,0.443481,2.736938,-1.281738,-194.030746,-30.883787
422,-0.215210,0.652344,2.806885,-11.047362,-146.179199,-42.358395
433,-0.250610,0.752563,2.773804,-13.122558,-121.520988,-54.870602
443,-0.270874,0.687134,2.700562,-15.747069,-98.999016,-67.504883
453,-0.290161,0.453979,2.660522,-20.202635,-77.941895,-76.049805
464,-0.311890,0.119507,2.650024,-26.611326,-56.762691,-77.392578
474,-0.352295,-0.468994,2.496704,-34.301758,-35.095215,-70.556641
484,-0.362671,-0.566284,2.286499,-41.625973,-14.282226,-56.701656
494,-0.364258,-0.480957,1.980347,-46.020504,3.906250,-38.696289
504,-0.364258,-0.224121,1.672485,-45.043941,16.845703,-20.568846
515,-0.369995,0.141357,1.551514,-30.273436,24.719236,0.000000
525,-0.381836,0.515503,1.723145,-22.583006,28.381346,-1.342773
535,-0.396729,0.812500,2.067627,-17.333984,39.550781,-9.033203
545,-0.406616,0.979248,2.337769,-14.221190,57.495113,-19.592285
556,-0.412109,0.983276,2.399414,-13.061522,76.660156,-28.808592
566,-0.407104,1.062134,2.545288,-14.709472,92.346184,-33.691406
576,-0.378174,1.391113,3.046997,-19.104004,105.102531,-35.034180
586,-0.300293,1.988770,3.711548,-24.108885,121.704094,-38.085937
597,-0.117920,2.665649,3.999878,-26.428221,152.832031,-50.598141
608,0.228516,3.147217,3.999878,-15.075683,280.334473,-121.948235
618,0.733032,3.227783,3.999878,-0.427246,361.267059,-174.316391
629,1.285522,2.772339,3.810913,12.512206,427.551239,-223.937973
639,1.736572,1.907715,3.116821,17.761230,463.439911,-258.911133
649,2.078125,0.322876,1.144531,14.099120,469.055145,-274.597168
659,2.030640,-0.050049,0.561035,2.441406,455.139130,-274.780273
670,1.934570,-0.226196,0.277466,-12.939452,433.532684,-266.845703
680,1.842651,-0.358643,0.089600,-27.648924,411.926239,-257.019043
690,1.749146,-0.573853,-0.167725,-49.804684,372.802704,-238.037094
701,1.619995,-0.933960,-0.491333,-55.603024,349.182098,-223.083481
711,1.437866,-1.373657,-0.772705,-57.739254,320.922852,-199.218735
721,1.216553,-1.737671,-0.927368,-58.410641,290.283203,-166.442856
731,0.792480,-1.876099,-0.978271,-59.326168,260.009766,-128.601074
742,0.633423,-1.667969,-0.948242,-59.814449,231.628403,-90.759270
752,0.510376,-1.382324,-0.912231,-58.532711,206.115707,-57.495113
762,0.407715,-1.110352,-0.914307,-55.541988,183.898911,-31.249998
773,0.313354,-0.890991,-0.986572,-50.903316,164.306625,-11.901855
783,0.224365,-0.698364,-1.104004,-37.048340,124.816887,11.962890
793,0.140747,-0.493530,-1.204468,-30.334471,102.539055,17.578125
804,0.065674,-0.285645,-1.259399,-25.695799,79.040527,18.249512
814,0.002441,-0.126587,-1.269409,-23.681639,55.053707,14.648437
824,-0.089844,-0.132568,-1.177734,-23.559568,31.249998,8.728027
834,-0.121094,-0.293457,-1.073486,-24.841307,8.178711,3.479004
845,-0.145020,-0.489136,-0.937988,-26.733397,-13.427733,1.831055
855,-0.166138,-0.654419,-0.780273,-28.076170,-32.775879,5.187988
866,-0.188354,-0.741821,-0.611816,-26.000975,-62.866207,25.268553
876,-0.210937,-0.742065,-0.457031,-22.338865,-73.425293,38.269043
887,-0.231934,-0.679565,-0.342896,-17.089844,-81.848137,50.781246
897,-0.253418,-0.591309,-0.280396,-10.314940,-89.294426,62.133785
908,-0.292847,-0.413086,-0.230713,-2.746582,-97.045891,72.326660
918,-0.311401,-0.270386,-0.166748,4.394531,-105.529778,81.603996
928,-0.332520,-0.040039,-0.058716,9.338379,-114.074699,88.806145
939,-0.355713,0.248535,0.057983,10.986327,-121.398918,91.491692
949,-0.380127,0.508911,0.134155,4.089355,-130.798340,75.866699
959,-0.406372,0.638550,0.160645,-3.173828,-134.887695,59.387203
970,-0.431763,0.558716,0.175049,-10.559081,-139.892578,42.785641
980,-0.450684,0.286987,0.207886,-15.441894,-145.507812,31.677244
990,-0.460449,-0.216675,0.343140,-16.967773,-151.123047,28.747557
1000,-0.453979,-0.179687,0.442993,-16.296387,-156.311035,31.982420
