timestamp,ax,ay,az,gx,gy,gz
0,-0.600220,0.428467,0.370361,-2.380371,13.854980,-5.981445
11,-0.616089,0.442993,0.394897,-1.220703,12.573241,-7.080078
21,-0.632568,0.443237,0.440063,-0.976562,11.657714,-8.117676
31,-0.668823,0.427246,0.592529,-2.319336,12.084960,-8.850098
42,-0.682495,0.425171,0.627563,-4.699707,14.282226,-9.094238
51,-0.693237,0.427246,0.600586,-6.713867,17.822266,-8.911133
61,-0.703369,0.433350,0.540283,-7.080078,21.362303,-8.483887
71,-0.713379,0.443359,0.489868,-2.624511,25.146482,-7.019042
82,-0.720825,0.449707,0.456543,0.732422,25.634764,-6.286621
92,-0.724731,0.460327,0.440308,4.028320,25.329588,-5.432128
102,-0.728271,0.501099,0.470337,6.774902,24.902342,-4.760742
113,-0.741821,0.680786,0.671875,8.483887,25.756834,-5.371093
123,-0.745117,0.760132,0.735229,9.094238,29.235838,-8.056641
133,-0.742065,0.779297,0.680420,8.483887,35.156250,-12.817382
144,-0.735840,0.725708,0.509644,6.408691,41.381832,-18.798828
153,-0.728027,0.614502,0.287231,-0.122070,44.189449,-28.137205
163,-0.719238,0.472534,0.075073,-3.234863,38.940430,-28.930662
173,-0.712036,0.329590,-0.081543,-4.394531,30.212400,-26.550291
184,-0.708252,0.210815,-0.160522,-2.868652,19.897461,-21.240232
194,-0.685913,0.072876,-0.150269,1.220703,9.521484,-13.793944
204,-0.648071,0.025024,-0.150391,7.385253,0.183105,-4.821777
215,-0.584473,-0.036621,-0.235352,15.747069,-8.178711,5.493164
225,-0.472168,-0.095459,-0.509033,26.123045,-16.601562,17.822266
235,-0.277832,-0.124878,-1.148560,44.738766,-50.842281,50.292965
245,0.000977,-0.168213,-2.238770,47.973629,-96.557610,69.824219
255,0.359009,-0.409790,-3.435669,45.104977,-174.255356,93.811028
265,0.828613,-1.000610,-4.000000,36.682129,-278.442383,129.455566
276,1.425903,-1.773071,-4.000000,22.705076,-388.183563,182.495102
286,2.862549,-2.502930,-2.130249,9.033203,-480.712860,249.999985
296,3.567017,-2.150513,-0.946411,6.713867,-544.860840,321.350067
307,3.999878,-1.528076,0.512207,19.592285,-581.481934,385.314911
317,3.999878,-0.760742,2.224976,47.973629,-587.463379,437.316864
327,3.893433,0.214478,3.575562,136.230469,-480.224579,505.065887
338,3.308350,1.562988,3.999878,157.836914,-388.671844,510.253876
347,2.485962,3.102539,3.882446,130.615234,-302.551270,478.332489
357,1.664917,3.999878,3.275391,58.776852,-238.586411,401.794403
368,0.569946,3.999878,2.722534,-17.272949,-196.716293,288.452148
378,0.279053,3.785645,2.691772,-61.767574,-163.635239,161.010727
388,0.171509,2.974487,2.488037,-72.937012,-130.249023,52.673336
399,0.196411,1.958008,2.118774,-67.199707,-97.961418,-12.084960
409,0.267334,1.292236,1.798096,-46.997066,-53.588863,-40.161129
419,0.303223,1.045166,1.696899,-40.161129,-38.208008,-39.978027
430,0.285156,0.998657,1.816772,-34.240723,-20.324705,-40.405270
440,0.245850,1.085571,2.071411,-25.268553,3.662109,-40.710445
449,0.190063,2.076782,2.662964,-11.169433,34.606934,-43.579098
460,0.196289,2.983154,2.838501,4.333496,72.082520,-55.786129
470,0.297363,3.803833,2.852905,15.319823,113.952629,-84.899895
480,0.558838,3.999878,2.698120,19.287109,156.494141,-135.803223
490,0.952515,3.999878,2.443970,22.888182,227.233871,-295.043945
501,1.458008,3.999878,2.218872,28.381346,252.136215,-390.136688
511,2.048462,3.887451,2.052368,32.104492,272.155762,-478.271454
521,2.589111,3.365479,1.900635,30.883787,289.611816,-542.785645
532,3.162720,1.316040,0.976074,22.216795,304.382324,-577.453613
542,3.092285,0.327148,-0.077881,5.310058,310.729980,-587.402344
551,2.755615,-0.583008,-1.253906,-15.808105,298.950195,-578.918457
562,2.210205,-1.420898,-2.176758,-35.949707,262.817383,-553.649902
572,1.554077,-2.145508,-2.470093,-62.927242,135.314941,-451.477020
582,0.912109,-2.632813,-1.947876,-63.781734,75.317383,-380.371063
593,0.394531,-2.720337,-0.897949,-55.664059,40.466305,-306.579590
603,0.048096,-2.365112,0.124878,-41.198727,33.081055,-241.271957
613,-0.142456,-1.725586,0.741821,-23.193357,43.945309,-192.626938
623,-0.256226,-0.672485,0.725952,-6.103515,60.363766,-162.109360
634,-0.267700,-0.546265,0.383301,5.432128,72.448730,-144.531250
644,-0.291016,-0.589722,0.038696,10.009766,75.134277,-131.958008
653,-0.330933,-0.656006,-0.169800,9.948730,68.054199,-118.957512
664,-0.382202,-0.689209,-0.197144,4.638672,38.635254,-87.341301
674,-0.436890,-0.695679,-0.089600,0.122070,25.146482,-70.495605
684,-0.485840,-0.683594,0.055176,-5.371093,15.563964,-53.771969
695,-0.525879,-0.641357,0.146362,-10.131835,8.972168,-37.475586
705,-0.579712,-0.467773,0.142090,-12.268065,3.417969,-22.277830
715,-0.599976,-0.344849,0.151367,-12.207030,-2.563476,-8.789063
726,-0.618774,-0.203369,0.218018,-11.596679,-8.972168,2.441406
736,-0.636108,-0.072998,0.320313,-11.840819,-14.709472,10.620116
745,-0.651123,0.007813,0.403931,-15.747069,-19.836426,18.859863
756,-0.665771,0.026733,0.437866,-18.188477,-20.263670,21.484373
766,-0.681396,0.019897,0.432251,-19.836426,-20.812986,24.902342
776,-0.695068,0.034424,0.408691,-20.019531,-21.911619,28.930662
787,-0.715820,0.134033,0.352173,-18.310547,-23.742674,32.775879
