timestamp,ax,ay,az,gx,gy,gz
0,-0.611450,0.708984,0.131714,-0.671387,0.183105,-1.403808
10,-0.602295,0.687866,0.084717,-2.685547,-0.610352,-2.380371
20,-0.591064,0.624023,0.027832,-5.004883,-2.136230,-3.234863
30,-0.580688,0.527954,-0.005005,-6.225585,-4.760742,-2.929687
41,-0.571533,0.439819,0.005859,-3.234863,-11.596679,4.211426
51,-0.562134,0.403687,0.040283,0.000000,-14.038085,10.314940
61,-0.553589,0.429687,0.068970,3.479004,-15.808105,16.418457
72,-0.551147,0.495605,0.091675,7.080078,-17.395020,21.423338
82,-0.560425,0.579712,0.121582,10.803222,-18.981934,25.024412
92,-0.600952,0.834961,0.269287,14.282226,-20.141600,26.916502
103,-0.616211,0.990112,0.369019,16.235352,-20.019531,26.184080
114,-0.627075,1.109741,0.422607,15.563964,-18.127441,22.216795
124,-0.636230,1.158203,0.417236,12.451171,-15.136718,15.319823
134,-0.648560,1.118286,0.394165,3.784179,-11.108397,-1.403808
144,-0.664185,1.026245,0.397827,-0.854492,-9.826660,-7.568359
147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
154,0.000000,0.000000,0.000000,-5.249023,-7.873535,-11.596679
164,-0.683960,0.878296,0.402710,-8.605957,-5.493164,-14.221190
174,-0.685791,0.827515,0.358032,-10.070800,-3.723144,-16.174316
185,-0.685547,0.684814,0.281128,-9.460449,-2.868652,-17.211914
195,-0.682983,0.616089,0.283447,-7.385253,-2.685547,-16.784668
205,-0.677490,0.577515,0.307495,-4.821777,-2.502441,-14.953612
215,-0.668579,0.569336,0.326538,-2.502441,-1.708984,-12.145995
226,-0.651733,0.575073,0.315796,-1.342773,1.647949,-6.713867
236,-0.619751,0.571533,0.270264,-2.075195,3.112793,-4.333496
246,-0.568237,0.544922,0.190918,-2.868652,3.662109,-1.342773
257,-0.492798,0.491089,0.051025,-4.089355,2.685547,3.112793
267,-0.200073,0.173950,-0.849243,-8.361816,-2.380371,9.643555
277,0.006714,-0.311646,-1.860596,-17.456055,-17.639160,19.531250
288,0.245117,-1.195190,-2.991089,-25.817869,-53.527828,36.865234
299,0.572388,-2.462036,-3.705811,-25.512693,-116.027824,69.702148
309,1.071411,-3.658447,-3.775879,-19.653320,-197.509750,128.173828
319,1.814819,-4.000000,-3.187744,-3.295898,-355.102509,332.580536
329,2.759155,-3.963501,-2.051636,12.878417,-403.869598,451.477020
339,3.610840,-2.708252,-0.705322,38.818359,-422.180145,545.471191
350,3.999878,-0.832275,0.577026,77.575684,-408.081024,597.473145
360,3.514404,2.547485,2.114746,112.304680,-364.440887,610.168457
