timestamp,ax,ay,az,gx,gy,gz
0,-0.551880,0.639038,0.209229,2.380371,11.535644,-13.000487
10,-0.561890,0.670898,0.168945,1.281738,12.084960,-12.268065
21,-0.572266,0.682251,0.126465,-0.305176,11.779784,-12.451171
31,-0.586304,0.670532,0.092285,-1.953125,10.681151,-13.183593
41,-0.600586,0.650146,0.073730,-4.333496,6.896972,-14.038085
51,-0.611328,0.631226,0.071899,-4.699707,4.882812,-13.793944
62,-0.618896,0.607422,0.083984,-4.272461,3.295898,-13.000487
72,-0.626465,0.570190,0.098999,-3.173828,2.014160,-11.352538
82,-0.637085,0.533447,0.109009,-1.586914,0.915527,-8.544922
92,-0.655518,0.556763,0.147827,0.366211,0.000000,-5.065917
103,-0.661499,0.602173,0.158447,1.953125,-0.549316,-1.892090
114,-0.666748,0.649536,0.161011,2.624511,-0.854492,0.305176
124,-0.670288,0.699707,0.171997,2.441406,-1.159668,1.464844
135,-0.670776,0.751709,0.185791,1.525879,-1.281738,0.671387
145,-0.670654,0.787231,0.189087,1.647949,-1.220703,-1.281738
155,-0.673462,0.799194,0.193359,1.892090,-1.281738,-3.479004
165,-0.677002,0.803833,0.221436,2.014160,-1.098633,-5.676269
176,-0.674805,0.779175,0.288086,1.953125,0.000000,-8.056641
186,-0.670776,0.730469,0.278076,1.770019,1.770019,-10.192870
196,-0.665649,0.669922,0.264893,1.647949,3.417969,-11.474608
206,-0.656616,0.614502,0.259277,1.281738,4.577637,-11.413573
217,-0.638306,0.569702,0.213745,0.122070,6.958007,-7.995605
227,-0.600342,0.528320,0.077393,0.183105,6.530761,-4.821777
237,-0.531738,0.462036,-0.156128,-0.061035,2.502441,-0.244141
248,-0.429321,0.309570,-0.499390,-2.929687,-7.019042,7.141113
258,-0.286987,0.007568,-1.031372,-8.789063,-25.512693,19.531250
268,0.210571,-1.501221,-2.976563,-14.831542,-60.119625,41.809078
278,0.626587,-2.712646,-3.822998,-16.113281,-118.774406,82.336418
289,1.238525,-3.761841,-3.991821,-11.291503,-199.707016,149.169922
299,2.104736,-4.000000,-3.370239,-6.896972,-289.306641,245.666489
310,3.108887,-3.635864,-2.115356,1.586914,-422.851532,476.623505
320,3.882935,-2.104126,-0.709839,21.789549,-442.504852,556.518555
330,3.999878,-0.293823,0.380859,52.307125,-431.701630,592.224121
341,3.963867,1.182983,1.068481,78.491211,-400.268524,592.651367
351,3.517212,2.335693,1.450073,83.923332,-359.619110,568.054199
361,2.337036,3.999878,1.982788,65.368652,-318.908691,521.667480
372,1.744263,3.999878,2.344238,30.578611,-280.090332,452.270477
382,1.314209,3.999878,2.468140,-10.009766,-239.624008,358.947723
392,1.062134,3.973877,2.134155,-42.785641,-198.486313,248.413071
402,0.911133,3.500732,1.578857,-69.213867,-148.315430,57.373043
413,0.826904,2.485840,1.290894,-72.631836,-142.089844,14.587401
416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
422,0.000000,0.000000,0.000000,-71.533203,-135.070801,5.371093
432,0.664673,0.805908,1.840698,-67.687988,-118.041985,13.183593
443,0.560669,0.705811,2.160278,-62.805172,-90.087883,23.376463
453,0.411987,1.115967,1.780518,-60.302731,-58.166500,27.770994
463,0.358276,1.179932,1.278076,-62.499996,-32.165527,25.268553
474,0.313599,1.110962,0.952515,-65.124512,-17.456055,19.592285
484,0.290527,1.081665,0.879150,-61.462399,-11.535644,15.686034
495,0.297485,1.226074,0.880371,-34.606934,-2.563476,13.183593
505,0.328735,1.527954,0.804199,-18.493652,2.197266,6.469726
516,0.367676,1.879272,0.696289,-4.028320,4.272461,-7.507324
526,0.396240,2.197876,0.727051,7.629394,5.432128,-27.893064
536,0.419678,2.704712,1.377930,14.221190,10.803222,-52.795406
546,0.476929,3.096191,1.747314,15.014647,24.719236,-80.139160
557,0.580200,3.649048,1.961792,10.009766,47.912594,-111.816399
567,0.765259,3.999878,1.987061,-1.708984,77.758789,-154.663086
577,1.094238,3.999878,1.788940,-38.146973,139.343262,-294.982910
588,1.631592,3.999878,1.425171,-51.635738,161.987289,-395.873993
598,2.364746,3.999878,1.075317,-58.593746,177.124008,-505.676239
608,3.146973,3.884155,0.878174,-60.363766,187.744125,-601.623535
619,3.761597,3.214478,0.854370,-54.382320,197.509750,-662.902771
629,3.890381,0.070068,0.916138,-38.208008,208.312973,-680.908142
639,3.409546,-1.230469,0.581787,-17.761230,219.238266,-659.606873
650,2.753052,-1.896484,-0.292603,-7.812500,225.463852,-610.229492
660,2.079224,-2.015381,-1.591064,-15.197753,217.041000,-546.264648
670,1.458008,-1.885864,-2.609009,-34.729004,118.835442,-420.349091
680,0.935059,-1.765137,-2.554565,-38.818359,48.889156,-367.980927
691,0.546509,-1.671143,-1.448730,-44.921871,1.220703,-322.387665
701,0.270874,-1.622559,-0.134644,-50.170895,-11.413573,-281.799316
712,-0.093872,-1.683960,0.716064,-52.185055,0.366211,-242.858871
722,-0.195679,-1.643921,0.369385,-52.124020,17.517090,-203.735336
733,-0.270020,-1.544067,-0.017700,-49.743649,26.123045,-165.161118
743,-0.334106,-1.421021,-0.156616,-43.395992,22.521971,-128.845215
753,-0.390137,-1.301392,-0.054321,-24.230955,2.380371,-65.368652
763,-0.436035,-1.188232,0.118164,-15.930175,-3.540039,-37.902832
774,-0.470337,-1.065918,0.247681,-9.033203,-6.225585,-12.878417
784,-0.496216,-0.907959,0.332275,-3.723144,-7.080078,9.216309
794,-0.513672,-0.703125,0.386841,-0.915527,-6.774902,27.282713
805,-0.522583,-0.333252,0.322388,-0.183105,-6.286621,40.527340
815,-0.526245,-0.257080,0.257324,-0.915527,-7.202148,49.865719
825,-0.534302,-0.215210,0.259033,-3.173828,-10.375976,57.617184
836,-0.542847,-0.175293,0.322388,-7.324218,-14.587401,65.124512
846,-0.550415,-0.142090,0.378540,-16.784668,-19.470215,79.956055
856,-0.559937,-0.103882,0.401001,-19.897461,-20.751951,87.585442
866,-0.571655,-0.020996,0.444092,-21.484373,-21.728514,94.970695
877,-0.582520,0.121216,0.531372,-21.484373,-20.874022,100.585930
887,-0.605835,0.357300,0.596191,-19.653320,-17.761230,103.332512
894,-0.613281,0.358521,0.536743,0.000000,0.000000,0.000000
897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
908,-0.614136,0.315308,0.464722,-13.183593,-11.230468,105.285637
918,-0.611938,0.286499,0.405029,-10.498046,-10.620116,108.398430
928,-0.601685,0.307983,0.378174,-8.789063,-11.901855,113.281242
939,-0.590332,0.375366,0.419312,-7.568359,-17.700195,123.474113
949,-0.590820,0.500732,0.580933,-5.737304,-18.676758,127.136223
959,-0.596802,0.714355,0.830933,-2.014160,-14.282226,127.807610
970,-0.600586,0.971558,1.016602,3.295898,-4.272461,123.168938
980,-0.601929,1.208984,0.782104,9.521484,7.263183,113.647453
990,-0.605957,1.165039,0.538940,15.563964,15.014647,102.294914
1000,-0.605103,1.090210,0.416260,19.775391,16.662598,91.857903
