timestamp,ax,ay,az,gx,gy,gz
0,-0.561035,0.155640,0.798706,7.873535,27.038572,10.803222
10,-0.561890,0.196655,0.749878,6.835937,27.587889,9.948730
21,-0.559937,0.208130,0.703979,4.699707,27.160643,7.934570
32,-0.557739,0.195801,0.672974,0.427246,23.498533,3.234863
42,-0.556641,0.173462,0.666138,-0.671387,20.996092,1.586914
45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
52,0.000000,0.000000,0.000000,-0.854492,18.798828,0.488281
65,-0.552734,0.143311,0.756836,-0.915527,17.211914,-0.427246
75,-0.551270,0.132935,0.782593,-1.586914,16.601562,-1.403808
87,-0.550415,0.107788,0.769043,-3.051758,16.967773,-2.380371
97,-0.546997,0.077515,0.724121,-7.812500,17.089844,-3.173828
107,-0.542236,0.051880,0.678833,-11.230468,15.624999,-2.868652
118,-0.537842,0.034424,0.646851,-16.113281,13.549804,-2.197266
128,-0.533203,0.028076,0.621826,-21.423338,11.169433,-1.403808
139,-0.528931,0.035400,0.597900,-25.268553,8.605957,-0.671387
150,-0.521484,0.070801,0.571777,-26.855467,5.920410,-0.366211
160,-0.519043,0.070068,0.580322,-26.184080,3.479004,-0.549316
170,-0.517456,0.045410,0.581299,-23.498533,1.647949,-0.854492
182,-0.516113,0.013428,0.554932,-19.531250,0.366211,-0.549316
192,-0.514526,0.003784,0.517578,-9.277344,-3.356933,2.624511
202,-0.509766,0.035767,0.493652,-3.784179,-5.981445,4.394531
212,-0.488770,0.107666,0.476196,1.464844,-8.483887,5.065917
223,-0.433228,0.188477,0.422729,6.225585,-11.108397,4.516602
234,-0.256470,0.287598,0.017212,10.375976,-15.441894,3.723144
240,-0.177002,0.357056,-0.300781,0.000000,0.000000,0.000000
243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
254,-0.107300,0.507446,-0.595825,19.897461,-38.940430,3.540039
264,-0.039795,0.725464,-0.765625,24.658201,-60.729977,1.708984
275,0.036987,0.945679,-0.731201,24.230955,-87.341301,-4.577637
285,0.125244,1.103516,-0.555664,11.291503,-135.986328,-33.752441
296,0.227051,1.097168,-0.435181,6.042480,-153.320312,-52.856441
306,0.343506,0.901978,-0.488281,4.516602,-170.593246,-69.091797
317,0.463867,0.651733,-0.617676,7.080078,-192.016586,-79.711914
328,0.674561,0.293823,-0.358032,12.084960,-216.613754,-85.571281
338,0.747925,0.155884,0.039185,17.456055,-238.830551,-88.012688
348,0.780640,0.027588,0.421143,22.583006,-253.478989,-87.585442
358,0.768921,-0.108154,0.666504,27.526854,-259.460449,-84.350578
370,0.731689,-0.203369,0.768433,39.245605,-258.911133,-69.030762
380,0.689819,-0.178955,0.819214,41.687008,-259.338379,-59.692379
390,0.635254,-0.023437,0.902710,37.841797,-260.986328,-54.077145
401,0.560791,0.202026,1.047485,28.503416,-262.207031,-55.236813
412,0.490601,0.373535,1.275146,20.507811,-260.253906,-63.110348
422,0.358154,0.115967,1.822266,21.850584,-252.319321,-73.181152
433,0.302368,-0.174072,1.911621,34.667969,-238.159164,-78.613281
443,0.272583,-0.335571,1.832153,52.734371,-221.923813,-75.805664
453,0.255371,-0.306763,1.769897,66.589355,-209.594711,-66.833496
464,0.253418,-0.167725,1.903687,68.481445,-199.645981,-49.987789
475,0.255737,-0.051392,2.219971,59.204098,-193.176254,-46.752926
485,0.251099,-0.021729,2.590820,45.776363,-181.396469,-45.349117
495,0.247803,-0.047119,2.917969,31.127928,-165.344223,-44.189449
507,0.231567,-0.142456,3.665894,18.432617,-145.935059,-42.663570
513,0.188477,-0.215576,3.995361,0.000000,0.000000,0.000000
516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
526,0.137451,-0.290039,3.999878,4.882812,-80.810539,-35.095215
537,0.098511,-0.361816,3.999878,1.770019,-29.846189,-27.648924
547,0.083740,-0.357056,3.715820,-3.417969,24.230955,-17.517090
558,0.089844,-0.253174,3.141357,-19.531250,94.909660,4.699707
569,0.098022,-0.151978,2.590088,-21.728514,106.994621,14.160155
579,0.099243,-0.073120,2.380127,-16.967773,112.915031,24.108885
589,0.104126,0.095581,2.624390,-8.605957,122.436516,34.057617
601,0.197388,1.068237,3.788330,-1.464844,143.188477,40.405270
607,0.325684,1.826782,3.999878,0.000000,0.000000,0.000000
610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
620,0.522095,2.546143,3.999878,-5.371093,224.243149,17.944336
631,0.773193,2.927124,3.808838,-15.014647,276.916504,-20.080564
642,1.036377,2.733521,3.177734,-26.123045,326.660126,-72.143555
652,1.250732,2.019043,2.386719,-44.494625,385.742157,-165.283188
662,1.391968,1.153687,1.685181,-51.635738,394.531219,-184.631332
673,1.464111,0.509888,1.144409,-56.884762,395.019501,-187.133774
683,1.472778,0.183594,0.703613,-57.922359,389.770477,-181.457504
694,1.353760,0.005859,-0.033691,-54.687496,379.516571,-174.560532
704,1.256836,-0.091431,-0.328613,-48.583981,364.623993,-169.250473
715,1.143799,-0.238159,-0.582397,-41.809078,345.703094,-164.672836
725,1.013672,-0.399048,-0.793457,-35.522461,323.364227,-159.179687
736,0.872314,-0.542969,-0.927368,-25.268553,270.996094,-142.272949
747,0.730835,-0.657593,-0.964355,-22.949217,243.957504,-131.286621
757,0.598022,-0.737549,-0.920410,-22.705076,218.872055,-119.262688
767,0.479126,-0.789185,-0.841675,-22.949217,196.899399,-106.689445
778,0.284180,-0.867554,-0.718628,-21.728514,177.917465,-93.872063
789,0.199219,-0.904785,-0.696167,-18.005371,161.132797,-80.810539
799,0.119629,-0.927612,-0.687256,-12.207030,145.751953,-67.321777
810,0.052734,-0.905640,-0.695801,-5.493164,131.286621,-53.527828
820,0.001221,-0.835327,-0.761597,8.117676,102.539055,-29.052732
