timestamp,ax,ay,az,gx,gy,gz
0,-0.503418,-0.112671,0.917847,-1.525879,2.014160,0.122070
10,-0.507568,-0.085449,0.931274,-0.671387,3.173828,3.234863
22,-0.514038,-0.014404,0.936523,0.183105,4.699707,4.943848
32,-0.526123,0.113525,0.888550,0.854492,6.347656,4.821777
42,-0.528809,0.135620,0.847290,1.098633,7.629394,3.234863
54,-0.531250,0.135620,0.805298,0.976562,8.178711,0.915527
64,-0.534790,0.119141,0.764526,0.427246,7.873535,-1.647949
75,-0.535645,0.084717,0.727417,-0.305176,5.004883,-5.920410
86,-0.528687,0.017700,0.692383,0.793457,2.136230,-6.591796
96,-0.514893,-0.064453,0.689941,2.990722,-1.586914,-5.310058
107,-0.499634,-0.127563,0.757568,5.371093,-4.821777,-2.136230
118,-0.480835,-0.107056,0.985352,7.019042,-5.737304,2.014160
128,-0.478394,-0.057251,1.031616,7.995605,-3.967285,5.798339
139,-0.478271,-0.020508,1.002808,8.728027,-0.671387,8.605957
150,-0.481445,0.010376,0.937988,9.643555,2.319336,10.681151
161,-0.486694,0.059082,0.893921,11.535644,3.967285,13.061522
171,-0.491211,0.126709,0.893188,11.291503,3.967285,12.390136
175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
181,0.000000,0.000000,0.000000,10.437011,4.638672,10.314940
192,-0.490112,0.183105,0.928467,9.765625,5.798339,7.812500
202,-0.487671,0.155884,0.933960,9.582520,7.202148,5.859375
213,-0.489624,0.128296,0.940918,9.460449,8.789063,4.577637
220,-0.493164,0.138184,0.918701,0.000000,0.000000,0.000000
223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
233,-0.500854,0.129761,0.869263,5.981445,12.329101,1.464844
245,-0.510132,0.087646,0.815186,2.197266,13.305663,-0.793457
255,-0.517334,0.021973,0.763672,-2.258301,13.244628,-2.624511
265,-0.518921,-0.037964,0.696289,-8.972168,11.352538,-2.319336
277,-0.507324,-0.063477,0.601196,-9.277344,8.850098,-0.427246
287,-0.482666,-0.051880,0.463379,-6.652832,4.150391,1.831055
297,-0.456055,-0.018311,0.302246,-1.708984,-3.845215,3.784179
309,-0.421509,0.095947,0.207642,4.089355,-14.953612,5.371093
319,-0.410767,0.169312,0.367188,9.582520,-26.733397,6.103515
330,-0.380493,0.250610,0.628540,13.366698,-35.888672,5.798339
341,-0.318481,0.326050,0.856934,14.282226,-39.123535,4.150391
351,-0.227417,0.352051,0.882324,9.826660,-28.625486,-2.075195
362,-0.119629,0.333252,0.603271,8.361816,-24.536131,-3.784179
373,-0.011353,0.345825,0.058716,10.498046,-30.334471,-4.150391
383,0.082520,0.440918,-0.591309,16.845703,-50.109859,-5.676269
394,0.248413,0.616699,-1.218384,25.573729,-82.946770,-10.498046
401,0.338501,0.553955,-0.967041,0.000000,0.000000,0.000000
404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
415,0.416992,0.451172,-0.612183,37.475586,-154.052734,-24.719236
426,0.495972,0.370361,-0.371094,41.625973,-177.124008,-29.663084
436,0.584351,0.271484,-0.250610,48.461910,-192.565903,-33.142090
447,0.678223,0.101563,-0.163330,58.654781,-218.017563,-34.240723
457,0.753540,-0.108643,-0.020508,52.246090,-231.811508,-28.442381
468,0.785034,-0.255981,0.272217,36.865234,-243.896469,-18.493652
479,0.762817,-0.226318,0.741699,15.075683,-248.718246,-8.239746
489,0.579956,0.305054,1.364502,-7.080078,-242.736801,-2.746582
497,0.438477,0.551147,1.073975,0.000000,0.000000,0.000000
500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
510,0.301880,0.674438,0.606934,-29.174803,-221.984848,-15.075683
520,0.241699,0.728760,0.429932,-28.259275,-226.196274,-29.418943
532,0.278809,0.723877,0.752808,-21.972654,-239.624008,-46.325680
542,0.375610,0.608398,1.335693,2.807617,-253.784164,-81.054680
552,0.471558,0.400879,1.921997,18.371582,-246.887192,-93.383781
564,0.493530,0.116333,2.511108,27.465818,-231.201157,-99.121086
574,0.423096,-0.240356,3.074951,24.230955,-204.895004,-96.557610
585,0.183350,-0.784668,3.262451,10.009766,-170.043930,-85.449211
592,0.074707,-0.805420,2.812378,0.000000,0.000000,0.000000
595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
605,0.005737,-0.605713,2.365723,-26.123045,-109.924309,-48.461910
616,-0.020752,-0.255737,2.157471,-35.339355,-96.008293,-32.104492
627,-0.024780,0.073242,2.241333,-34.729004,-88.745110,-23.376463
637,-0.015991,0.262573,2.536011,-16.967773,-68.603516,-27.832029
648,0.008789,0.315308,2.883301,-5.065917,-48.645016,-34.301758
659,0.039429,0.277344,3.180786,7.629394,-22.705076,-39.733887
669,0.071167,0.194702,3.419800,17.272949,7.812500,-42.785641
680,0.159790,0.002441,3.592529,19.470215,41.564938,-42.846676
690,0.209106,-0.052002,3.527222,13.854980,76.049805,-39.306641
702,0.263306,0.024170,3.532104,5.065917,108.642570,-31.982420
712,0.337646,0.285400,3.712158,-3.112793,139.648437,-22.766111
722,0.445679,0.723999,3.941528,-17.944336,214.721664,-14.587401
734,0.609985,1.289063,3.999878,-25.939939,267.089844,-24.353025
744,0.851196,1.872925,3.999878,-32.775879,326.232880,-47.241207
754,1.146484,2.305664,3.820190,-34.973145,381.713837,-82.519524
766,1.661255,2.224976,2.317627,-31.799314,423.461884,-124.755852
776,1.803467,1.771484,1.334717,-27.893064,446.411102,-166.320786
787,1.839478,1.194702,0.441772,-27.954100,450.317352,-200.439438
797,1.768188,0.668213,-0.257324,-31.555174,437.133759,-222.839340
807,1.619141,0.256104,-0.693481,-35.522461,410.217255,-233.520493
819,1.431763,-0.090820,-0.876099,-41.381832,337.646454,-230.346664
829,1.237793,-0.395142,-0.885620,-44.799801,303.161621,-220.031723
839,1.059082,-0.637939,-0.836426,-47.485348,273.620605,-205.566391
851,0.904297,-0.794067,-0.826660,-47.790524,247.985825,-188.781723
861,0.650757,-0.880615,-0.957397,-44.738766,223.815903,-171.813950
872,0.535278,-0.935913,-1.011108,-39.062500,199.218735,-156.005859
883,0.421265,-1.057861,-1.005371,-33.081055,173.828110,-140.747070
893,0.310303,-1.220825,-0.938843,-28.320311,148.559570,-124.328606
904,0.208130,-1.352905,-0.848755,-22.033689,104.431145,-82.763664
915,0.120850,-1.387573,-0.799438,-19.348145,86.059563,-59.326168
925,0.050415,-1.320801,-0.827759,-16.357422,68.054199,-37.353516
936,-0.008057,-1.211670,-0.906494,-12.145995,48.706051,-18.554687
947,-0.094360,-1.104980,-1.015991,-6.164550,27.465818,-2.563476
958,-0.117920,-1.092163,-1.011841,0.671387,4.821777,12.390136
968,-0.127441,-1.026855,-0.980835,6.896972,-18.493652,27.282713
978,-0.123413,-0.878662,-0.925537,10.681151,-42.236324,41.503902
990,-0.112061,-0.692383,-0.835083,8.178711,-89.599602,60.180660
1000,-0.095703,-0.546875,-0.712036,3.906250,-111.633293,63.415524
