timestamp,ax,ay,az,gx,gy,gz
0,0.593140,0.038818,-0.144409,0.610352,-204.101547,186.035141
10,0.717529,0.219238,0.053467,-15.014647,-220.397934,205.871567
21,0.821167,0.438354,0.209351,-48.156734,-243.591293,229.125961
32,0.877808,0.645142,0.401123,-58.166500,-252.075180,231.018051
42,0.871704,0.797852,0.739380,-59.265133,-254.760727,227.722153
53,0.781128,0.886475,1.229614,-52.856441,-246.154770,221.069321
64,0.522217,1.046631,1.727905,-43.457027,-225.341782,212.158188
75,0.406982,1.098389,1.498291,-36.560059,-199.951157,201.538071
85,0.294434,1.154053,1.222412,-34.973145,-179.992661,190.307602
95,0.199585,1.292847,1.090454,-38.391113,-169.067368,178.832993
106,0.135376,1.539429,1.075195,-56.335445,-160.339355,147.155762
117,0.103882,1.762573,1.083252,-63.293453,-157.165527,122.741692
127,0.086914,1.758423,1.107178,-62.133785,-154.174805,96.496574
137,0.054687,1.500610,1.224365,-52.185055,-149.658203,75.683594
149,0.013550,1.199707,1.441284,-39.733887,-140.502930,63.781734
159,-0.035767,1.175171,1.646973,-32.531738,-126.586906,57.128902
169,-0.058350,1.279419,1.627808,-32.348633,-110.961906,49.438473
179,-0.078369,1.250977,1.625610,-36.376953,-95.764153,38.391113
191,-0.097168,1.078003,1.624268,-41.259762,-80.749504,26.550291
201,-0.110229,0.866943,1.562134,-45.654293,-50.415035,15.502929
211,-0.112671,0.741821,1.410522,-44.616695,-38.085937,17.150879
222,-0.107666,0.736694,1.210083,-42.358395,-29.968260,19.897461
233,-0.097046,0.799927,1.019531,-39.062500,-26.062010,21.484373
243,-0.072021,0.872070,0.871094,-33.630371,-25.207518,21.423338
250,-0.062134,0.857300,0.924683,0.000000,0.000000,0.000000
253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,-0.051392,0.877319,0.982300,-15.502929,-23.498533,21.179197
274,-0.035278,0.962280,0.999512,-7.263183,-20.080564,21.789549
285,-0.018433,1.073853,0.997192,0.183105,-15.686034,21.362303
295,-0.007324,1.201416,1.029175,21.850584,-6.835937,14.404296
306,-0.000244,1.395264,1.119385,35.156250,-1.098633,6.958007
308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
316,0.000000,0.000000,0.000000,48.339840,7.324218,-5.554199
326,0.031494,2.069214,1.489990,60.302731,19.836426,-25.695799
336,0.058472,2.437988,1.699707,69.274902,36.865234,-54.138180
348,0.166504,2.964478,1.895996,75.134277,57.067867,-89.843742
358,0.252441,3.132935,1.844360,78.247070,78.674316,-130.737305
368,0.390869,3.302612,1.684448,77.209473,99.365227,-175.170883
379,0.603882,3.457764,1.426147,70.312500,117.187492,-223.205551
390,0.856689,3.501343,1.143555,47.424313,136.352539,-330.810516
400,1.135742,3.332397,0.946777,34.851074,138.183594,-385.192841
410,1.430420,2.959106,0.871094,18.859863,138.793945,-433.654755
421,1.722412,2.432617,0.834473,-1.403808,140.869141,-472.595184
432,2.067017,1.008301,0.518066,-23.864744,143.737793,-498.840302
442,2.042725,0.196289,0.271484,-43.579098,145.507812,-510.009735
452,1.869507,-0.640381,-0.027710,-58.166500,144.775391,-504.882782
463,1.545654,-1.450684,-0.386597,-67.504883,139.343262,-482.543915
474,1.100952,-2.159668,-0.718506,-70.922852,126.403801,-442.443817
484,0.613892,-2.690308,-0.855469,-57.617184,76.782227,-315.734863
494,0.168335,-2.945435,-0.714478,-42.419430,50.109859,-238.769516
506,-0.160522,-2.756470,-0.356445,-25.207518,30.761717,-164.428696
516,-0.345947,-2.112427,0.047607,-9.094238,21.240232,-104.248039
526,-0.470825,-0.661255,0.458740,3.051758,19.836426,-64.636230
537,-0.494751,-0.268433,0.451782,9.704590,22.705076,-43.518063
548,-0.512329,-0.120483,0.356812,11.840819,26.245115,-34.057617
558,-0.529907,-0.119629,0.221313,12.145995,27.770994,-29.235838
569,-0.546631,-0.142944,0.099731,10.620116,20.568846,-17.456055
579,-0.558350,-0.121826,0.019775,7.812500,12.817382,-10.131835
590,-0.567139,-0.072510,-0.013184,4.028320,3.845215,-3.601074
601,-0.574585,-0.056152,-0.001465,0.000000,-5.126953,2.136230
611,-0.587769,-0.196411,0.115723,-3.356933,-13.244628,8.605957
621,-0.596680,-0.259521,0.213013,-4.455566,-20.141600,17.517090
633,-0.607788,-0.216431,0.339233,-2.197266,-25.451658,29.052732
643,-0.615845,-0.060791,0.466797,2.441406,-28.381346,41.259762
653,-0.621094,0.134521,0.547974,12.268065,-26.184080,56.457516
664,-0.627197,0.301270,0.568848,15.319823,-23.498533,58.166500
675,-0.633179,0.412720,0.542969,16.052246,-21.362303,57.312008
685,-0.637329,0.461426,0.482544,14.526366,-20.751951,55.297848
696,-0.648437,0.437988,0.346680,11.291503,-22.338865,53.527828
707,-0.656738,0.430054,0.360596,7.690429,-26.062010,52.795406
717,-0.664429,0.455078,0.429810,4.577637,-30.334471,52.917477
727,-0.674072,0.519653,0.512085,2.624511,-33.569336,53.222652
737,-0.686035,0.612793,0.590698,2.380371,-35.278320,52.795406
749,-0.694946,0.701416,0.663940,5.615234,-33.935547,46.142574
759,-0.699463,0.739502,0.708496,7.141113,-31.433104,40.222164
769,-0.703247,0.713013,0.707764,7.751464,-29.235838,34.667969
779,-0.706665,0.668701,0.706665,7.080078,-27.832029,30.456541
791,-0.705933,0.650024,0.814209,4.943848,-26.062010,26.916502
797,-0.699829,0.612549,0.826172,0.000000,0.000000,0.000000
800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
810,-0.691650,0.526245,0.776733,-0.915527,-18.554687,20.019531
821,-0.684937,0.431396,0.722412,-2.929687,-15.441894,18.493652
