timestamp,ax,ay,az,gx,gy,gz
0,-0.625732,0.554810,0.228149,-1.037598,38.085937,-9.521484
10,-0.613770,0.517700,0.224121,-2.685547,33.142090,-11.657714
22,-0.602783,0.469238,0.225830,-2.441406,31.616209,-11.047362
32,-0.591797,0.436157,0.201050,-1.525879,30.456541,-9.399414
42,-0.577881,0.431152,0.142578,-0.122070,28.808592,-7.446289
53,-0.536621,0.489380,-0.015381,0.732422,26.000975,-6.042480
64,-0.512573,0.517578,-0.081787,0.488281,21.911619,-5.798339
74,-0.489136,0.518677,-0.133789,-0.854492,16.662598,-6.713867
85,-0.464478,0.488647,-0.178955,-2.929687,10.803222,-8.178711
95,-0.437866,0.430420,-0.231201,-7.629394,-2.014160,-10.009766
106,-0.407715,0.356934,-0.299927,-9.582520,-9.521484,-9.033203
116,-0.371094,0.286133,-0.375854,-11.047362,-18.371582,-6.591796
127,-0.325562,0.224487,-0.440552,-11.840819,-28.503416,-2.807617
138,-0.212036,0.149414,-0.534058,-11.779784,-39.550781,2.136230
148,-0.144409,0.135864,-0.584595,-10.681151,-51.269527,7.690429
159,-0.066406,0.127441,-0.652954,-8.850098,-63.781734,13.488769
169,0.025146,0.115234,-0.746338,-6.958007,-77.575684,19.409180
180,0.132690,0.106445,-0.901367,-6.164550,-93.322746,25.573729
190,0.256348,0.137939,-1.186890,-10.864257,-135.742187,38.452148
201,0.400146,0.232422,-1.591309,-15.808105,-168.945297,42.602535
211,0.577515,0.344482,-1.955811,-21.850584,-213.317856,43.090816
222,0.783203,0.371338,-2.046631,-31.249998,-266.052246,40.832516
233,1.116943,0.039551,-0.750366,-45.227047,-318.298340,39.123535
243,1.154175,-0.138428,0.410522,-62.438961,-356.872528,41.564938
254,1.083984,-0.200439,1.390137,-78.430176,-371.215790,48.828121
265,0.955322,-0.162354,1.876953,-86.730949,-361.206024,59.326168
275,0.832764,-0.043213,1.865845,-74.951172,-315.246582,82.031242
285,0.761963,0.138794,1.613892,-59.936520,-303.344727,90.576164
288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
296,0.000000,0.000000,0.000000,-40.161129,-301.635742,95.520012
306,0.722900,0.453491,1.670410,-17.700195,-301.025391,98.815910
316,0.657349,0.511597,2.255859,1.708984,-290.466309,102.966301
326,0.345459,1.015015,3.240112,11.474608,-265.869141,106.018059
338,0.176758,1.410034,3.240479,8.911133,-231.201157,102.539055
348,0.035156,1.696899,2.953613,-3.234863,-194.335922,88.989250
358,-0.066895,1.770996,2.576294,-19.592285,-162.963852,66.650391
369,-0.137451,1.648438,2.289673,-52.673336,-126.770012,15.930175
379,-0.196167,1.436157,2.178589,-65.185547,-115.844719,-3.540039
390,-0.245605,1.248169,2.218262,-70.373535,-102.905266,-17.883301
400,-0.277222,1.122559,2.270630,-66.711426,-85.815422,-28.991697
411,-0.293335,1.004395,2.182129,-54.931637,-67.138672,-37.780762
422,-0.319946,0.633301,1.671509,-37.292480,-51.696774,-43.273922
432,-0.327881,0.473022,1.509277,-19.409180,-41.931149,-44.311520
442,-0.332520,0.388428,1.459106,-7.873535,-36.315918,-41.320797
454,-0.337524,0.358521,1.468506,-3.906250,-31.982420,-36.315918
464,-0.340698,0.348389,1.495605,-5.004883,-21.057127,-25.085447
474,-0.337891,0.344971,1.525024,-3.540039,-14.099120,-19.226074
485,-0.329712,0.366089,1.556641,0.976562,-6.713867,-13.122558
495,-0.321777,0.439941,1.619263,8.117676,1.037598,-7.507324
506,-0.283813,0.753784,1.976807,16.357422,10.253905,-3.540039
516,-0.237305,0.925415,2.215332,24.108885,23.010252,-2.136230
527,-0.185669,1.080566,2.421387,31.066893,40.222164,-2.868652
538,-0.147461,1.307983,2.676880,37.841797,60.424801,-4.150391
548,-0.105591,1.734375,3.121582,49.133297,111.694328,-13.610839
558,-0.007324,2.386597,3.676880,51.574703,153.137207,-33.996582
569,0.195312,3.113770,3.999878,53.894039,206.970200,-73.242187
580,0.493286,3.630859,3.825562,56.640621,262.451172,-130.737305
590,0.823364,3.640381,3.103882,57.678219,304.748535,-196.899399
601,1.335693,2.220215,1.489258,53.466793,326.049774,-256.774902
612,1.473633,1.430786,1.083740,42.907711,330.139130,-299.621582
622,1.539063,0.845825,0.809692,29.296873,326.171844,-324.340790
632,1.532471,0.416016,0.473511,15.624999,319.885254,-335.754364
643,1.455200,0.042603,0.038696,-8.056641,295.104980,-335.082977
