timestamp,ax,ay,az,gx,gy,gz
0,-0.399048,0.363647,0.036865,5.981445,52.001949,-1.403808
11,-0.394287,0.368042,-0.005493,3.417969,48.278805,-0.305176
21,-0.388916,0.375977,-0.045654,-2.380371,39.428711,1.831055
31,-0.380981,0.385132,-0.101074,-5.187988,34.118652,2.685547
42,-0.372070,0.397705,-0.164062,-7.507324,27.526854,3.417969
52,-0.365356,0.420776,-0.210815,-10.192870,19.775391,3.723144
62,-0.359985,0.446899,-0.236450,-14.099120,11.535644,3.234863
72,-0.327515,0.427002,-0.303955,-18.981934,3.173828,2.319336
83,-0.283081,0.357178,-0.369019,-23.559568,-5.554199,1.647949
93,-0.213013,0.260132,-0.452759,-26.367186,-15.258788,2.502441
103,-0.116333,0.168335,-0.563965,-27.160643,-26.367186,5.920410
114,0.000000,0.100098,-0.741821,-23.803709,-55.480953,20.690916
124,0.142090,0.042114,-1.026733,-19.165039,-77.636719,31.433104
134,0.286987,-0.024048,-1.413330,-12.451171,-109.252922,44.616695
145,0.445923,-0.085815,-1.811523,-5.371093,-151.489258,60.424801
155,0.979004,-0.231567,-2.629517,-0.244141,-203.857407,78.186035
165,1.363770,-0.363770,-2.898682,-0.305176,-267.333984,97.900383
176,1.782715,-0.483887,-2.593628,-5.126953,-340.881317,119.995110
186,2.145020,-0.482544,-1.505981,-9.094238,-414.245575,145.324707
197,2.330566,-0.227783,0.091797,-15.624999,-489.868134,198.608383
207,2.258667,0.329346,1.649902,-21.606443,-473.937958,213.806137
218,1.930786,1.113281,2.777344,-29.602049,-429.626434,211.059555
228,1.478516,1.887817,3.177612,-44.677731,-372.314423,187.011703
238,0.896729,2.119751,1.604980,-70.678711,-323.852509,145.812988
249,0.919800,1.326660,0.684692,-102.539055,-302.673340,100.585930
259,1.066528,0.260498,0.462524,-125.122063,-311.096191,67.687988
269,1.214233,-0.701538,0.967285,-122.436516,-334.533661,58.532711
279,1.268188,-1.214600,1.924438,-89.233391,-353.759735,75.866699
290,1.198608,-0.976685,3.019287,15.319823,-332.885712,157.958984
300,1.027588,-0.016724,3.840576,40.832516,-289.611816,187.072739
310,0.805542,1.239014,3.999878,32.775879,-237.487778,187.744125
321,0.568848,2.272217,3.956421,1.342773,-188.842758,160.156250
331,0.181152,2.726318,3.434814,-36.071777,-148.132324,115.783684
341,0.078125,2.298340,3.195313,-64.514160,-112.792961,69.396973
352,0.034790,1.781494,2.901001,-76.599121,-80.749504,32.653809
362,0.031006,1.465576,2.646973,-71.594238,-52.856441,10.375976
372,0.040771,1.494019,2.510864,-27.770994,-8.789063,-8.361816
382,0.057617,1.775391,2.459473,-2.502441,11.291503,-21.301268
393,0.080933,2.067749,2.460205,19.348145,31.188963,-41.809078
403,0.109863,2.212646,2.618774,38.024902,53.100582,-66.833496
413,0.266846,2.198975,3.520874,53.161617,82.519524,-92.163078
424,0.419922,2.201660,3.863159,63.781734,123.474113,-115.966789
434,0.620605,2.280151,3.967651,69.213867,173.522934,-138.427734
444,0.874390,2.495972,3.833862,68.237305,226.867661,-160.766586
454,1.160034,2.878906,3.495483,60.485836,278.076172,-185.791000
464,1.475098,3.430298,2.964233,34.362793,356.750458,-262.512207
475,1.846558,3.922852,2.292847,22.949217,376.831024,-323.791473
485,2.292725,3.999878,1.673950,14.587401,383.789032,-398.132294
495,2.765259,3.630981,1.208618,7.812500,382.080048,-469.726532
505,3.260376,1.132080,0.536011,3.051758,375.366180,-519.409180
513,3.150146,-0.153320,0.186401,0.000000,0.000000,0.000000
516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
526,2.817993,-1.116211,-0.182495,-2.502441,348.388641,-525.451660
536,2.349365,-1.712524,-0.453003,-5.554199,325.622528,-490.844696
547,1.852295,-1.978760,-0.536377,-8.239746,297.668457,-442.321747
557,1.413574,-1.989258,-0.502563,-13.916015,244.384750,-335.021942
567,1.065918,-1.838623,-0.487915,-14.831542,223.205551,-287.109375
578,0.799194,-1.627197,-0.527222,-12.573241,203.796371,-246.398911
588,0.591675,-1.439453,-0.568726,-7.202148,184.875473,-212.219223
598,0.281128,-1.173096,-0.525635,-0.122070,167.053207,-182.861313
609,0.172485,-1.021240,-0.490234,6.835937,150.939941,-157.226562
619,0.092773,-0.860718,-0.502930,12.390136,136.718750,-135.498047
629,0.031982,-0.738647,-0.562134,16.235352,123.291008,-118.103020
640,-0.019165,-0.688843,-0.625366,19.531250,93.627922,-93.078606
650,-0.072388,-0.715576,-0.666504,20.202635,77.087402,-81.726067
660,-0.130615,-0.777100,-0.679443,19.653320,60.180660,-69.030762
671,-0.186401,-0.823608,-0.670410,16.540527,43.395992,-55.175777
681,-0.274170,-0.851562,-0.664795,10.375976,26.855467,-40.710445
691,-0.304932,-0.833252,-0.666138,2.380371,10.253905,-25.817869
701,-0.328979,-0.781250,-0.640991,-5.676269,-6.713867,-11.047362
712,-0.348022,-0.683594,-0.590088,-12.207030,-23.559568,3.051758
722,-0.365479,-0.547485,-0.529663,-17.456055,-54.748531,24.658201
732,-0.386719,-0.423218,-0.460937,-17.944336,-68.786621,30.639647
743,-0.414185,-0.371704,-0.383179,-20.385740,-81.726067,34.545898
753,-0.445923,-0.415649,-0.310059,-25.817869,-93.627922,38.574219
763,-0.514893,-0.632324,-0.242432,-33.081055,-105.041496,44.921871
774,-0.545532,-0.669189,-0.227173,-40.771481,-116.760246,54.260250
784,-0.569214,-0.617310,-0.149292,-49.377438,-129.272461,65.429687
794,-0.575684,-0.521729,-0.027954,-55.969234,-141.418457,76.232910
805,-0.603882,-0.366821,0.091064,-57.922359,-151.672363,85.327141
815,-0.664429,-0.130615,0.265747,-66.040039,-166.381821,93.811028
825,-0.717041,0.106323,0.496094,-75.622559,-168.823227,90.087883
836,-0.779907,0.261475,0.655396,-80.261230,-168.151840,82.214348
846,-0.855957,0.322144,0.687256,-90.270988,-168.090805,72.204590
856,-0.923950,0.305054,0.780762,-124.389641,-170.104965,61.035152
867,-0.862183,0.223877,0.851440,-156.188965,-171.874985,49.499508
878,-0.799927,0.034546,1.002197,-151.062012,-172.973618,39.733887
888,-0.823486,-0.245117,1.272949,-120.178215,-173.339828,35.339355
898,-0.901123,-0.451904,1.592529,-59.936520,-158.935547,51.391598
909,-0.941040,-0.444336,1.857788,-40.222164,-140.075684,65.856934
919,-0.941772,-0.260376,1.953613,-21.606443,-115.844719,77.270508
929,-0.946655,-0.016846,1.831421,2.807617,-91.552727,83.007805
940,-0.962891,0.278687,1.316895,29.907225,-72.326660,83.557121
946,-0.946289,0.307495,1.172485,0.000000,0.000000,0.000000
949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
959,-0.899292,0.313721,1.134155,82.824699,-51.208492,78.979492
970,-0.848022,0.276001,1.107178,106.018059,-43.518063,76.538086
980,-0.838501,0.217285,1.073364,121.948235,-36.010742,75.317383
990,-0.862427,0.202637,1.066406,157.897949,-21.972654,78.002930
1000,-0.862915,0.230347,1.075562,147.155762,-14.465331,78.308105
