timestamp,ax,ay,az,gx,gy,gz
0,-0.675903,0.338257,0.506592,-2.929687,6.225585,-9.399414
11,-0.679321,0.316650,0.488525,-1.770019,7.385253,-7.446289
22,-0.685181,0.329468,0.472778,-1.098633,7.995605,-4.699707
32,-0.692383,0.377930,0.465454,-0.549316,8.178711,-1.892090
43,-0.698608,0.439697,0.463867,-0.854492,8.056641,0.549316
54,-0.703125,0.487793,0.467773,-1.342773,8.178711,-0.183105
64,-0.706665,0.506836,0.463135,-1.647949,8.483887,-1.464844
75,-0.710205,0.501221,0.444946,-1.525879,8.361816,-2.624511
85,-0.712280,0.486206,0.439819,-0.854492,8.056641,-3.356933
96,-0.708740,0.467896,0.466675,0.183105,7.934570,-3.662109
107,-0.704346,0.467773,0.471191,0.976562,8.117676,-3.723144
117,-0.699951,0.465820,0.460815,1.037598,8.666992,-3.784179
129,-0.698364,0.459229,0.433350,0.549316,9.216309,-4.028320
139,-0.699829,0.450562,0.400269,-1.098633,9.155273,-4.333496
149,-0.702637,0.443237,0.378052,-1.770019,8.239746,-4.394531
152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
160,0.000000,0.000000,0.000000,-2.075195,7.202148,-4.516602
170,-0.705078,0.449219,0.416016,-1.831055,6.713867,-4.882812
181,-0.703979,0.466064,0.477051,-1.098633,7.446289,-5.676269
192,-0.678101,0.496094,0.474854,-0.671387,9.582520,-7.202148
202,-0.641479,0.450439,0.338989,-1.098633,11.596679,-9.338379
213,-0.584717,0.346313,0.160522,-2.624511,11.230468,-10.986327
223,-0.505737,0.214233,-0.043457,-4.943848,7.263183,-10.314940
234,-0.403320,0.084351,-0.321167,-8.117676,-13.244628,2.380371
245,-0.281860,-0.027100,-0.789429,-9.277344,-34.057617,14.526366
255,-0.150513,-0.080688,-1.527832,-10.253905,-69.335937,29.174803
267,0.005859,-0.063110,-2.348755,-9.033203,-123.596184,44.189449
277,0.455322,-0.070068,-2.794556,-4.943848,-192.077621,58.715816
284,0.772583,-0.230713,-2.545776,0.000000,0.000000,0.000000
287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
298,1.169312,-0.465210,-2.427612,5.249023,-324.584930,92.346184
308,1.663940,-0.717407,-2.341431,9.094238,-382.019012,115.844719
319,2.186523,-0.943604,-1.887329,8.361816,-439.392059,144.592285
330,2.600830,-1.009033,-0.794067,-8.361816,-529.724121,213.500961
340,2.765747,-0.708008,0.793823,-4.089355,-534.240723,245.971664
352,2.586304,0.036255,2.391724,18.188477,-501.403778,266.967773
362,2.127563,1.160645,3.418701,42.236324,-440.063446,266.540527
372,1.145996,3.269409,2.796387,43.701168,-373.046844,236.328110
379,0.890747,3.310913,2.111084,0.000000,0.000000,0.000000
383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
393,0.789795,2.414795,1.966064,-29.052732,-300.415039,107.055656
404,0.762085,1.111084,2.264160,-59.692379,-288.452148,49.255367
414,0.740723,0.103516,2.583252,-62.133785,-272.949219,21.850584
425,0.693848,-0.278564,2.695801,-10.742187,-220.581039,41.198727
436,0.623535,-0.128174,2.598877,5.981445,-193.603500,58.410641
