timestamp,ax,ay,az,gx,gy,gz
0,-0.603638,0.283081,0.806274,14.038085,64.697266,-39.184570
10,-0.623657,0.239014,0.819458,16.601562,64.880371,-36.254883
20,-0.652100,0.222168,0.890869,19.470215,64.758301,-32.470703
31,-0.683228,0.244385,0.989380,21.850584,65.734863,-28.259275
41,-0.710815,0.304199,1.057373,23.132322,74.523926,-22.155760
51,-0.730469,0.391968,1.063965,21.667479,80.871574,-22.094725
61,-0.736694,0.474243,1.019165,19.165039,86.791985,-24.658201
71,-0.728882,0.497925,0.955688,16.357422,91.552727,-28.625486
81,-0.701782,0.284912,0.897705,13.366698,95.397942,-31.799314
91,-0.693359,0.133179,0.889404,10.375976,99.304192,-31.738279
102,-0.686646,0.054199,0.864258,8.422852,103.881828,-27.465818
112,-0.675293,0.090088,0.812012,8.544922,109.008781,-20.263670
122,-0.652954,0.205811,0.724365,15.197753,118.896477,-7.263183
133,-0.618408,0.330566,0.596191,20.019531,121.887199,-4.699707
143,-0.576294,0.426880,0.433228,24.658201,122.253410,-4.516602
153,-0.531006,0.495361,0.253052,28.625486,119.384758,-5.981445
164,-0.434937,0.568115,-0.041260,31.738279,113.159172,-8.728027
173,-0.389526,0.552490,-0.078369,33.325195,104.370110,-12.390136
183,-0.344971,0.485840,-0.042236,32.287598,95.092766,-16.235352
193,-0.295654,0.372559,-0.022461,27.648924,87.524406,-19.104004
204,-0.240112,0.248901,-0.131592,8.178711,77.575684,-17.272949
214,-0.179199,0.152466,-0.387695,-4.577637,69.274902,-12.145995
224,-0.112427,0.098511,-0.738892,-17.639160,54.931637,-5.371093
235,-0.042358,0.070435,-1.145508,-29.602049,33.020020,2.136230
245,0.113647,-0.120728,-2.001343,-39.489746,2.807617,10.437011
255,0.226807,-0.304688,-2.392822,-45.776363,-36.132812,21.118162
266,0.379883,-0.531982,-2.600342,-45.776363,-84.106438,35.583496
276,0.576050,-0.799194,-2.499878,-38.757324,-138.793945,55.297848
285,0.809082,-1.020752,-2.144897,-15.869140,-242.309555,114.990227
296,1.059448,-1.059448,-1.695435,-4.333496,-281.494141,151.916504
306,1.301392,-0.861206,-1.243042,7.263183,-311.523437,186.889633
316,1.501465,-0.453247,-0.806641,17.639160,-333.129852,214.599594
327,1.633667,0.104980,-0.387695,25.512693,-346.435516,230.529770
337,1.709229,1.111328,0.296143,31.860350,-352.477997,232.849106
347,1.646362,1.391724,0.603149,39.245605,-353.515594,224.426254
357,1.539429,1.608765,0.950073,46.997066,-350.402802,209.716782
368,1.433105,1.836792,1.175293,50.903316,-341.735809,191.162094
378,1.346313,2.031860,1.192383,38.574219,-317.504883,138.854980
388,1.266479,2.037476,1.209473,24.230955,-310.119629,106.689445
397,1.170776,1.777466,1.424072,4.089355,-302.368164,77.697754
408,1.051392,1.377930,1.762207,-21.423338,-289.306641,56.884762
418,0.805420,0.812256,2.103638,-48.767086,-270.812988,44.494625
428,0.722900,0.702026,2.009155,-73.913574,-250.671371,37.414551
439,0.665894,0.590210,1.831787,-92.651360,-233.093246,32.470703
449,0.616821,0.409912,1.663696,-101.684563,-220.642075,29.174803
459,0.566284,0.195679,1.534302,-91.735832,-209.594711,35.583496
470,0.517212,0.052002,1.448608,-77.697754,-208.984360,46.752926
480,0.485352,0.043701,1.448120,-60.241695,-209.594711,59.997555
490,0.471680,0.149780,1.557983,-41.259762,-209.106430,72.509766
500,0.455811,0.321411,1.776611,-22.949217,-205.017075,82.763664
510,0.387939,0.747803,2.265625,-8.056641,-195.190414,89.782707
520,0.336182,0.944580,2.370361,2.502441,-179.931625,92.956535
530,0.277954,1.115112,2.411133,9.216309,-161.437973,92.407219
540,0.226440,1.257446,2.427002,12.207030,-141.357422,88.500969
551,0.190063,1.360229,2.395142,7.751464,-97.595207,71.899414
561,0.170044,1.410156,2.300415,3.723144,-76.110840,60.974117
571,0.157959,1.419312,2.184082,2.563476,-56.579586,50.170895
582,0.140137,1.458740,2.120605,5.310058,-38.208008,39.794922
592,0.125000,1.900757,2.061279,9.826660,-19.592285,27.404783
602,0.148437,2.229370,1.997681,15.258788,-1.098633,9.521484
612,0.197754,2.495361,2.019165,21.911619,15.747069,-15.991210
622,0.280029,2.644287,2.182861,29.418943,32.104492,-48.156734
632,0.387817,2.699829,2.510010,45.104977,74.401855,-120.727531
642,0.519165,2.749878,2.971313,49.804684,107.299797,-156.616211
652,0.692261,2.928467,3.382080,45.227047,150.207520,-193.847641
