timestamp,ax,ay,az,gx,gy,gz
0,-0.634033,0.229370,0.344604,6.530761,-44.128414,5.310058
10,-0.644165,0.286621,0.438965,4.211426,-47.302242,4.089355
20,-0.653564,0.396851,0.571899,0.000000,-49.011227,1.342773
31,-0.651489,0.404419,0.596313,-4.577637,-49.865719,-2.868652
41,-0.644775,0.367554,0.598145,-8.178711,-50.231930,-7.568359
51,-0.635376,0.302490,0.578857,-9.704590,-50.537106,-11.718749
62,-0.631836,0.234741,0.550659,-4.699707,-53.161617,-15.197753
71,-0.648193,0.190308,0.546509,1.037598,-55.908199,-14.831542
81,-0.685303,0.191040,0.606567,6.774902,-58.532711,-14.343261
92,-0.725830,0.236816,0.738403,10.925292,-59.143063,-15.014647
102,-0.771851,0.303345,0.989502,12.451171,-56.579586,-17.395020
112,-0.776855,0.258911,1.009033,11.352538,-51.818844,-20.751951
122,-0.764282,0.180908,0.988647,8.544922,-46.630856,-23.681639
133,-0.736572,0.097778,0.965454,5.432128,-42.053219,-25.024412
143,-0.710815,0.026367,0.938354,3.112793,-38.208008,-24.169920
153,-0.693604,-0.011353,0.901611,2.990722,-31.066893,-17.150879
164,-0.670776,-0.000122,0.859863,5.126953,-27.587889,-13.000487
174,-0.625610,0.046875,0.808472,8.178711,-24.169920,-9.765625
184,-0.553467,0.093506,0.731201,11.962890,-21.240232,-7.385253
194,-0.348145,0.144653,0.388062,16.174316,-19.470215,-5.004883
205,-0.242920,0.192017,0.061401,21.789549,-20.324705,-2.197266
214,-0.154175,0.264404,-0.326904,30.822752,-26.123045,0.732422
224,-0.079590,0.371338,-0.664307,43.334957,-39.184570,2.868652
235,-0.008911,0.512573,-0.842407,64.270020,-85.021965,0.305176
245,0.063843,0.643311,-0.817261,64.147949,-111.083977,-6.591796
255,0.137207,0.687256,-0.658936,53.466793,-134.460449,-16.113281
266,0.208618,0.608643,-0.484253,33.813477,-154.357910,-25.390623
276,0.328491,0.210571,-0.136475,11.474608,-171.569809,-31.738279
286,0.349365,0.018188,0.178589,-6.164550,-186.218246,-32.836914
297,0.336304,-0.037598,0.583374,-14.831542,-196.228012,-28.076170
307,0.296143,0.091309,0.977661,-13.183593,-198.974594,-19.531250
317,0.231567,0.336792,1.269531,0.000000,-193.603500,-11.413573
327,0.152954,0.583618,1.392090,50.170895,-166.625961,-9.521484
337,0.080444,0.762207,1.309326,72.875977,-153.564453,-15.869140
348,0.032227,0.863159,1.019409,84.289543,-148.315430,-25.085447
357,0.017456,0.925415,0.610352,81.726067,-155.639648,-36.193848
367,0.072510,1.066162,0.312622,66.162109,-175.598129,-49.560543
374,0.104492,1.078735,0.807617,0.000000,0.000000,0.000000
377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,0.104980,0.932251,1.578125,15.319823,-221.191391,-85.632317
397,0.070679,0.592407,2.207397,-7.507324,-224.121078,-105.163567
407,0.013550,0.121216,2.465942,-21.911619,-210.388168,-119.628899
418,-0.064697,-0.351807,2.453003,-16.235352,-166.870102,-117.736809
428,-0.159546,-0.675659,2.401245,-0.122070,-148.498535,-101.379387
438,-0.257813,-0.732422,2.447021,14.953612,-131.530762,-81.176750
448,-0.347534,-0.520020,2.541992,20.751951,-113.586418,-64.453125
459,-0.474976,0.070435,2.474487,15.869140,-94.787590,-56.335445
469,-0.510864,0.114258,2.312134,5.249023,-77.209473,-56.396481
479,-0.536011,-0.032837,2.166016,-5.554199,-62.622066,-59.631344
490,-0.559692,-0.233398,2.093506,-12.573241,-51.025387,-60.241695
500,-0.580933,-0.350098,2.083496,-14.160155,-30.029295,-46.203609
510,-0.593506,-0.341919,2.080322,-12.207030,-18.371582,-35.949707
520,-0.596313,-0.253540,2.048828,-10.253905,-6.652832,-27.099607
530,-0.591797,-0.150879,1.998047,-7.995605,4.516602,-20.263670
540,-0.571655,-0.068237,1.913452,-5.187988,14.831542,-14.770507
551,-0.567871,-0.075806,1.911499,-1.892090,24.353025,-8.972168
561,-0.576660,-0.043701,1.995972,1.525879,32.775879,-1.464844
571,-0.593750,0.114136,2.230591,3.845215,40.649410,8.178711
582,-0.603149,0.465820,2.663452,2.502441,63.171383,26.611326
592,-0.590088,1.039673,3.281372,1.586914,85.876457,27.526854
602,-0.534912,1.792236,3.854980,6.286621,122.375481,15.624999
612,-0.403687,2.595703,3.999878,18.737793,175.048813,-13.793944
623,-0.144287,3.313110,3.999878,36.437988,241.332993,-63.354488
633,0.794678,3.478638,3.787231,51.696774,312.622070,-130.371094
643,1.263428,2.539185,3.078979,52.734371,373.901337,-201.477036
652,1.564331,1.424561,2.047363,34.973145,410.522430,-256.591797
663,1.697266,0.626831,1.174927,5.981445,419.860809,-285.217285
673,1.731445,0.240234,0.691528,-48.095699,396.484344,-289.184570
683,1.736450,0.054565,0.477783,-64.758301,383.544891,-283.996582
693,1.733032,-0.165283,0.283203,-73.059082,372.802704,-277.893066
704,1.698242,-0.547119,-0.000488,-72.082520,360.534637,-267.639160
714,1.451538,-1.737549,-0.410522,-62.805172,344.726532,-248.718246
724,1.255615,-2.297485,-0.512573,-49.926754,327.026337,-217.346176
735,1.035034,-2.611694,-0.705200,-37.414551,309.020996,-172.912582
745,0.822876,-2.531982,-0.941772,-25.634764,288.940430,-119.384758
755,0.645874,-2.070801,-1.124634,-14.282226,264.587402,-65.368652
765,0.501465,-1.429443,-1.212891,3.173828,207.153305,8.056641
776,0.375488,-0.857910,-1.216919,5.249023,178.405746,21.728514
786,0.260742,-0.479980,-1.183105,2.136230,151.367187,24.963377
795,0.157959,-0.277832,-1.143433,-5.126953,126.220695,22.888182
805,-0.005005,-0.214722,-1.053101,-13.732909,102.783195,19.104004
816,-0.069458,-0.288574,-1.015137,-21.362303,81.176750,15.869140
826,-0.123413,-0.379395,-1.005371,-26.611326,60.913082,14.892577
836,-0.167969,-0.453857,-0.994995,-28.869627,41.076656,16.601562
847,-0.203735,-0.495117,-0.942505,-24.536131,1.708984,26.855467
857,-0.232422,-0.500244,-0.838135,-19.165039,-16.174316,33.752441
867,-0.256836,-0.468872,-0.703613,-12.939452,-31.555174,40.710445
878,-0.279297,-0.396973,-0.583740,-7.202148,-44.372555,46.813961
888,-0.325073,-0.156616,-0.475464,-2.197266,-55.725094,50.903316
898,-0.344604,-0.060791,-0.448608,2.441406,-66.894531,52.185055
908,-0.366333,-0.035767,-0.406616,7.324218,-78.369141,51.086422
919,-0.387451,-0.059448,-0.336182,11.535644,-90.270988,49.194332
929,-0.406738,-0.067505,-0.248901,13.610839,-101.989738,48.034664
938,-0.421143,-0.006104,-0.156250,8.605957,-122.802727,45.898434
949,-0.424683,0.120361,-0.072632,1.159668,-131.591797,40.954586
959,-0.425293,0.241455,-0.013062,-8.789063,-139.892578,31.921385
969,-0.428223,0.269531,0.047241,-18.432617,-147.705078,20.263670
979,-0.424927,-0.074951,0.234619,-25.207518,-154.418945,9.460449
990,-0.419189,-0.323364,0.325806,-28.076170,-159.667969,3.112793
1000,-0.413330,-0.488403,0.392578,-28.015135,-163.696274,2.746582
