timestamp,ax,ay,az,gx,gy,gz
0,-0.659790,0.520142,0.477417,-6.164550,-16.052246,7.568359
10,-0.650757,0.562622,0.512573,-6.958007,-15.930175,5.249023
21,-0.622192,0.541626,0.507080,-7.446289,-14.892577,2.441406
31,-0.604492,0.490234,0.444092,-7.751464,-13.671874,-0.122070
41,-0.582153,0.425415,0.364136,-8.056641,-13.122558,-1.831055
51,-0.548706,0.362671,0.286499,-8.483887,-13.854980,-2.258301
62,-0.502563,0.324585,0.218140,-9.460449,-18.432617,0.671387
72,-0.440674,0.326660,0.159546,-10.131835,-21.545408,2.746582
83,-0.368652,0.345459,0.083618,-10.498046,-25.085447,4.150391
94,-0.294189,0.339844,-0.035400,-9.399414,-29.846189,5.126953
104,-0.147095,0.248535,-0.359863,-5.859375,-36.682129,6.530761
115,-0.071655,0.195068,-0.552979,0.427246,-46.020504,8.789063
125,0.008667,0.147095,-0.755005,9.521484,-58.776852,12.145995
135,0.092285,0.095947,-0.905396,21.789549,-76.049805,16.540527
145,0.179199,0.018555,-0.932007,34.606934,-98.205559,22.216795
156,0.268433,-0.077148,-0.827881,46.813961,-149.414062,39.916992
166,0.353638,-0.142334,-0.605469,44.189449,-173.156723,52.795406
177,0.429443,-0.150757,-0.276367,35.766602,-191.833481,66.955566
187,0.491577,-0.101440,0.074219,25.146482,-203.369125,80.993645
197,0.540405,0.180176,0.496216,19.226074,-208.679184,93.933098
208,0.513428,0.410645,0.532715,21.545408,-209.960922,104.370110
218,0.462646,0.646240,0.456055,29.724119,-209.960922,110.839836
228,0.422363,0.826416,0.323486,38.940430,-211.853012,112.182610
239,0.419067,0.919434,0.229858,42.907711,-230.346664,103.393547
250,0.446289,0.910034,0.272095,37.048340,-246.093735,98.144524
260,0.485352,0.814209,0.536621,30.578611,-261.413574,96.252434
270,0.513916,0.704468,1.042358,25.207518,-270.141602,99.243156
281,0.450562,0.815186,2.302856,20.568846,-266.906738,105.834953
291,0.347412,1.109375,2.686035,16.418457,-249.755844,112.243645
301,0.212769,1.484253,2.757568,11.962890,-222.351059,113.525383
311,0.080566,1.815918,2.589966,6.896972,-191.711411,106.079094
322,-0.015259,2.001099,2.351440,-6.408691,-143.798828,66.711426
332,-0.071289,2.004517,2.135742,-15.869140,-128.295898,42.297359
342,-0.109253,1.843140,1.961792,-25.329588,-117.126457,20.690916
353,-0.144531,1.566650,1.903687,-31.494139,-108.459465,5.737304
363,-0.230713,1.118042,2.309326,-32.287598,-98.449699,-0.732422
373,-0.282593,1.208740,2.671143,-29.235838,-83.129875,-0.305176
383,-0.317993,1.569946,2.998535,-25.817869,-59.692379,1.892090
394,-0.317993,2.080688,3.195068,-24.414061,-28.076170,-1.037598
405,-0.287720,2.601318,3.319336,-23.498533,8.605957,-13.916015
415,-0.207031,3.070435,3.458374,-14.526366,88.623039,-72.021484
425,-0.041626,3.415649,3.511353,-9.948730,132.202148,-114.318840
436,0.168091,3.576294,3.360229,-6.225585,174.011215,-161.193832
446,0.394897,3.551392,3.080444,-5.859375,210.510239,-209.045395
456,0.917358,2.940918,2.241455,-10.192870,241.455063,-253.723129
466,1.121704,2.460205,1.596924,-13.549804,265.075684,-291.809082
477,1.241577,1.909302,0.920654,-11.657714,277.221680,-321.350067
487,1.263428,1.328979,0.369873,-8.300781,275.451660,-341.369598
497,1.203369,0.772949,0.082520,-7.751464,261.596680,-351.135223
507,1.101807,0.304321,0.041016,-10.498046,221.740707,-341.735809
517,0.997803,-0.032715,0.114014,-13.732909,205.871567,-326.782196
528,0.912598,-0.236328,0.149048,-18.310547,193.969711,-309.020996
539,0.839844,-0.344727,0.054077,-21.728514,182.861313,-291.320801
549,0.668213,-0.577881,-0.211792,-22.705076,169.372543,-274.597168
560,0.568726,-0.774170,-0.223022,-22.766111,153.686523,-257.751465
570,0.465576,-0.975220,-0.177124,-22.888182,138.244629,-238.708481
580,0.360352,-1.123047,-0.136719,-22.277830,125.061028,-216.186508
591,0.260498,-1.179810,-0.137207,-16.845703,104.614250,-164.672836
601,0.176758,-1.147705,-0.176758,-11.901855,95.031731,-140.136719
604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
610,0.000000,0.000000,0.000000,-6.958007,84.594719,-118.408195
621,0.047363,-1.022095,-0.290771,-3.784179,73.059082,-99.182121
631,-0.011719,-0.992554,-0.336548,-2.990722,60.485836,-81.420891
641,-0.109131,-0.927979,-0.327759,-3.601074,47.851559,-64.575195
652,-0.145264,-0.879395,-0.327515,-4.760742,36.254883,-48.767086
662,-0.177002,-0.842896,-0.371338,-5.798339,25.268553,-34.179687
672,-0.205811,-0.833618,-0.435059,-7.019042,13.610839,-20.690916
683,-0.233154,-0.840088,-0.451904,-11.230468,-15.869140,6.347656
694,-0.255005,-0.831177,-0.378662,-13.244628,-31.311033,20.812986
704,-0.268799,-0.789062,-0.237915,-14.648437,-44.555660,35.217285
715,-0.275391,-0.714111,-0.081665,-15.930175,-54.992672,48.767086
725,-0.279541,-0.507690,0.168457,-17.822266,-63.293453,60.791012
735,-0.293457,-0.416138,0.298584,-19.958496,-70.190430,71.044922
746,-0.316772,-0.334229,0.455200,-22.216795,-75.622559,80.017090
756,-0.344238,-0.244263,0.605469,-24.291990,-78.796387,88.134758
766,-0.374756,-0.124634,0.705322,-24.963377,-76.782227,101.745598
777,-0.407593,0.039673,0.739014,-23.681639,-73.608398,105.529778
780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
786,0.000000,0.000000,0.000000,-21.911619,-70.861816,105.712883
796,-0.468018,0.414917,0.693481,-19.165039,-69.213867,101.867668
807,-0.496216,0.535278,0.675537,-15.624999,-68.603516,95.153801
817,-0.551758,0.576294,0.742187,-11.840819,-68.298340,87.219231
828,-0.574585,0.529175,0.811279,-9.094238,-67.382812,79.467773
839,-0.593140,0.461182,0.860229,-8.300781,-65.124512,72.998047
849,-0.605835,0.393555,0.861938,-9.521484,-61.767574,68.359375
859,-0.615356,0.346191,0.815430,-14.831542,-56.030270,64.392090
870,-0.625122,0.324463,0.748657,-16.113281,-55.908199,64.086914
880,-0.633789,0.319336,0.712402,-15.441894,-57.556149,64.270020
890,-0.639771,0.322388,0.740723,-13.183593,-59.570309,64.636230
900,-0.644897,0.365723,0.938721,-9.826660,-60.607906,65.368652
911,-0.644897,0.426880,1.068848,-6.042480,-59.753414,66.101074
921,-0.646118,0.510498,1.186035,-2.929687,-56.518551,66.040039
931,-0.647827,0.595825,1.259644,-1.342773,-50.781246,64.392090
941,-0.649414,0.651123,1.283813,-1.464844,-43.029781,60.668941
952,-0.649414,0.654541,1.261963,-6.164550,-25.878904,49.072262
962,-0.646362,0.606812,1.202881,-9.887695,-18.371582,43.640133
972,-0.643066,0.510132,1.139404,-12.329101,-12.207030,40.222164
983,-0.642090,0.377075,1.103516,-12.695312,-6.835937,40.100098
994,-0.635010,0.202026,1.084229,-11.291503,-1.403808,43.701168
1000,-0.626831,0.252563,1.052856,0.000000,0.000000,0.000000
