timestamp,ax,ay,az,gx,gy,gz
0,-0.620483,0.133545,0.901855,-1.098633,17.700195,-0.305176
10,-0.626709,0.075928,0.880859,-0.305176,18.493652,0.488281
21,-0.626953,0.090210,0.902344,0.366211,19.104004,2.136230
31,-0.625488,0.132935,0.923706,0.671387,20.080564,3.845215
41,-0.620117,0.197754,0.920166,0.305176,21.789549,4.821777
51,-0.607910,0.280151,0.880005,-1.098633,23.864744,4.577637
61,-0.588745,0.349365,0.812134,-6.225585,26.916502,-1.525879
71,-0.564575,0.354614,0.739868,-8.300781,27.282713,-6.347656
81,-0.533447,0.277954,0.665283,-9.887695,27.038572,-9.826660
91,-0.491943,0.166870,0.568359,-11.901855,26.123045,-10.559081
101,-0.375122,0.079834,0.278076,-15.136718,24.169920,-8.911133
111,-0.304443,0.107666,0.025513,-19.287109,20.751951,-6.408691
122,-0.238403,0.135132,-0.327393,-23.315428,14.160155,-4.150391
132,-0.169434,0.152344,-0.695190,-25.878904,1.770019,-2.441406
142,-0.082886,0.204468,-0.957275,-26.306150,-18.005371,-0.610352
153,0.018188,0.331665,-1.059570,-17.944336,-71.716309,1.159668
163,0.118164,0.489868,-1.016846,-8.728027,-98.693840,-2.136230
173,0.222046,0.617554,-0.889648,1.647949,-122.497551,-8.728027
183,0.339600,0.704468,-0.794922,11.596679,-144.042969,-17.822266
193,0.577393,0.748047,-0.699829,21.118162,-166.381821,-28.686522
203,0.682983,0.624268,-0.412109,31.005857,-190.368637,-40.527340
214,0.753296,0.350830,0.040405,41.503902,-212.158188,-50.964352
224,0.769165,0.000610,0.464111,49.926754,-226.562485,-56.091305
234,0.734375,-0.310547,0.732422,50.537106,-233.398422,-41.870113
244,0.651245,-0.489136,0.793945,42.114254,-233.337387,-25.085447
255,0.539185,-0.452759,0.668091,29.113768,-237.609848,-7.629394
265,0.462646,-0.158325,0.546875,13.244628,-248.229965,3.662109
275,0.459839,0.739258,1.127563,-3.479004,-261.291504,3.112793
285,0.438354,0.961914,1.844116,-17.578125,-268.920898,-10.192870
295,0.369385,0.933472,2.604858,-25.146482,-263.610840,-31.860350
305,0.264282,0.721191,3.131348,-25.024412,-241.943344,-55.053707
316,0.147583,0.415039,3.215698,-15.930175,-168.090805,-86.608879
326,0.046631,0.101807,2.878296,-19.897461,-136.779785,-92.224113
336,-0.006714,-0.143433,2.357666,-34.057617,-119.323723,-92.956535
347,-0.017578,-0.312744,1.923950,-53.527828,-114.562981,-91.186516
357,-0.039795,-0.657471,1.864136,-69.091797,-116.027824,-87.158195
367,-0.076050,-0.795654,2.123291,-74.829102,-115.295403,-79.406738
377,-0.125366,-0.834717,2.367798,-70.556641,-107.238762,-67.626953
388,-0.172607,-0.765015,2.481201,-58.837887,-91.125481,-53.405758
397,-0.203247,-0.601440,2.408813,-28.442381,-47.241207,-27.465818
408,-0.218994,-0.388794,2.172974,-15.197753,-28.442381,-20.080564
418,-0.218384,-0.199463,1.866455,-5.493164,-15.991210,-17.089844
428,-0.204468,-0.091187,1.603027,-0.427246,-10.009766,-17.028809
439,-0.177124,-0.154175,1.452148,0.976562,-8.056641,-17.395020
449,-0.169312,-0.237183,1.525513,1.220703,-6.591796,-15.808105
459,-0.159180,-0.260376,1.626709,2.685547,-3.479004,-11.230468
470,-0.142578,-0.190063,1.743286,5.981445,1.892090,-4.821777
480,-0.123657,-0.048462,1.874023,15.014647,18.859863,4.638672
490,-0.106934,0.115601,2.016113,18.005371,30.639647,4.699707
500,-0.087158,0.273804,2.161743,18.066406,44.677731,1.525879
510,-0.064453,0.400635,2.265625,16.418457,60.424801,-4.211426
520,-0.053955,0.458862,2.385010,14.465331,75.805664,-11.352538
531,-0.056274,0.438721,2.602783,10.864257,90.087883,-18.066406
541,-0.049561,0.475830,2.946899,3.845215,105.773918,-23.559568
551,-0.020386,0.603027,3.319092,-8.117676,126.525871,-28.503416
562,0.049438,0.745850,3.641235,-24.169920,154.296875,-35.339355
572,0.171265,0.791260,3.853394,-48.828121,231.262192,-57.556149
582,0.346558,0.677612,3.858765,-49.621578,277.343750,-67.993164
592,0.554810,0.409058,3.561035,-41.687008,321.777313,-73.303223
603,0.751587,0.059448,2.986450,-28.442381,357.727020,-71.228027
612,0.985229,-0.304199,1.484741,-14.648437,380.737274,-62.438961
619,0.991333,-0.176880,0.643188,0.000000,0.000000,0.000000
621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
632,0.906372,0.079224,-0.159302,9.582520,382.019012,-42.419430
642,0.760010,0.350342,-0.711792,20.568846,358.276337,-40.527340
652,0.603882,0.522949,-0.901733,27.770994,322.204559,-46.813961
662,0.475586,0.545044,-0.807007,22.399900,245.727524,-74.035645
673,0.384155,0.439331,-0.592407,12.390136,217.041000,-87.524406
683,0.325928,0.240234,-0.373169,0.183105,195.983871,-97.290031
693,0.289917,-0.018677,-0.204712,-12.878417,181.213364,-101.623528
704,0.227661,-0.499390,-0.193237,-24.414061,170.593246,-99.853508
714,0.186035,-0.634766,-0.364380,-32.409668,161.071762,-92.834465
724,0.136841,-0.708740,-0.574829,-35.888672,149.291992,-82.519524
734,0.082153,-0.756226,-0.741577,-34.423828,133.483887,-70.678711
744,0.025024,-0.801025,-0.821289,-18.859863,92.041008,-45.288082
754,-0.031616,-0.852173,-0.802002,-9.887695,69.885254,-31.738279
765,-0.084961,-0.890869,-0.675903,-4.455566,49.560543,-17.333984
775,-0.130249,-0.870361,-0.479614,-3.540039,33.081055,-2.990722
785,-0.193726,-0.574707,-0.207520,-6.042480,20.690916,9.460449
796,-0.217285,-0.367310,-0.166382,-10.314940,10.620116,18.005371
806,-0.242065,-0.214355,-0.128296,-14.465331,1.159668,21.667479
816,-0.268188,-0.163330,-0.062500,-16.601562,-8.056641,21.240232
827,-0.290161,-0.195435,0.023804,-11.596679,-23.193357,17.272949
836,-0.306885,-0.265869,0.100952,-6.225585,-28.381346,17.272949
846,-0.318848,-0.342407,0.144531,-1.647949,-32.775879,19.165039
857,-0.327026,-0.407593,0.145142,0.488281,-37.536621,22.766111
867,-0.350586,-0.509399,0.096924,0.000000,-43.701168,27.709959
877,-0.370605,-0.560059,0.121582,-2.380371,-51.208492,33.935547
887,-0.391846,-0.574707,0.200562,-5.126953,-59.143063,41.687008
898,-0.408203,-0.507568,0.307861,-7.080078,-65.856934,50.598141
908,-0.419189,-0.355103,0.403931,-7.751464,-70.312500,58.959957
918,-0.433960,-0.180664,0.462280,-6.286621,-72.326660,65.368652
929,-0.457764,-0.089233,0.471191,-4.699707,-71.899414,63.232418
939,-0.483887,-0.153687,0.441406,-2.441406,-72.204590,61.767574
949,-0.501465,-0.340942,0.413940,0.305176,-73.913574,65.124512
959,-0.512207,-0.593994,0.484985,3.173828,-76.721191,74.645996
969,-0.520752,-0.459595,0.607422,4.821777,-79.833984,88.195793
979,-0.552368,-0.164307,0.743042,3.967285,-81.787102,100.952141
989,-0.584229,0.196533,0.801636,-1.159668,-81.542961,108.154289
1000,-0.600220,0.548950,0.771851,-18.737793,-80.810539,96.984856
