timestamp,ax,ay,az,gx,gy,gz
0,-0.450195,0.297607,0.358887,-6.225585,-22.583006,10.314940
11,-0.408325,0.292236,0.292725,-7.019042,-25.329588,12.390136
21,-0.362183,0.294067,0.208252,-7.202148,-29.052732,14.404296
31,-0.264282,0.306885,-0.027466,-6.408691,-33.935547,16.235352
42,-0.215698,0.314697,-0.169312,-4.394531,-40.588375,17.883301
52,-0.162354,0.325195,-0.314087,-0.793457,-49.438473,19.409180
62,-0.101196,0.345337,-0.463135,4.150391,-60.852047,20.874022
73,-0.033936,0.375366,-0.614258,12.084960,-92.041008,22.949217
83,0.036377,0.389282,-0.742065,12.634276,-112.609856,23.193357
86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
92,0.000000,0.000000,0.000000,11.291503,-136.047363,23.986814
103,0.174316,0.310425,-0.732910,8.666992,-160.217285,26.306150
113,0.252563,0.272827,-0.552124,6.164550,-182.434067,30.334471
123,0.391724,0.379272,0.018921,6.042480,-200.622543,34.912109
133,0.419678,0.475586,0.341309,9.399414,-213.684067,38.269043
144,0.413086,0.544312,0.640747,15.319823,-221.130356,39.733887
154,0.378906,0.574463,0.861816,21.423338,-223.144516,39.855957
165,0.327271,0.585083,0.979736,27.343748,-217.773422,40.039062
175,0.276123,0.604614,1.028931,24.963377,-215.148911,40.588375
185,0.248169,0.656982,1.071899,19.531250,-214.050278,40.710445
196,0.243652,0.743530,1.161987,13.671874,-213.623032,39.245605
206,0.244629,0.834351,1.324951,9.704590,-211.914047,35.888672
216,0.207153,0.922119,1.774658,8.178711,-207.092270,31.127928
226,0.157715,0.928955,1.963989,7.324218,-197.998032,25.634764
237,0.097656,0.923096,2.069580,4.943848,-184.753403,19.897461
247,0.039185,0.898926,2.071289,-0.549316,-169.006332,13.977050
257,-0.010498,0.840820,1.997437,-17.028809,-138.488770,2.136230
268,-0.046387,0.737915,1.905273,-23.437498,-126.220695,-2.075195
278,-0.069580,0.597046,1.834839,-25.756834,-115.112297,-3.417969
288,-0.086792,0.460449,1.776489,-24.108885,-104.492180,-1.159668
298,-0.121704,0.394409,1.637085,-19.348145,-94.848625,4.028320
309,-0.136475,0.501953,1.615356,-12.695312,-86.608879,10.131835
319,-0.147949,0.667969,1.636108,-6.530761,-78.857422,14.709472
329,-0.161011,0.825439,1.649780,-2.441406,-70.251465,15.502929
340,-0.174316,0.917847,1.606201,-0.427246,-50.659176,5.249023
350,-0.178223,0.913086,1.518677,-0.671387,-42.602535,-2.624511
360,-0.170044,0.807373,1.444214,-0.488281,-36.499023,-8.850098
370,-0.157227,0.639404,1.411621,-0.305176,-31.616209,-11.291503
381,-0.144653,0.475464,1.416016,-0.610352,-27.099607,-9.155273
391,-0.123657,0.349365,1.525879,-0.305176,-22.460936,-3.112793
401,-0.122070,0.433350,1.644165,1.159668,-17.028809,5.310058
412,-0.117432,0.613403,1.799561,2.380371,-9.826660,14.038085
422,-0.105713,0.878418,1.984375,1.342773,-0.061035,20.874022
432,-0.088501,1.225342,2.192261,-8.239746,30.334471,21.484373
442,-0.065308,1.648071,2.409302,-15.136718,52.185055,11.047362
453,-0.017822,2.122070,2.593018,-20.385740,78.857422,-9.338379
463,0.071533,2.585938,2.670044,-19.653320,108.825676,-40.649410
473,0.360352,3.116943,2.336792,-13.061522,138.305664,-82.092278
484,0.529541,2.992432,2.052490,-6.713867,162.902817,-130.249023
495,0.690674,2.612671,1.865356,-5.249023,180.664047,-178.649887
505,0.829346,2.097412,1.802002,-9.521484,193.298325,-220.153793
515,0.932617,1.582764,1.748047,-31.555174,217.041000,-268.310547
526,0.998779,1.174683,1.573853,-43.640133,229.064926,-276.367187
536,1.026245,0.903687,1.254028,-49.865719,236.999496,-278.320312
546,1.015381,0.730713,0.852417,-49.194332,237.670883,-277.648926
557,0.977417,0.575439,0.456665,-44.372555,230.163559,-275.878906
567,0.801636,0.096924,-0.015991,-36.376953,215.759262,-272.338867
577,0.672607,-0.215210,-0.006226,-25.817869,197.387680,-265.197754
588,0.535522,-0.523560,0.118286,-15.502929,178.832993,-253.051743
598,0.398560,-0.733887,0.215820,-10.253905,163.635239,-235.046371
608,0.277344,-0.774658,0.214600,-18.371582,142.639160,-188.964828
619,0.182129,-0.689575,0.160522,-25.024412,132.934570,-168.334946
629,0.111572,-0.579346,0.113403,-29.541014,123.291008,-151.855469
639,0.057617,-0.511108,0.087646,-30.944822,114.074699,-138.854980
650,-0.029907,-0.547607,0.024658,-29.785154,105.346672,-127.624504
660,-0.072754,-0.623779,-0.022217,-27.160643,96.618645,-116.760246
670,-0.117554,-0.716797,-0.053223,-24.414061,87.341301,-105.224602
681,-0.161865,-0.808716,-0.055298,-22.277830,77.697754,-92.346184
691,-0.203491,-0.876953,-0.034302,-18.371582,59.265133,-61.767574
701,-0.240723,-0.901001,-0.012451,-14.892577,51.208492,-44.921871
712,-0.273071,-0.866211,-0.008545,-10.620116,43.640133,-28.686522
722,-0.298950,-0.769897,-0.011841,-6.469726,36.193848,-14.465331
732,-0.333008,-0.493164,0.043335,-3.662109,28.991697,-3.540039
742,-0.346924,-0.397827,0.075439,-2.441406,22.766111,3.784179
753,-0.357178,-0.357300,0.058838,-2.441406,17.761230,8.422852
763,-0.364014,-0.363159,-0.012939,-2.929687,13.000487,11.657714
773,-0.370117,-0.404297,-0.096558,-2.441406,-1.342773,18.859863
784,-0.375000,-0.467773,-0.138306,-1.403808,-11.108397,24.475096
794,-0.380005,-0.536377,-0.124268,0.183105,-21.057127,32.104492
804,-0.384644,-0.590332,-0.083008,1.831055,-30.334471,41.442867
814,-0.390137,-0.627319,-0.005005,2.746582,-39.062500,52.062984
825,-0.391357,-0.601807,0.045532,2.990722,-47.363277,63.537594
835,-0.385986,-0.523804,0.121582,2.685547,-55.358883,75.378418
846,-0.378052,-0.393921,0.221558,2.502441,-62.316891,86.425774
856,-0.372314,-0.226929,0.326416,2.563476,-67.687988,95.275871
867,-0.364746,-0.043213,0.418335,0.061035,-73.059082,102.355949
877,-0.355469,0.115112,0.491333,-2.014160,-73.730469,99.853508
887,-0.353394,0.188477,0.536377,-1.831055,-73.730469,95.031731
898,-0.359985,0.137451,0.549316,0.915527,-73.913574,90.942375
908,-0.363892,-0.202881,0.567505,4.516602,-75.012207,90.820305
918,-0.357666,-0.302124,0.606323,7.812500,-76.965332,96.435539
929,-0.349609,-0.256470,0.669067,10.681151,-79.345703,106.750481
939,-0.341797,-0.089233,0.747437,13.000487,-81.420891,118.164055
949,-0.335571,0.123657,0.830444,14.282226,-83.129875,131.652832
960,-0.335205,0.309692,0.905640,12.084960,-82.702629,131.896973
963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
969,0.000000,0.000000,0.000000,8.117676,-81.848137,129.455566
979,-0.362671,0.480225,1.019531,3.051758,-80.932610,126.281731
990,-0.382446,0.501221,1.083984,-1.953125,-79.772949,123.596184
1000,-0.412842,0.655273,1.300537,-6.530761,-77.392578,120.727531
