timestamp,ax,ay,az,gx,gy,gz
0,-0.541870,0.053833,0.721924,-0.305176,23.986814,-3.051758
10,-0.543945,0.105591,0.699585,-0.427246,23.498533,-1.281738
20,-0.547852,0.148560,0.659546,-1.159668,23.010252,-0.732422
31,-0.550049,0.168701,0.618164,-2.746582,20.751951,-2.441406
41,-0.548462,0.161987,0.590820,-2.502441,19.104004,-3.601074
51,-0.545044,0.137939,0.566284,-1.403808,17.395020,-4.089355
61,-0.538818,0.114380,0.535278,0.366211,15.319823,-3.784179
71,-0.523804,0.118530,0.462036,2.441406,12.817382,-3.051758
81,-0.521851,0.138184,0.411621,4.455566,9.704590,-2.380371
91,-0.519897,0.157715,0.366089,5.981445,5.493164,-2.075195
102,-0.514404,0.156494,0.360229,6.835937,0.000000,-2.441406
112,-0.505859,0.111816,0.389648,6.713867,-6.225585,-3.173828
122,-0.490723,0.031860,0.428467,5.065917,-16.784668,-1.037598
132,-0.463867,-0.039063,0.466309,5.310058,-20.629881,3.173828
143,-0.434448,-0.052124,0.476196,6.896972,-23.864744,8.361816
153,-0.408447,0.006470,0.456299,9.704590,-27.404783,12.756347
162,-0.371460,0.183594,0.432861,12.329101,-31.372068,15.258788
173,-0.351440,0.265137,0.443726,13.610839,-35.522461,15.869140
183,-0.313232,0.349243,0.451538,13.366698,-39.062500,14.709472
193,-0.253784,0.413574,0.435913,12.268065,-41.748043,11.901855
204,-0.175171,0.424438,0.368042,11.108397,-45.349117,3.112793
214,-0.092407,0.370850,0.183350,11.413573,-48.950191,-0.183105
217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
223,0.000000,0.000000,0.000000,13.671874,-57.434078,-1.159668
234,0.040161,0.281616,-0.547729,19.348145,-73.120117,-0.793457
244,0.110962,0.364624,-0.965576,28.320311,-97.534172,-1.281738
254,0.294922,0.585083,-1.283081,36.499023,-129.760742,-4.394531
264,0.422729,0.633179,-1.110474,38.330078,-165.283188,-10.070800
274,0.571655,0.630127,-0.887329,32.775879,-199.401840,-17.395020
284,0.715942,0.498535,-0.623047,22.521971,-230.895981,-25.878904
295,0.819702,0.225098,-0.195312,-5.065917,-285.644531,-36.071777
305,0.845581,-0.038574,0.396484,-20.935057,-301.757812,-32.287598
315,0.785522,-0.106201,1.023804,-32.775879,-305.847168,-25.878904
326,0.697998,0.038452,1.536621,-36.193848,-298.645020,-22.521971
336,0.570923,0.318237,1.865356,-29.602049,-284.545898,-24.841307
346,0.520630,0.234985,1.756958,-14.221190,-269.470215,-30.517576
356,0.480835,0.085937,1.663452,7.019042,-258.117676,-34.790039
366,0.447266,-0.010010,1.692139,28.747557,-251.464828,-34.729004
376,0.413208,-0.005249,1.799805,46.936031,-241.149887,-25.634764
386,0.383545,0.093628,1.905762,35.827637,-234.436020,-22.583006
397,0.369507,0.226440,2.009033,13.244628,-226.806625,-23.742674
407,0.351074,0.296021,2.153564,-14.892577,-217.468246,-28.808592
417,0.262207,0.054687,2.707520,-40.527340,-203.674301,-34.851074
428,0.205566,-0.143188,2.929321,-59.204098,-182.189926,-37.841797
438,0.147095,-0.260620,2.903687,-70.983887,-153.198242,-35.705566
448,0.106934,-0.232666,2.628296,-75.744629,-121.704094,-29.418943
458,0.091919,-0.055420,2.247681,-73.608398,-94.665520,-22.155760
468,0.090332,0.163940,2.001221,-55.541988,-66.955566,-19.653320
478,0.094971,0.284668,2.044922,-45.776363,-58.837887,-25.390623
488,0.101196,0.249268,2.287476,-38.330078,-45.898434,-31.372068
499,0.100220,0.099487,2.499878,-32.165527,-26.916502,-34.057617
509,0.093262,-0.194336,2.497070,-24.780272,-5.126953,-32.104492
519,0.095581,-0.227051,2.389648,-15.441894,15.624999,-26.062010
530,0.102539,-0.153931,2.379761,-5.371093,32.775879,-17.578125
