timestamp,ax,ay,az,gx,gy,gz
0,3.881958,-0.437622,-2.133667,-29.968260,699.584900,59.204098
10,3.568237,-0.159668,-2.357178,-37.902832,651.184021,73.608398
20,3.111328,0.243896,-2.531128,-39.428711,601.318359,83.496086
31,2.628906,0.730469,-2.766235,-41.076656,502.624481,76.354980
41,2.160278,1.184937,-3.144043,-35.339355,448.974579,55.358883
51,1.692017,1.508423,-3.627930,-21.484373,386.718719,23.925779
61,1.226685,1.646362,-3.991821,-8.239746,314.147949,-13.916015
71,0.809204,1.543579,-4.000000,-4.028320,233.886703,-52.246090
81,0.325684,0.575684,-3.618652,-14.221190,153.930664,-82.885735
92,0.230957,-0.019653,-3.008911,-32.958984,84.472649,-99.487297
102,0.164307,-0.463623,-2.388916,-47.119137,31.433104,-101.135246
112,0.097412,-0.709595,-1.904907,-50.415035,-6.042480,-91.430656
123,0.023926,-0.780273,-1.558350,-36.071777,-52.307125,-56.945797
133,-0.049805,-0.731323,-1.279541,-26.000975,-67.382812,-39.733887
143,-0.119263,-0.626343,-1.016602,-16.479492,-77.880859,-25.085447
153,-0.187256,-0.501343,-0.787354,-8.911133,-83.862297,-13.366698
163,-0.326904,-0.220825,-0.627319,-3.845215,-86.547844,-4.821777
174,-0.388794,-0.130249,-0.689209,-0.610352,-89.050285,0.305176
184,-0.438721,-0.113037,-0.712402,2.441406,-94.238274,2.624511
194,-0.477905,-0.132080,-0.621948,12.512206,-110.534660,5.493164
205,-0.512939,-0.120117,-0.448730,16.723633,-116.088860,7.507324
215,-0.548340,-0.051392,-0.269653,18.798828,-117.858879,8.483887
225,-0.583374,0.029541,-0.134766,18.432617,-116.638176,7.446289
235,-0.617920,0.072754,-0.050537,16.662598,-113.708488,4.882812
245,-0.683472,0.005249,0.038208,14.648437,-109.924309,2.075195
255,-0.710083,-0.069092,0.044067,12.756347,-105.773918,0.305176
265,-0.727539,-0.115356,0.005249,11.474608,-101.684563,0.488281
276,-0.731079,-0.099243,-0.070557,11.230468,-98.693840,2.136230
286,-0.714966,-0.022095,-0.151123,12.695312,-99.365227,4.150391
296,-0.675415,0.069214,-0.196411,12.573241,-103.027336,2.197266
307,-0.615601,0.122559,-0.192505,11.047362,-107.482903,-1.159668
317,-0.546875,0.137695,-0.154175,8.117676,-111.511223,-4.943848
327,-0.413086,0.180420,-0.054565,3.479004,-114.196770,-8.850098
334,-0.371094,0.176270,-0.098022,0.000000,0.000000,0.000000
337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
347,-0.341553,0.050415,-0.240845,-11.657714,-115.722649,-19.592285
356,-0.320435,-0.165405,-0.406006,-19.653320,-118.652336,-24.291990
367,-0.297119,-0.325928,-0.537231,-22.766111,-125.366203,-24.658201
377,-0.255005,-0.338745,-0.627075,-11.962890,-148.132324,-15.319823
387,-0.192383,-0.218384,-0.683228,-6.713867,-162.414536,-11.840819
398,-0.124756,-0.035889,-0.717896,-5.920410,-177.795395,-12.573241
