timestamp,ax,ay,az,gx,gy,gz
0,-0.234863,-0.510742,0.335205,9.887695,0.183105,-3.234863
11,-0.232788,-0.544556,0.352051,9.643555,-2.075195,-5.432128
21,-0.230835,-0.526123,0.370972,7.324218,-4.089355,-7.873535
32,-0.230103,-0.460449,0.384033,4.455566,-5.981445,-12.023925
43,-0.227539,-0.337280,0.401733,1.159668,-7.995605,-18.737793
53,-0.224487,-0.388916,0.433105,-1.953125,-10.070800,-27.709959
64,-0.220337,-0.549927,0.483154,-4.272461,-11.901855,-37.048340
75,-0.217773,-0.780273,0.542603,-5.249023,-13.000487,-44.189449
85,-0.218628,-1.002441,0.592651,-2.380371,-11.596679,-44.006344
95,-0.222168,-1.138062,0.610352,0.244141,-9.704590,-37.597656
107,-0.225098,-1.153687,0.591309,2.136230,-8.239746,-30.395506
117,-0.225708,-1.070435,0.553223,2.563476,-7.873535,-24.963377
127,-0.227051,-0.848633,0.509888,1.464844,-8.666992,-23.010252
137,-0.226685,-0.848022,0.543823,-0.366211,-10.314940,-24.047850
149,-0.225464,-0.940308,0.607544,-2.075195,-11.596679,-26.062010
159,-0.224365,-1.066650,0.666260,-2.319336,-11.474608,-26.550291
169,-0.224487,-1.153687,0.688110,0.061035,-6.958007,-18.615723
180,-0.226074,-1.160645,0.662842,1.953125,-4.577637,-12.268065
191,-0.227783,-1.094849,0.614136,4.943848,-3.417969,-7.019042
201,-0.229370,-0.986938,0.570435,7.995605,-3.417969,-4.028320
211,-0.231445,-0.874390,0.543579,9.887695,-4.211426,-3.723144
222,-0.227051,-0.735840,0.543091,9.887695,-5.187988,-5.493164
233,-0.221802,-0.734375,0.552979,8.239746,-5.859375,-8.666992
243,-0.216187,-0.781860,0.567749,5.920410,-6.225585,-12.084960
254,-0.210937,-0.852417,0.587036,3.662109,-6.103515,-14.587401
264,-0.206665,-0.905151,0.601074,2.075195,-4.394531,-14.221190
275,-0.201172,-0.906982,0.596313,1.953125,-2.990722,-12.512206
278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
284,0.000000,0.000000,0.000000,2.502441,-2.014160,-11.596679
295,-0.192627,-0.777222,0.499634,2.990722,-2.319336,-12.390136
306,-0.191895,-0.723755,0.439331,2.746582,-4.211426,-14.709472
316,-0.178955,-0.703613,0.436646,1.464844,-7.019042,-17.578125
326,-0.168213,-0.688477,0.460937,-1.281738,-9.460449,-20.568846
337,-0.158813,-0.667236,0.460083,-5.615234,-11.169433,-23.864744
348,-0.152710,-0.664551,0.425049,-11.840819,-12.573241,-27.954100
358,-0.153564,-0.693115,0.362183,-28.015135,-17.517090,-37.353516
369,-0.166748,-0.739380,0.279785,-34.851074,-22.399900,-41.442867
379,-0.199097,-0.779419,0.184692,-37.170410,-29.418943,-45.288082
390,-0.251587,-0.802490,0.084229,-36.010742,-39.001465,-49.621578
401,-0.351196,-0.878906,-0.081665,-34.118652,-51.696774,-55.114742
411,-0.360962,-0.984253,-0.065186,-34.790039,-67.871094,-61.584469
422,-0.341064,-1.155884,0.088867,-38.330078,-86.364738,-68.237305
433,-0.303345,-1.395142,0.379395,-38.940430,-104.370110,-74.462891
443,-0.251221,-1.706909,0.764771,-17.150879,-124.999992,-81.176750
454,-0.185425,-2.100220,1.169067,0.427246,-123.901360,-78.430176
457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
464,0.000000,0.000000,0.000000,14.221190,-115.783684,-69.335937
475,-0.024658,-3.058228,1.856445,24.841307,-102.111809,-52.429195
485,0.065063,-3.641846,2.234619,35.522461,-82.824699,-23.925779
495,0.316772,-4.000000,3.487305,45.043941,-54.016109,21.728514
507,0.587891,-4.000000,3.999878,55.297848,-8.605957,88.317863
